Feature	sample	counts
Herelleviridae	CM317	0
Herelleviridae	CMCD140	1
Herelleviridae	CMCD147	6
Herelleviridae	CMCD152	2
Herelleviridae	CMCD154	0
Herelleviridae	CMCD159	25
Herelleviridae	CMCD161	0
Herelleviridae	CMCD174	8
Herelleviridae	CMCD196	0
Herelleviridae	CMCD198	1
Herelleviridae	CMCD203	0
Herelleviridae	CMCD211	0
Herelleviridae	CMCD227	0
Herelleviridae	CMCD240	0
Herelleviridae	CMCD259	0
Herelleviridae	CMCD270	0
Herelleviridae	CMCD275	5
Herelleviridae	CMCD282	0
Herelleviridae	CMCD286	0
Herelleviridae	CMCD287	0
Herelleviridae	CMCD294	0
Herelleviridae	CMCD327	1
Herelleviridae	CMCD335	0
Herelleviridae	CMCD337	0
Herelleviridae	CMCD357	0
Herelleviridae	CMCD398	0
Herelleviridae	CMCD403	2
Herelleviridae	CMCD422	0
Herelleviridae	CMCD426	0
Herelleviridae	CMCD71	1
Herelleviridae	CMCD72	1
Herelleviridae	CMCD76	0
Herelleviridae	CMCD88	0
Herelleviridae	CMSA256	0
Herelleviridae	CMSA316	0
Herelleviridae	CMUC110	0
Herelleviridae	CMUC192	0
Herelleviridae	CMUC199	0
Herelleviridae	CMUC200	0
Herelleviridae	CMUC208	0
Herelleviridae	CMUC231	0
Herelleviridae	CMUC234	1
Herelleviridae	CMUC285	0
Herelleviridae	CMUC291	0
Herelleviridae	CMUC295	0
Herelleviridae	CMUC299	0
Herelleviridae	CMUC301	0
Herelleviridae	CMUC307	0
Herelleviridae	CMUC313	21
Herelleviridae	CMUC314	7
Herelleviridae	CMUC323	1
Herelleviridae	CMUC324	0
Herelleviridae	CMUC331	1
Herelleviridae	CMUC333	11
Herelleviridae	CMUC334	1
Herelleviridae	CMUC346	7
Herelleviridae	CMUC352	3
Herelleviridae	CMUC360	10
Herelleviridae	CMUC363	13
Herelleviridae	CMUC365	0
Herelleviridae	CMUC366	0
Herelleviridae	CMUC368	1
Herelleviridae	CMUC377	2
Herelleviridae	CMUC379	3
Herelleviridae	CMUC380	0
Herelleviridae	CMUC383	6
Herelleviridae	CMUC394	4
Herelleviridae	CMUC419	4
Herelleviridae	CMUC427	1
Herelleviridae	CMUC428	50
Herelleviridae	CMUC431	2
Herelleviridae	CMUC435	0
Herelleviridae	CMUC439	1
Herelleviridae	CMUC89	0
Herelleviridae	CS219	0
Herelleviridae	CS256	0
Herelleviridae	CS257	8
Herelleviridae	CS259	0
Herelleviridae	CS261	0
Herelleviridae	CS266	1
Herelleviridae	CS270	1
Herelleviridae	CS277	4
Herelleviridae	CS288	5
Herelleviridae	CS290	0
Herelleviridae	CS292	1
Herelleviridae	CS293	0
Herelleviridae	CS301	2
Herelleviridae	CS306	0
Herelleviridae	CS308	0
Herelleviridae	CS315	6
Herelleviridae	CS317	7
Herelleviridae	CS322	0
Herelleviridae	CS327	0
Herelleviridae	CS328	1
Herelleviridae	CS330	1
Herelleviridae	CS331	2
Herelleviridae	CS335	0
Herelleviridae	CS338	6
Herelleviridae	CS339	0
Herelleviridae	CS343	2
Herelleviridae	CS344	1
Herelleviridae	CS350	8
Herelleviridae	CS351	1
Herelleviridae	CS361	0
Herelleviridae	CS388	1
Herelleviridae	CS396	2
Herelleviridae	CS405	0
Herelleviridae	CS415	2
Herelleviridae	CS424	13
Herelleviridae	IM293	0
Herelleviridae	IM296	37
Herelleviridae	IM297	8
Herelleviridae	IM300	0
Herelleviridae	IM305	3
Herelleviridae	IM309	28
Herelleviridae	IM310	1
Herelleviridae	IM311	20
Herelleviridae	IM316	7
Herelleviridae	IM320	4
Herelleviridae	IM330	2
Herelleviridae	IM332	19
Herelleviridae	IM340	25
Herelleviridae	IM348	0
Herelleviridae	IM354	0
Herelleviridae	IM356	1
Herelleviridae	IM364	4
Herelleviridae	IM372	6
Herelleviridae	IM374	26
