Feature	sample	counts
Nidovirales	CM317	32
Nidovirales	CMCD140	20
Nidovirales	CMCD147	32
Nidovirales	CMCD152	0
Nidovirales	CMCD154	7
Nidovirales	CMCD159	48
Nidovirales	CMCD161	0
Nidovirales	CMCD174	0
Nidovirales	CMCD196	0
Nidovirales	CMCD198	15
Nidovirales	CMCD203	12
Nidovirales	CMCD211	0
Nidovirales	CMCD227	1
Nidovirales	CMCD240	0
Nidovirales	CMCD259	0
Nidovirales	CMCD270	2
Nidovirales	CMCD275	13
Nidovirales	CMCD282	4
Nidovirales	CMCD286	0
Nidovirales	CMCD287	0
Nidovirales	CMCD294	34
Nidovirales	CMCD327	5
Nidovirales	CMCD335	1
Nidovirales	CMCD337	0
Nidovirales	CMCD357	2
Nidovirales	CMCD398	4
Nidovirales	CMCD403	7
Nidovirales	CMCD422	5
Nidovirales	CMCD426	0
Nidovirales	CMCD71	3
Nidovirales	CMCD72	8
Nidovirales	CMCD76	7
Nidovirales	CMCD88	0
Nidovirales	CMSA256	0
Nidovirales	CMSA316	8
Nidovirales	CMUC110	0
Nidovirales	CMUC192	0
Nidovirales	CMUC199	0
Nidovirales	CMUC200	0
Nidovirales	CMUC208	0
Nidovirales	CMUC231	0
Nidovirales	CMUC234	0
Nidovirales	CMUC285	0
Nidovirales	CMUC291	1
Nidovirales	CMUC295	0
Nidovirales	CMUC299	0
Nidovirales	CMUC301	0
Nidovirales	CMUC307	5
Nidovirales	CMUC313	43
Nidovirales	CMUC314	8
Nidovirales	CMUC323	12
Nidovirales	CMUC324	0
Nidovirales	CMUC331	0
Nidovirales	CMUC333	12
Nidovirales	CMUC334	4
Nidovirales	CMUC346	1
Nidovirales	CMUC352	13
Nidovirales	CMUC360	12
Nidovirales	CMUC363	23
Nidovirales	CMUC365	8
Nidovirales	CMUC366	1
Nidovirales	CMUC368	2
Nidovirales	CMUC377	2
Nidovirales	CMUC379	56
Nidovirales	CMUC380	4
Nidovirales	CMUC383	6
Nidovirales	CMUC394	12
Nidovirales	CMUC419	40
Nidovirales	CMUC427	0
Nidovirales	CMUC428	0
Nidovirales	CMUC431	0
Nidovirales	CMUC435	0
Nidovirales	CMUC439	2
