Feature	sample	counts
Ortervirales	CM317	1085
Ortervirales	CMCD140	1749
Ortervirales	CMCD147	3920
Ortervirales	CMCD152	386
Ortervirales	CMCD154	969
Ortervirales	CMCD159	5170
Ortervirales	CMCD161	536
Ortervirales	CMCD174	6417
Ortervirales	CMCD196	932
Ortervirales	CMCD198	1112
Ortervirales	CMCD203	483
Ortervirales	CMCD211	374
Ortervirales	CMCD227	469
Ortervirales	CMCD240	277
Ortervirales	CMCD259	297
Ortervirales	CMCD270	372
Ortervirales	CMCD275	1229
Ortervirales	CMCD282	861
Ortervirales	CMCD286	365
Ortervirales	CMCD287	311
Ortervirales	CMCD294	745
Ortervirales	CMCD327	457
Ortervirales	CMCD335	686
Ortervirales	CMCD337	239
Ortervirales	CMCD357	448
Ortervirales	CMCD398	221
Ortervirales	CMCD403	1126
Ortervirales	CMCD422	297
Ortervirales	CMCD426	185
Ortervirales	CMCD71	572
Ortervirales	CMCD72	851
Ortervirales	CMCD76	287
Ortervirales	CMCD88	339
Ortervirales	CMSA256	478
Ortervirales	CMSA316	776
Ortervirales	CMUC110	396
Ortervirales	CMUC192	295
Ortervirales	CMUC199	503
Ortervirales	CMUC200	418
Ortervirales	CMUC208	1017
Ortervirales	CMUC231	375
Ortervirales	CMUC234	330
Ortervirales	CMUC285	250
Ortervirales	CMUC291	481
Ortervirales	CMUC295	336
Ortervirales	CMUC299	152
Ortervirales	CMUC301	209
Ortervirales	CMUC307	317
Ortervirales	CMUC313	958
Ortervirales	CMUC314	610
Ortervirales	CMUC323	455
Ortervirales	CMUC324	494
Ortervirales	CMUC331	350
Ortervirales	CMUC333	359
Ortervirales	CMUC334	268
Ortervirales	CMUC346	1585
Ortervirales	CMUC352	590
Ortervirales	CMUC360	3933
Ortervirales	CMUC363	1601
Ortervirales	CMUC365	816
Ortervirales	CMUC366	268
Ortervirales	CMUC368	558
Ortervirales	CMUC377	502
Ortervirales	CMUC379	1646
Ortervirales	CMUC380	478
Ortervirales	CMUC383	1593
Ortervirales	CMUC394	2532
Ortervirales	CMUC419	960
Ortervirales	CMUC427	530
Ortervirales	CMUC428	337
Ortervirales	CMUC431	316
Ortervirales	CMUC435	324
Ortervirales	CMUC439	237
Ortervirales	CMUC89	261
Ortervirales	CS219	508
Ortervirales	CS256	452
Ortervirales	CS257	2761
Ortervirales	CS259	487
Ortervirales	CS261	1005
Ortervirales	CS266	2537
Ortervirales	CS270	879
Ortervirales	CS277	3713
Ortervirales	CS288	1624
Ortervirales	CS290	458
Ortervirales	CS292	730
Ortervirales	CS293	1124
Ortervirales	CS301	1565
Ortervirales	CS306	1336
Ortervirales	CS308	275
Ortervirales	CS315	968
Ortervirales	CS317	6666
Ortervirales	CS322	392
Ortervirales	CS327	491
Ortervirales	CS328	3359
Ortervirales	CS330	10234
Ortervirales	CS331	3129
Ortervirales	CS335	1361
Ortervirales	CS338	534
Ortervirales	CS339	82
Ortervirales	CS343	459
Ortervirales	CS344	266
Ortervirales	CS350	5957
Ortervirales	CS351	1247
Ortervirales	CS361	123
Ortervirales	CS388	758
Ortervirales	CS396	191
