Feature	sample	counts
Drexlerviridae	CM317	112
Drexlerviridae	CMCD140	194
Drexlerviridae	CMCD147	1005
Drexlerviridae	CMCD152	6
Drexlerviridae	CMCD154	77
Drexlerviridae	CMCD159	944
Drexlerviridae	CMCD161	11
Drexlerviridae	CMCD174	1482
Drexlerviridae	CMCD196	4
Drexlerviridae	CMCD198	120
Drexlerviridae	CMCD203	53
Drexlerviridae	CMCD211	8
Drexlerviridae	CMCD227	0
Drexlerviridae	CMCD240	2
Drexlerviridae	CMCD259	0
Drexlerviridae	CMCD270	8
Drexlerviridae	CMCD275	119
Drexlerviridae	CMCD282	10
Drexlerviridae	CMCD286	2
Drexlerviridae	CMCD287	6
Drexlerviridae	CMCD294	127
Drexlerviridae	CMCD327	45
Drexlerviridae	CMCD335	73
Drexlerviridae	CMCD337	24
Drexlerviridae	CMCD357	32
Drexlerviridae	CMCD398	16
Drexlerviridae	CMCD403	154
Drexlerviridae	CMCD422	5
Drexlerviridae	CMCD426	18
Drexlerviridae	CMCD71	23
Drexlerviridae	CMCD72	191
Drexlerviridae	CMCD76	7
Drexlerviridae	CMCD88	4
Drexlerviridae	CMSA256	2
Drexlerviridae	CMSA316	61
Drexlerviridae	CMUC110	0
Drexlerviridae	CMUC192	14
Drexlerviridae	CMUC199	36
Drexlerviridae	CMUC200	7
Drexlerviridae	CMUC208	55
Drexlerviridae	CMUC231	0
Drexlerviridae	CMUC234	1
Drexlerviridae	CMUC285	2
Drexlerviridae	CMUC291	8
Drexlerviridae	CMUC295	2
Drexlerviridae	CMUC299	3
Drexlerviridae	CMUC301	0
Drexlerviridae	CMUC307	5
Drexlerviridae	CMUC313	292
Drexlerviridae	CMUC314	78
Drexlerviridae	CMUC323	43
Drexlerviridae	CMUC324	23
Drexlerviridae	CMUC331	28
Drexlerviridae	CMUC333	82
Drexlerviridae	CMUC334	59
Drexlerviridae	CMUC346	366
Drexlerviridae	CMUC352	65
Drexlerviridae	CMUC360	187
Drexlerviridae	CMUC363	202
Drexlerviridae	CMUC365	92
Drexlerviridae	CMUC366	20
Drexlerviridae	CMUC368	24
Drexlerviridae	CMUC377	31
Drexlerviridae	CMUC379	253
Drexlerviridae	CMUC380	76
Drexlerviridae	CMUC383	187
Drexlerviridae	CMUC394	219
Drexlerviridae	CMUC419	158
Drexlerviridae	CMUC427	15
Drexlerviridae	CMUC428	9
Drexlerviridae	CMUC431	28
Drexlerviridae	CMUC435	47
Drexlerviridae	CMUC439	13
Drexlerviridae	CMUC89	3
Drexlerviridae	CS219	9
Drexlerviridae	CS256	5
Drexlerviridae	CS257	447
Drexlerviridae	CS259	8
Drexlerviridae	CS261	97
Drexlerviridae	CS266	786
Drexlerviridae	CS270	52
Drexlerviridae	CS277	255
Drexlerviridae	CS288	185
Drexlerviridae	CS290	10
Drexlerviridae	CS292	52
Drexlerviridae	CS293	71
Drexlerviridae	CS301	149
Drexlerviridae	CS306	147
Drexlerviridae	CS308	23
Drexlerviridae	CS315	126
Drexlerviridae	CS317	904
Drexlerviridae	CS322	50
Drexlerviridae	CS327	98
Drexlerviridae	CS328	209
Drexlerviridae	CS330	1309
Drexlerviridae	CS331	434
Drexlerviridae	CS335	106
Drexlerviridae	CS338	99
Drexlerviridae	CS339	23
Drexlerviridae	CS343	63
Drexlerviridae	CS344	17
Drexlerviridae	CS350	957
Drexlerviridae	CS351	100
Drexlerviridae	CS361	11
Drexlerviridae	CS388	47
Drexlerviridae	CS396	27
Drexlerviridae	CS405	37
Drexlerviridae	CS415	276
Drexlerviridae	CS424	221
Drexlerviridae	IM293	11
Drexlerviridae	IM296	551
Drexlerviridae	IM297	81
Drexlerviridae	IM300	0
Drexlerviridae	IM305	41
Drexlerviridae	IM309	230
Drexlerviridae	IM310	131
Drexlerviridae	IM311	164
Drexlerviridae	IM316	88
Drexlerviridae	IM320	70
Drexlerviridae	IM330	65
Drexlerviridae	IM332	345
Drexlerviridae	IM340	1142
Drexlerviridae	IM348	33
Drexlerviridae	IM354	11
Drexlerviridae	IM356	202
Drexlerviridae	IM364	146
Drexlerviridae	IM372	92
Drexlerviridae	IM374	674
Drexlerviridae	IM376	56
Drexlerviridae	IM381	74
Drexlerviridae	IM382	225
Drexlerviridae	IM385	6
Drexlerviridae	IM390	288
Drexlerviridae	IM397	43
Drexlerviridae	IM404	36
Drexlerviridae	IM409	26
Drexlerviridae	IM412	49
Drexlerviridae	IM421	47
Drexlerviridae	IM425	842
Drexlerviridae	IM432	78
Drexlerviridae	IM438	6
Drexlerviridae	IM442	46
Drexlerviridae	IM445	21
Drexlerviridae	IM448	339
Drexlerviridae	IM449	18
Drexlerviridae	IM451	16
Drexlerviridae	IMSA256	0
Drexlerviridae	IMSA276	5
Drexlerviridae	IMSA286	7
Drexlerviridae	IMSA343	160
Drexlerviridae	IS_238	2
Drexlerviridae	IS238	64
Drexlerviridae	IS243	8
Drexlerviridae	IS253	0
Drexlerviridae	IS283	7
Drexlerviridae	IS322	161
Drexlerviridae	IS399	12
Drexlerviridae	IS418	87
Drexlerviridae	IS430	12
Drexlerviridae	IS437	59
Drexlerviridae	IS444	53
Drexlerviridae	R276CMSA	89
Drexlerviridae	R286CMSA	2
Drexlerviridae	R292CMSA	17
Drexlerviridae	R292IMSA	438
Drexlerviridae	R308CMSA	49
Drexlerviridae	R316IMSA	31
Drexlerviridae	R347CMSA	102
Drexlerviridae	R347IMSA	16
Drexlerviridae	R371CMSA	39
Drexlerviridae	SRR10104064	NA
Drexlerviridae	SRR10104065	NA
Drexlerviridae	SRR10104066	NA
Drexlerviridae	SRR10104067	NA
Drexlerviridae	SRR10104068	NA
Drexlerviridae	SRR10104069	NA
Drexlerviridae	SRR10104070	NA
Drexlerviridae	SRR10104071	NA
Drexlerviridae	SRR10104072	NA
Drexlerviridae	SRR10104073	NA
Drexlerviridae	SRR10104074	NA
Drexlerviridae	SRR10104075	NA
Drexlerviridae	SRR10104076	NA
Drexlerviridae	SRR10104077	NA
Drexlerviridae	SRR10104078	NA
Drexlerviridae	SRR10104079	NA
Drexlerviridae	SRR10104080	NA
Drexlerviridae	SRR10104081	NA
Drexlerviridae	SRR10104082	NA
Drexlerviridae	SRR10104083	NA
Drexlerviridae	SRR10104084	NA
Drexlerviridae	SRR10104085	NA
Drexlerviridae	SRR10104086	NA
Drexlerviridae	SRR10104087	NA
Drexlerviridae	SRR10104088	NA
Drexlerviridae	SRR10104089	NA
Drexlerviridae	SRR10104090	NA
Drexlerviridae	SRR10104091	NA
Drexlerviridae	SRR10104092	NA
Drexlerviridae	SRR10104093	NA
Drexlerviridae	SRR10104094	NA
Drexlerviridae	SRR10104095	NA
Drexlerviridae	SRR10104096	NA
Drexlerviridae	SRR10104097	NA
Drexlerviridae	SRR10104098	NA
Drexlerviridae	SRR10104099	NA
Drexlerviridae	SRR10104100	NA
Drexlerviridae	SRR10104101	NA
Drexlerviridae	SRR10104102	NA
Drexlerviridae	SRR10104103	NA
Drexlerviridae	SRR10104104	NA
Drexlerviridae	SRR10104105	NA
Drexlerviridae	SRR10104106	NA
Drexlerviridae	SRR10104107	NA
Drexlerviridae	SRR10104108	NA
Drexlerviridae	SRR10104109	NA
Drexlerviridae	SRR10104110	NA
Drexlerviridae	SRR10104111	NA
Drexlerviridae	SRR10104112	NA
Drexlerviridae	SRR10104113	NA
Drexlerviridae	SRR10104114	NA
Drexlerviridae	SRR10104115	NA
Drexlerviridae	SRR10104116	NA
Drexlerviridae	SRR10104117	NA
Drexlerviridae	SRR10104118	NA
Drexlerviridae	SRR10104119	NA
Drexlerviridae	SRR10104120	NA
Drexlerviridae	SRR10104121	NA
Drexlerviridae	SRR10104122	NA
Drexlerviridae	SRR10104123	NA
Drexlerviridae	SRR10104124	NA
Drexlerviridae	SRR10104125	NA
Drexlerviridae	SRR10104126	NA
Drexlerviridae	SRR10104127	NA
Drexlerviridae	SRR10104128	NA
Drexlerviridae	SRR10104129	NA
Drexlerviridae	SRR10104130	NA
Drexlerviridae	SRR10104131	NA
Drexlerviridae	SRR10104132	NA
Drexlerviridae	SRR10104133	NA
Drexlerviridae	SRR10104134	NA
Drexlerviridae	SRR10104135	NA
Drexlerviridae	SRR10104136	NA
Drexlerviridae	SRR10104137	NA
