Species	sample	counts
Human_endogenous_retrovirus_K	CM317	110
Human_endogenous_retrovirus_K	CMCD140	926
Human_endogenous_retrovirus_K	CMCD147	475
Human_endogenous_retrovirus_K	CMCD152	323
Human_endogenous_retrovirus_K	CMCD154	581
Human_endogenous_retrovirus_K	CMCD159	443
Human_endogenous_retrovirus_K	CMCD161	432
Human_endogenous_retrovirus_K	CMCD174	206
Human_endogenous_retrovirus_K	CMCD196	674
Human_endogenous_retrovirus_K	CMCD198	479
Human_endogenous_retrovirus_K	CMCD203	156
Human_endogenous_retrovirus_K	CMCD211	346
Human_endogenous_retrovirus_K	CMCD227	449
Human_endogenous_retrovirus_K	CMCD240	249
Human_endogenous_retrovirus_K	CMCD259	265
Human_endogenous_retrovirus_K	CMCD270	330
Human_endogenous_retrovirus_K	CMCD275	574
Human_endogenous_retrovirus_K	CMCD282	633
Human_endogenous_retrovirus_K	CMCD286	343
Human_endogenous_retrovirus_K	CMCD287	282
Human_endogenous_retrovirus_K	CMCD294	246
Human_endogenous_retrovirus_K	CMCD327	252
Human_endogenous_retrovirus_K	CMCD335	401
Human_endogenous_retrovirus_K	CMCD337	135
Human_endogenous_retrovirus_K	CMCD357	216
Human_endogenous_retrovirus_K	CMCD398	131
Human_endogenous_retrovirus_K	CMCD403	579
Human_endogenous_retrovirus_K	CMCD422	200
Human_endogenous_retrovirus_K	CMCD426	21
Human_endogenous_retrovirus_K	CMCD71	423
Human_endogenous_retrovirus_K	CMCD72	33
Human_endogenous_retrovirus_K	CMCD76	227
Human_endogenous_retrovirus_K	CMCD88	307
Human_endogenous_retrovirus_K	CMSA256	433
Human_endogenous_retrovirus_K	CMSA316	255
Human_endogenous_retrovirus_K	CMUC110	345
Human_endogenous_retrovirus_K	CMUC192	250
Human_endogenous_retrovirus_K	CMUC199	277
Human_endogenous_retrovirus_K	CMUC200	355
Human_endogenous_retrovirus_K	CMUC208	772
Human_endogenous_retrovirus_K	CMUC231	337
Human_endogenous_retrovirus_K	CMUC234	290
Human_endogenous_retrovirus_K	CMUC285	198
Human_endogenous_retrovirus_K	CMUC291	433
Human_endogenous_retrovirus_K	CMUC295	282
Human_endogenous_retrovirus_K	CMUC299	123
Human_endogenous_retrovirus_K	CMUC301	167
Human_endogenous_retrovirus_K	CMUC307	237
Human_endogenous_retrovirus_K	CMUC313	30
Human_endogenous_retrovirus_K	CMUC314	86
Human_endogenous_retrovirus_K	CMUC323	149
Human_endogenous_retrovirus_K	CMUC324	368
Human_endogenous_retrovirus_K	CMUC331	178
Human_endogenous_retrovirus_K	CMUC333	62
Human_endogenous_retrovirus_K	CMUC334	108
Human_endogenous_retrovirus_K	CMUC346	485
Human_endogenous_retrovirus_K	CMUC352	232
Human_endogenous_retrovirus_K	CMUC360	3226
Human_endogenous_retrovirus_K	CMUC363	350
Human_endogenous_retrovirus_K	CMUC365	394
Human_endogenous_retrovirus_K	CMUC366	142
Human_endogenous_retrovirus_K	CMUC368	436
Human_endogenous_retrovirus_K	CMUC377	242
Human_endogenous_retrovirus_K	CMUC379	347
Human_endogenous_retrovirus_K	CMUC380	250
Human_endogenous_retrovirus_K	CMUC383	596
Human_endogenous_retrovirus_K	CMUC394	1315
Human_endogenous_retrovirus_K	CMUC419	243
Human_endogenous_retrovirus_K	CMUC427	469
Human_endogenous_retrovirus_K	CMUC428	210
Human_endogenous_retrovirus_K	CMUC431	248
Human_endogenous_retrovirus_K	CMUC435	156
Human_endogenous_retrovirus_K	CMUC439	132
Human_endogenous_retrovirus_K	CMUC89	224
Human_endogenous_retrovirus_K	CS219	431
Human_endogenous_retrovirus_K	CS256	398
Human_endogenous_retrovirus_K	CS257	232
Human_endogenous_retrovirus_K	CS259	409
Human_endogenous_retrovirus_K	CS261	551
Human_endogenous_retrovirus_K	CS266	618
Human_endogenous_retrovirus_K	CS270	565
Human_endogenous_retrovirus_K	CS277	2239
Human_endogenous_retrovirus_K	CS288	528
Human_endogenous_retrovirus_K	CS290	410
Human_endogenous_retrovirus_K	CS292	506
Human_endogenous_retrovirus_K	CS293	564
Human_endogenous_retrovirus_K	CS301	525
Human_endogenous_retrovirus_K	CS306	404
Human_endogenous_retrovirus_K	CS308	76
Human_endogenous_retrovirus_K	CS315	259
Human_endogenous_retrovirus_K	CS317	2611
Human_endogenous_retrovirus_K	CS322	183
Human_endogenous_retrovirus_K	CS327	207
Human_endogenous_retrovirus_K	CS328	1461
Human_endogenous_retrovirus_K	CS330	3571
Human_endogenous_retrovirus_K	CS331	654
Human_endogenous_retrovirus_K	CS335	443
Human_endogenous_retrovirus_K	CS338	236
Human_endogenous_retrovirus_K	CS339	3
Human_endogenous_retrovirus_K	CS343	195
Human_endogenous_retrovirus_K	CS344	60
Human_endogenous_retrovirus_K	CS350	2275
Human_endogenous_retrovirus_K	CS351	769
Human_endogenous_retrovirus_K	CS361	69
Human_endogenous_retrovirus_K	CS388	325
Human_endogenous_retrovirus_K	CS396	128
Human_endogenous_retrovirus_K	CS405	114
Human_endogenous_retrovirus_K	CS415	147
Human_endogenous_retrovirus_K	CS424	834
Human_endogenous_retrovirus_K	IM293	315
Human_endogenous_retrovirus_K	IM296	463
Human_endogenous_retrovirus_K	IM297	139
Human_endogenous_retrovirus_K	IM300	456
Human_endogenous_retrovirus_K	IM305	629
Human_endogenous_retrovirus_K	IM309	1437
Human_endogenous_retrovirus_K	IM310	269
Human_endogenous_retrovirus_K	IM311	320
Human_endogenous_retrovirus_K	IM316	571
Human_endogenous_retrovirus_K	IM320	113
Human_endogenous_retrovirus_K	IM330	404
Human_endogenous_retrovirus_K	IM332	7871
Human_endogenous_retrovirus_K	IM340	1920
Human_endogenous_retrovirus_K	IM348	94
Human_endogenous_retrovirus_K	IM354	80
Human_endogenous_retrovirus_K	IM356	5008
Human_endogenous_retrovirus_K	IM364	194
Human_endogenous_retrovirus_K	IM372	1028
Human_endogenous_retrovirus_K	IM374	535
Human_endogenous_retrovirus_K	IM376	1076
Human_endogenous_retrovirus_K	IM381	270
Human_endogenous_retrovirus_K	IM382	196
Human_endogenous_retrovirus_K	IM385	321
Human_endogenous_retrovirus_K	IM390	374
Human_endogenous_retrovirus_K	IM397	258
Human_endogenous_retrovirus_K	IM404	324
Human_endogenous_retrovirus_K	IM409	164
Human_endogenous_retrovirus_K	IM412	270
Human_endogenous_retrovirus_K	IM421	114
Human_endogenous_retrovirus_K	IM425	8041
Human_endogenous_retrovirus_K	IM432	163
Human_endogenous_retrovirus_K	IM438	357
Human_endogenous_retrovirus_K	IM442	55
Human_endogenous_retrovirus_K	IM445	149
Human_endogenous_retrovirus_K	IM448	2092
Human_endogenous_retrovirus_K	IM449	133
Human_endogenous_retrovirus_K	IM451	545
Human_endogenous_retrovirus_K	IMSA256	196
Human_endogenous_retrovirus_K	IMSA276	250
Human_endogenous_retrovirus_K	IMSA286	272
Human_endogenous_retrovirus_K	IMSA343	226
Human_endogenous_retrovirus_K	IS_238	315
Human_endogenous_retrovirus_K	IS238	2073
Human_endogenous_retrovirus_K	IS243	310
Human_endogenous_retrovirus_K	IS253	253
Human_endogenous_retrovirus_K	IS283	453
Human_endogenous_retrovirus_K	IS322	442
Human_endogenous_retrovirus_K	IS399	433
Human_endogenous_retrovirus_K	IS418	27
Human_endogenous_retrovirus_K	IS430	64
Human_endogenous_retrovirus_K	IS437	26
Human_endogenous_retrovirus_K	IS444	30
Human_endogenous_retrovirus_K	R276CMSA	74
