Species	sample	counts
Citrobacter_virus_Moon	CM317	0
Citrobacter_virus_Moon	CMCD140	0
Citrobacter_virus_Moon	CMCD147	0
Citrobacter_virus_Moon	CMCD152	0
Citrobacter_virus_Moon	CMCD154	0
Citrobacter_virus_Moon	CMCD159	0
Citrobacter_virus_Moon	CMCD161	0
Citrobacter_virus_Moon	CMCD174	0
Citrobacter_virus_Moon	CMCD196	0
Citrobacter_virus_Moon	CMCD198	0
Citrobacter_virus_Moon	CMCD203	0
Citrobacter_virus_Moon	CMCD211	0
Citrobacter_virus_Moon	CMCD227	0
Citrobacter_virus_Moon	CMCD240	0
Citrobacter_virus_Moon	CMCD259	0
Citrobacter_virus_Moon	CMCD270	0
Citrobacter_virus_Moon	CMCD275	0
Citrobacter_virus_Moon	CMCD282	0
Citrobacter_virus_Moon	CMCD286	0
Citrobacter_virus_Moon	CMCD287	0
Citrobacter_virus_Moon	CMCD294	0
Citrobacter_virus_Moon	CMCD327	0
Citrobacter_virus_Moon	CMCD335	0
Citrobacter_virus_Moon	CMCD337	0
Citrobacter_virus_Moon	CMCD357	0
Citrobacter_virus_Moon	CMCD398	0
Citrobacter_virus_Moon	CMCD403	0
Citrobacter_virus_Moon	CMCD422	0
Citrobacter_virus_Moon	CMCD426	0
Citrobacter_virus_Moon	CMCD71	0
Citrobacter_virus_Moon	CMCD72	0
Citrobacter_virus_Moon	CMCD76	0
Citrobacter_virus_Moon	CMCD88	0
Citrobacter_virus_Moon	CMSA256	0
Citrobacter_virus_Moon	CMSA316	0
Citrobacter_virus_Moon	CMUC110	0
Citrobacter_virus_Moon	CMUC192	0
Citrobacter_virus_Moon	CMUC199	0
Citrobacter_virus_Moon	CMUC200	0
Citrobacter_virus_Moon	CMUC208	0
Citrobacter_virus_Moon	CMUC231	0
Citrobacter_virus_Moon	CMUC234	0
Citrobacter_virus_Moon	CMUC285	0
Citrobacter_virus_Moon	CMUC291	0
Citrobacter_virus_Moon	CMUC295	0
Citrobacter_virus_Moon	CMUC299	0
Citrobacter_virus_Moon	CMUC301	0
Citrobacter_virus_Moon	CMUC307	0
Citrobacter_virus_Moon	CMUC313	0
Citrobacter_virus_Moon	CMUC314	0
Citrobacter_virus_Moon	CMUC323	0
Citrobacter_virus_Moon	CMUC324	0
