Species	sample	counts
Pestivirus_A	CM317	0
Pestivirus_A	CMCD140	0
Pestivirus_A	CMCD147	0
Pestivirus_A	CMCD152	0
Pestivirus_A	CMCD154	0
Pestivirus_A	CMCD159	0
Pestivirus_A	CMCD161	0
Pestivirus_A	CMCD174	0
Pestivirus_A	CMCD196	0
Pestivirus_A	CMCD198	0
Pestivirus_A	CMCD203	0
Pestivirus_A	CMCD211	0
Pestivirus_A	CMCD227	0
Pestivirus_A	CMCD240	0
Pestivirus_A	CMCD259	0
Pestivirus_A	CMCD270	0
Pestivirus_A	CMCD275	0
Pestivirus_A	CMCD282	0
Pestivirus_A	CMCD286	0
Pestivirus_A	CMCD287	0
Pestivirus_A	CMCD294	0
Pestivirus_A	CMCD327	0
Pestivirus_A	CMCD335	0
Pestivirus_A	CMCD337	0
Pestivirus_A	CMCD357	0
Pestivirus_A	CMCD398	0
Pestivirus_A	CMCD403	0
Pestivirus_A	CMCD422	0
Pestivirus_A	CMCD426	0
Pestivirus_A	CMCD71	0
Pestivirus_A	CMCD72	0
Pestivirus_A	CMCD76	0
Pestivirus_A	CMCD88	0
Pestivirus_A	CMSA256	0
Pestivirus_A	CMSA316	0
Pestivirus_A	CMUC110	0
Pestivirus_A	CMUC192	0
Pestivirus_A	CMUC199	0
Pestivirus_A	CMUC200	0
Pestivirus_A	CMUC208	0
Pestivirus_A	CMUC231	0
Pestivirus_A	CMUC234	0
Pestivirus_A	CMUC285	0
Pestivirus_A	CMUC291	0
Pestivirus_A	CMUC295	0
Pestivirus_A	CMUC299	0
Pestivirus_A	CMUC301	2
Pestivirus_A	CMUC307	0
Pestivirus_A	CMUC313	0
Pestivirus_A	CMUC314	0
Pestivirus_A	CMUC323	0
Pestivirus_A	CMUC324	0
Pestivirus_A	CMUC331	0
Pestivirus_A	CMUC333	0
Pestivirus_A	CMUC334	0
Pestivirus_A	CMUC346	0
Pestivirus_A	CMUC352	0
Pestivirus_A	CMUC360	0
Pestivirus_A	CMUC363	0
Pestivirus_A	CMUC365	0
Pestivirus_A	CMUC366	0
Pestivirus_A	CMUC368	0
Pestivirus_A	CMUC377	0
Pestivirus_A	CMUC379	0
Pestivirus_A	CMUC380	0
Pestivirus_A	CMUC383	0
Pestivirus_A	CMUC394	0
Pestivirus_A	CMUC419	0
Pestivirus_A	CMUC427	0
Pestivirus_A	CMUC428	0
Pestivirus_A	CMUC431	0
Pestivirus_A	CMUC435	0
Pestivirus_A	CMUC439	0
Pestivirus_A	CMUC89	0
Pestivirus_A	CS219	0
Pestivirus_A	CS256	0
Pestivirus_A	CS257	0
Pestivirus_A	CS259	0
Pestivirus_A	CS261	0
Pestivirus_A	CS266	0
Pestivirus_A	CS270	0
Pestivirus_A	CS277	0
Pestivirus_A	CS288	0
Pestivirus_A	CS290	0
Pestivirus_A	CS292	0
Pestivirus_A	CS293	0
Pestivirus_A	CS301	0
Pestivirus_A	CS306	0
Pestivirus_A	CS308	0
Pestivirus_A	CS315	0
Pestivirus_A	CS317	0
Pestivirus_A	CS322	0
Pestivirus_A	CS327	0
Pestivirus_A	CS328	0
Pestivirus_A	CS330	0
Pestivirus_A	CS331	0
Pestivirus_A	CS335	0
Pestivirus_A	CS338	0
Pestivirus_A	CS339	0
Pestivirus_A	CS343	0
Pestivirus_A	CS344	0
Pestivirus_A	CS350	0
Pestivirus_A	CS351	0
Pestivirus_A	CS361	0
Pestivirus_A	CS388	0
Pestivirus_A	CS396	0
Pestivirus_A	CS405	0
Pestivirus_A	CS415	0
Pestivirus_A	CS424	0
Pestivirus_A	IM293	0
Pestivirus_A	IM296	0
Pestivirus_A	IM297	0
Pestivirus_A	IM300	0
Pestivirus_A	IM305	0
Pestivirus_A	IM309	0
Pestivirus_A	IM310	0
Pestivirus_A	IM311	0
Pestivirus_A	IM316	0
Pestivirus_A	IM320	0
Pestivirus_A	IM330	0
Pestivirus_A	IM332	0
Pestivirus_A	IM340	0
Pestivirus_A	IM348	0
Pestivirus_A	IM354	0
Pestivirus_A	IM356	0
Pestivirus_A	IM364	0
Pestivirus_A	IM372	0
Pestivirus_A	IM374	0
Pestivirus_A	IM376	0
Pestivirus_A	IM381	0
Pestivirus_A	IM382	0
Pestivirus_A	IM385	0
Pestivirus_A	IM390	0
Pestivirus_A	IM397	0
Pestivirus_A	IM404	0
Pestivirus_A	IM409	0
Pestivirus_A	IM412	0
Pestivirus_A	IM421	0
Pestivirus_A	IM425	0
Pestivirus_A	IM432	0
Pestivirus_A	IM438	0
Pestivirus_A	IM442	0
Pestivirus_A	IM445	0
Pestivirus_A	IM448	0
Pestivirus_A	IM449	0
Pestivirus_A	IM451	0
Pestivirus_A	IMSA256	0
Pestivirus_A	IMSA276	0
Pestivirus_A	IMSA286	1
Pestivirus_A	IMSA343	0
Pestivirus_A	IS_238	0
Pestivirus_A	IS238	1
Pestivirus_A	IS243	0
Pestivirus_A	IS253	0
Pestivirus_A	IS283	0
Pestivirus_A	IS322	0
Pestivirus_A	IS399	0
Pestivirus_A	IS418	0
Pestivirus_A	IS430	0
Pestivirus_A	IS437	0
Pestivirus_A	IS444	0
Pestivirus_A	R276CMSA	0
