Species	sample	counts
BeAn_58058_virus	CM317	78
BeAn_58058_virus	CMCD140	2622
BeAn_58058_virus	CMCD147	1007
BeAn_58058_virus	CMCD152	203
BeAn_58058_virus	CMCD154	334
BeAn_58058_virus	CMCD159	7625
BeAn_58058_virus	CMCD161	599
BeAn_58058_virus	CMCD174	3583
BeAn_58058_virus	CMCD196	443
BeAn_58058_virus	CMCD198	1181
BeAn_58058_virus	CMCD203	215
BeAn_58058_virus	CMCD211	304
BeAn_58058_virus	CMCD227	326
BeAn_58058_virus	CMCD240	271
BeAn_58058_virus	CMCD259	290
BeAn_58058_virus	CMCD270	132
BeAn_58058_virus	CMCD275	709
BeAn_58058_virus	CMCD282	479
BeAn_58058_virus	CMCD286	295
BeAn_58058_virus	CMCD287	248
BeAn_58058_virus	CMCD294	1235
BeAn_58058_virus	CMCD327	214
BeAn_58058_virus	CMCD335	204
BeAn_58058_virus	CMCD337	101
BeAn_58058_virus	CMCD357	187
BeAn_58058_virus	CMCD398	97
BeAn_58058_virus	CMCD403	335
BeAn_58058_virus	CMCD422	189
BeAn_58058_virus	CMCD426	24
BeAn_58058_virus	CMCD71	439
BeAn_58058_virus	CMCD72	70
BeAn_58058_virus	CMCD76	98
BeAn_58058_virus	CMCD88	208
BeAn_58058_virus	CMSA256	264
BeAn_58058_virus	CMSA316	296
BeAn_58058_virus	CMUC110	226
BeAn_58058_virus	CMUC192	126
BeAn_58058_virus	CMUC199	490
BeAn_58058_virus	CMUC200	193
BeAn_58058_virus	CMUC208	530
BeAn_58058_virus	CMUC231	262
BeAn_58058_virus	CMUC234	267
BeAn_58058_virus	CMUC285	100
BeAn_58058_virus	CMUC291	188
BeAn_58058_virus	CMUC295	156
BeAn_58058_virus	CMUC299	131
BeAn_58058_virus	CMUC301	164
BeAn_58058_virus	CMUC307	194
BeAn_58058_virus	CMUC313	71
BeAn_58058_virus	CMUC314	66
BeAn_58058_virus	CMUC323	119
BeAn_58058_virus	CMUC324	280
BeAn_58058_virus	CMUC331	122
BeAn_58058_virus	CMUC333	123
BeAn_58058_virus	CMUC334	59
BeAn_58058_virus	CMUC346	380
BeAn_58058_virus	CMUC352	128
BeAn_58058_virus	CMUC360	600
BeAn_58058_virus	CMUC363	978
BeAn_58058_virus	CMUC365	104
BeAn_58058_virus	CMUC366	190
BeAn_58058_virus	CMUC368	332
BeAn_58058_virus	CMUC377	193
BeAn_58058_virus	CMUC379	293
BeAn_58058_virus	CMUC380	155
BeAn_58058_virus	CMUC383	898
BeAn_58058_virus	CMUC394	940
BeAn_58058_virus	CMUC419	893
BeAn_58058_virus	CMUC427	389
BeAn_58058_virus	CMUC428	216
BeAn_58058_virus	CMUC431	264
BeAn_58058_virus	CMUC435	115
BeAn_58058_virus	CMUC439	132
BeAn_58058_virus	CMUC89	185
BeAn_58058_virus	CS219	246
BeAn_58058_virus	CS256	192
BeAn_58058_virus	CS257	2716
BeAn_58058_virus	CS259	390
BeAn_58058_virus	CS261	1665
BeAn_58058_virus	CS266	3063
BeAn_58058_virus	CS270	1919
BeAn_58058_virus	CS277	4299
BeAn_58058_virus	CS288	533
BeAn_58058_virus	CS290	279
BeAn_58058_virus	CS292	646
BeAn_58058_virus	CS293	1843
BeAn_58058_virus	CS301	2128
BeAn_58058_virus	CS306	1418
BeAn_58058_virus	CS308	93
BeAn_58058_virus	CS315	266
BeAn_58058_virus	CS317	1074
BeAn_58058_virus	CS322	150
BeAn_58058_virus	CS327	245
BeAn_58058_virus	CS328	664
BeAn_58058_virus	CS330	376
BeAn_58058_virus	CS331	463
BeAn_58058_virus	CS335	692
BeAn_58058_virus	CS338	125
BeAn_58058_virus	CS339	7
BeAn_58058_virus	CS343	219
BeAn_58058_virus	CS344	90
BeAn_58058_virus	CS350	668
BeAn_58058_virus	CS351	767
BeAn_58058_virus	CS361	68
BeAn_58058_virus	CS388	151
BeAn_58058_virus	CS396	122
BeAn_58058_virus	CS405	95
BeAn_58058_virus	CS415	83
BeAn_58058_virus	CS424	476
BeAn_58058_virus	IM293	211
BeAn_58058_virus	IM296	7869
BeAn_58058_virus	IM297	8452
BeAn_58058_virus	IM300	270
BeAn_58058_virus	IM305	312
BeAn_58058_virus	IM309	718
BeAn_58058_virus	IM310	103
BeAn_58058_virus	IM311	374
BeAn_58058_virus	IM316	288
BeAn_58058_virus	IM320	43
BeAn_58058_virus	IM330	225
BeAn_58058_virus	IM332	1874
BeAn_58058_virus	IM340	421
BeAn_58058_virus	IM348	48
BeAn_58058_virus	IM354	87
BeAn_58058_virus	IM356	1190
BeAn_58058_virus	IM364	97
BeAn_58058_virus	IM372	387
BeAn_58058_virus	IM374	436
BeAn_58058_virus	IM376	412
BeAn_58058_virus	IM381	231
BeAn_58058_virus	IM382	185
BeAn_58058_virus	IM385	219
BeAn_58058_virus	IM390	382
BeAn_58058_virus	IM397	174
BeAn_58058_virus	IM404	173
BeAn_58058_virus	IM409	212
BeAn_58058_virus	IM412	191
BeAn_58058_virus	IM421	101
BeAn_58058_virus	IM425	1932
BeAn_58058_virus	IM432	197
BeAn_58058_virus	IM438	269
BeAn_58058_virus	IM442	72
BeAn_58058_virus	IM445	77
BeAn_58058_virus	IM448	735
BeAn_58058_virus	IM449	119
BeAn_58058_virus	IM451	249
BeAn_58058_virus	IMSA256	89
BeAn_58058_virus	IMSA276	226
BeAn_58058_virus	IMSA286	155
BeAn_58058_virus	IMSA343	495
BeAn_58058_virus	IS_238	184
BeAn_58058_virus	IS238	921
BeAn_58058_virus	IS243	201
