Species	sample	counts
Proteus_phage_VB_PmiS-Isfahan	CM317	4277
Proteus_phage_VB_PmiS-Isfahan	CMCD140	1851
Proteus_phage_VB_PmiS-Isfahan	CMCD147	9640
Proteus_phage_VB_PmiS-Isfahan	CMCD152	1749
Proteus_phage_VB_PmiS-Isfahan	CMCD154	5350
Proteus_phage_VB_PmiS-Isfahan	CMCD159	1223
Proteus_phage_VB_PmiS-Isfahan	CMCD161	988
Proteus_phage_VB_PmiS-Isfahan	CMCD174	596
Proteus_phage_VB_PmiS-Isfahan	CMCD196	10236
Proteus_phage_VB_PmiS-Isfahan	CMCD198	1027
Proteus_phage_VB_PmiS-Isfahan	CMCD203	848
Proteus_phage_VB_PmiS-Isfahan	CMCD211	498
Proteus_phage_VB_PmiS-Isfahan	CMCD227	569
Proteus_phage_VB_PmiS-Isfahan	CMCD240	917
Proteus_phage_VB_PmiS-Isfahan	CMCD259	783
Proteus_phage_VB_PmiS-Isfahan	CMCD270	1171
Proteus_phage_VB_PmiS-Isfahan	CMCD275	2095
Proteus_phage_VB_PmiS-Isfahan	CMCD282	2123
Proteus_phage_VB_PmiS-Isfahan	CMCD286	581
Proteus_phage_VB_PmiS-Isfahan	CMCD287	391
Proteus_phage_VB_PmiS-Isfahan	CMCD294	1393
Proteus_phage_VB_PmiS-Isfahan	CMCD327	3056
Proteus_phage_VB_PmiS-Isfahan	CMCD335	5920
Proteus_phage_VB_PmiS-Isfahan	CMCD337	1601
Proteus_phage_VB_PmiS-Isfahan	CMCD357	709
Proteus_phage_VB_PmiS-Isfahan	CMCD398	6062
Proteus_phage_VB_PmiS-Isfahan	CMCD403	6872
Proteus_phage_VB_PmiS-Isfahan	CMCD422	3038
Proteus_phage_VB_PmiS-Isfahan	CMCD426	6718
Proteus_phage_VB_PmiS-Isfahan	CMCD71	1237
Proteus_phage_VB_PmiS-Isfahan	CMCD72	4534
Proteus_phage_VB_PmiS-Isfahan	CMCD76	2747
Proteus_phage_VB_PmiS-Isfahan	CMCD88	2197
Proteus_phage_VB_PmiS-Isfahan	CMSA256	1468
Proteus_phage_VB_PmiS-Isfahan	CMSA316	2690
Proteus_phage_VB_PmiS-Isfahan	CMUC110	1354
Proteus_phage_VB_PmiS-Isfahan	CMUC192	589
Proteus_phage_VB_PmiS-Isfahan	CMUC199	799
Proteus_phage_VB_PmiS-Isfahan	CMUC200	2651
Proteus_phage_VB_PmiS-Isfahan	CMUC208	3805
Proteus_phage_VB_PmiS-Isfahan	CMUC231	670
Proteus_phage_VB_PmiS-Isfahan	CMUC234	420
Proteus_phage_VB_PmiS-Isfahan	CMUC285	340
Proteus_phage_VB_PmiS-Isfahan	CMUC291	898
Proteus_phage_VB_PmiS-Isfahan	CMUC295	1601
Proteus_phage_VB_PmiS-Isfahan	CMUC299	729
Proteus_phage_VB_PmiS-Isfahan	CMUC301	539
Proteus_phage_VB_PmiS-Isfahan	CMUC307	1152
Proteus_phage_VB_PmiS-Isfahan	CMUC313	9092
Proteus_phage_VB_PmiS-Isfahan	CMUC314	9868
Proteus_phage_VB_PmiS-Isfahan	CMUC323	6069
Proteus_phage_VB_PmiS-Isfahan	CMUC324	2837
Proteus_phage_VB_PmiS-Isfahan	CMUC331	10167
Proteus_phage_VB_PmiS-Isfahan	CMUC333	12435
Proteus_phage_VB_PmiS-Isfahan	CMUC334	4628
Proteus_phage_VB_PmiS-Isfahan	CMUC346	3901
Proteus_phage_VB_PmiS-Isfahan	CMUC352	3591
Proteus_phage_VB_PmiS-Isfahan	CMUC360	4929
Proteus_phage_VB_PmiS-Isfahan	CMUC363	10244
Proteus_phage_VB_PmiS-Isfahan	CMUC365	5284
Proteus_phage_VB_PmiS-Isfahan	CMUC366	1598
Proteus_phage_VB_PmiS-Isfahan	CMUC368	1080
Proteus_phage_VB_PmiS-Isfahan	CMUC377	3603
Proteus_phage_VB_PmiS-Isfahan	CMUC379	11118
Proteus_phage_VB_PmiS-Isfahan	CMUC380	1475
Proteus_phage_VB_PmiS-Isfahan	CMUC383	1271
Proteus_phage_VB_PmiS-Isfahan	CMUC394	1768
Proteus_phage_VB_PmiS-Isfahan	CMUC419	7251
Proteus_phage_VB_PmiS-Isfahan	CMUC427	1019
Proteus_phage_VB_PmiS-Isfahan	CMUC428	2071
Proteus_phage_VB_PmiS-Isfahan	CMUC431	1426
Proteus_phage_VB_PmiS-Isfahan	CMUC435	2954
Proteus_phage_VB_PmiS-Isfahan	CMUC439	5493
Proteus_phage_VB_PmiS-Isfahan	CMUC89	499
Proteus_phage_VB_PmiS-Isfahan	CS219	2187
Proteus_phage_VB_PmiS-Isfahan	CS256	2101
Proteus_phage_VB_PmiS-Isfahan	CS257	541
Proteus_phage_VB_PmiS-Isfahan	CS259	1664
Proteus_phage_VB_PmiS-Isfahan	CS261	969
Proteus_phage_VB_PmiS-Isfahan	CS266	2628
Proteus_phage_VB_PmiS-Isfahan	CS270	1882
Proteus_phage_VB_PmiS-Isfahan	CS277	1165
Proteus_phage_VB_PmiS-Isfahan	CS288	1635
Proteus_phage_VB_PmiS-Isfahan	CS290	2279
Proteus_phage_VB_PmiS-Isfahan	CS292	2068
Proteus_phage_VB_PmiS-Isfahan	CS293	2711
Proteus_phage_VB_PmiS-Isfahan	CS301	1394
Proteus_phage_VB_PmiS-Isfahan	CS306	2267
Proteus_phage_VB_PmiS-Isfahan	CS308	11626
Proteus_phage_VB_PmiS-Isfahan	CS315	7299
Proteus_phage_VB_PmiS-Isfahan	CS317	205
Proteus_phage_VB_PmiS-Isfahan	CS322	10596
Proteus_phage_VB_PmiS-Isfahan	CS327	2010
Proteus_phage_VB_PmiS-Isfahan	CS328	4923
Proteus_phage_VB_PmiS-Isfahan	CS330	13582
Proteus_phage_VB_PmiS-Isfahan	CS331	13990
Proteus_phage_VB_PmiS-Isfahan	CS335	1778
Proteus_phage_VB_PmiS-Isfahan	CS338	13422
Proteus_phage_VB_PmiS-Isfahan	CS339	12521
Proteus_phage_VB_PmiS-Isfahan	CS343	2823
Proteus_phage_VB_PmiS-Isfahan	CS344	6502
Proteus_phage_VB_PmiS-Isfahan	CS350	5993
Proteus_phage_VB_PmiS-Isfahan	CS351	17344
Proteus_phage_VB_PmiS-Isfahan	CS361	8348
Proteus_phage_VB_PmiS-Isfahan	CS388	26317
Proteus_phage_VB_PmiS-Isfahan	CS396	7883
Proteus_phage_VB_PmiS-Isfahan	CS405	15230
Proteus_phage_VB_PmiS-Isfahan	CS415	2495
Proteus_phage_VB_PmiS-Isfahan	CS424	23201
Proteus_phage_VB_PmiS-Isfahan	IM293	1643
Proteus_phage_VB_PmiS-Isfahan	IM296	1322
Proteus_phage_VB_PmiS-Isfahan	IM297	910
Proteus_phage_VB_PmiS-Isfahan	IM300	2280
Proteus_phage_VB_PmiS-Isfahan	IM305	2802
Proteus_phage_VB_PmiS-Isfahan	IM309	3195
Proteus_phage_VB_PmiS-Isfahan	IM310	6131
Proteus_phage_VB_PmiS-Isfahan	IM311	4617
Proteus_phage_VB_PmiS-Isfahan	IM316	6684
Proteus_phage_VB_PmiS-Isfahan	IM320	10537
Proteus_phage_VB_PmiS-Isfahan	IM330	4904
Proteus_phage_VB_PmiS-Isfahan	IM332	1516
Proteus_phage_VB_PmiS-Isfahan	IM340	2670
Proteus_phage_VB_PmiS-Isfahan	IM348	4707
Proteus_phage_VB_PmiS-Isfahan	IM354	3234
Proteus_phage_VB_PmiS-Isfahan	IM356	3435
Proteus_phage_VB_PmiS-Isfahan	IM364	4288
Proteus_phage_VB_PmiS-Isfahan	IM372	3192
Proteus_phage_VB_PmiS-Isfahan	IM374	1085
Proteus_phage_VB_PmiS-Isfahan	IM376	9730
Proteus_phage_VB_PmiS-Isfahan	IM381	5459
Proteus_phage_VB_PmiS-Isfahan	IM382	6319
Proteus_phage_VB_PmiS-Isfahan	IM385	1516
Proteus_phage_VB_PmiS-Isfahan	IM390	5266
Proteus_phage_VB_PmiS-Isfahan	IM397	8936
Proteus_phage_VB_PmiS-Isfahan	IM404	2890
Proteus_phage_VB_PmiS-Isfahan	IM409	4108
Proteus_phage_VB_PmiS-Isfahan	IM412	3357
Proteus_phage_VB_PmiS-Isfahan	IM421	4510
Proteus_phage_VB_PmiS-Isfahan	IM425	592
Proteus_phage_VB_PmiS-Isfahan	IM432	16647
Proteus_phage_VB_PmiS-Isfahan	IM438	1064
Proteus_phage_VB_PmiS-Isfahan	IM442	4196
Proteus_phage_VB_PmiS-Isfahan	IM445	3882
Proteus_phage_VB_PmiS-Isfahan	IM448	5379
Proteus_phage_VB_PmiS-Isfahan	IM449	6441
Proteus_phage_VB_PmiS-Isfahan	IM451	5949
Proteus_phage_VB_PmiS-Isfahan	IMSA256	1250
Proteus_phage_VB_PmiS-Isfahan	IMSA276	457
Proteus_phage_VB_PmiS-Isfahan	IMSA286	668
Proteus_phage_VB_PmiS-Isfahan	IMSA343	1916
Proteus_phage_VB_PmiS-Isfahan	IS_238	1286
Proteus_phage_VB_PmiS-Isfahan	IS238	4718
