Feature	sample	counts
Tospoviridae	CM317	75
Tospoviridae	CMCD140	0
Tospoviridae	CMCD147	0
Tospoviridae	CMCD152	234
Tospoviridae	CMCD154	0
Tospoviridae	CMCD159	15
Tospoviridae	CMCD161	12
Tospoviridae	CMCD174	1
Tospoviridae	CMCD196	0
Tospoviridae	CMCD198	4
Tospoviridae	CMCD203	28
Tospoviridae	CMCD211	3
Tospoviridae	CMCD227	1
Tospoviridae	CMCD240	2
Tospoviridae	CMCD259	1
Tospoviridae	CMCD270	0
Tospoviridae	CMCD275	5
Tospoviridae	CMCD282	3
Tospoviridae	CMCD286	1
Tospoviridae	CMCD287	0
Tospoviridae	CMCD294	2
Tospoviridae	CMCD327	0
Tospoviridae	CMCD335	0
Tospoviridae	CMCD337	40
Tospoviridae	CMCD357	0
Tospoviridae	CMCD398	0
Tospoviridae	CMCD403	5
Tospoviridae	CMCD422	11
Tospoviridae	CMCD426	1
Tospoviridae	CMCD71	0
Tospoviridae	CMCD72	1
Tospoviridae	CMCD76	8
Tospoviridae	CMCD88	302
Tospoviridae	CMSA256	231
Tospoviridae	CMSA316	66
Tospoviridae	CMUC110	0
Tospoviridae	CMUC192	0
Tospoviridae	CMUC199	6
Tospoviridae	CMUC200	0
Tospoviridae	CMUC208	2
Tospoviridae	CMUC231	3
Tospoviridae	CMUC234	0
Tospoviridae	CMUC285	0
Tospoviridae	CMUC291	0
Tospoviridae	CMUC295	4
Tospoviridae	CMUC299	0
Tospoviridae	CMUC301	2
Tospoviridae	CMUC307	0
Tospoviridae	CMUC313	2
Tospoviridae	CMUC314	2
Tospoviridae	CMUC323	42
Tospoviridae	CMUC324	0
Tospoviridae	CMUC331	4
Tospoviridae	CMUC333	4
Tospoviridae	CMUC334	1
Tospoviridae	CMUC346	4
Tospoviridae	CMUC352	4
Tospoviridae	CMUC360	3
Tospoviridae	CMUC363	28
Tospoviridae	CMUC365	4
Tospoviridae	CMUC366	15
Tospoviridae	CMUC368	1
Tospoviridae	CMUC377	0
Tospoviridae	CMUC379	6
Tospoviridae	CMUC380	1
Tospoviridae	CMUC383	3
Tospoviridae	CMUC394	7
Tospoviridae	CMUC419	2
Tospoviridae	CMUC427	0
Tospoviridae	CMUC428	0
Tospoviridae	CMUC431	1
Tospoviridae	CMUC435	3
Tospoviridae	CMUC439	12
Tospoviridae	CMUC89	2015
Tospoviridae	CS219	0
Tospoviridae	CS256	0
Tospoviridae	CS257	12
Tospoviridae	CS259	0
Tospoviridae	CS261	0
Tospoviridae	CS266	0
Tospoviridae	CS270	31
Tospoviridae	CS277	2
Tospoviridae	CS288	1
Tospoviridae	CS290	0
Tospoviridae	CS292	0
Tospoviridae	CS293	2
Tospoviridae	CS301	0
Tospoviridae	CS306	6
Tospoviridae	CS308	0
Tospoviridae	CS315	2
Tospoviridae	CS317	537
Tospoviridae	CS322	0
Tospoviridae	CS327	2
Tospoviridae	CS328	236
Tospoviridae	CS330	6
Tospoviridae	CS331	5
Tospoviridae	CS335	94
Tospoviridae	CS338	3
Tospoviridae	CS339	0
Tospoviridae	CS343	0
Tospoviridae	CS344	0
Tospoviridae	CS350	24
Tospoviridae	CS351	0
Tospoviridae	CS361	0
Tospoviridae	CS388	1
Tospoviridae	CS396	0
Tospoviridae	CS405	1
Tospoviridae	CS415	172
Tospoviridae	CS424	0
Tospoviridae	IM293	1
Tospoviridae	IM296	46
Tospoviridae	IM297	44
Tospoviridae	IM300	0
Tospoviridae	IM305	1
