Species	sample	counts
Human_mastadenovirus_C	CM317	10
Human_mastadenovirus_C	CMCD140	64
Human_mastadenovirus_C	CMCD147	313
Human_mastadenovirus_C	CMCD152	3
Human_mastadenovirus_C	CMCD154	21
Human_mastadenovirus_C	CMCD159	249
Human_mastadenovirus_C	CMCD161	2
Human_mastadenovirus_C	CMCD174	473
Human_mastadenovirus_C	CMCD196	1
Human_mastadenovirus_C	CMCD198	35
Human_mastadenovirus_C	CMCD203	8
Human_mastadenovirus_C	CMCD211	2
Human_mastadenovirus_C	CMCD227	0
Human_mastadenovirus_C	CMCD240	0
Human_mastadenovirus_C	CMCD259	0
Human_mastadenovirus_C	CMCD270	0
Human_mastadenovirus_C	CMCD275	59
Human_mastadenovirus_C	CMCD282	2
Human_mastadenovirus_C	CMCD286	0
Human_mastadenovirus_C	CMCD287	0
Human_mastadenovirus_C	CMCD294	143
Human_mastadenovirus_C	CMCD327	3
Human_mastadenovirus_C	CMCD335	32
Human_mastadenovirus_C	CMCD337	6
Human_mastadenovirus_C	CMCD357	9
Human_mastadenovirus_C	CMCD398	7
Human_mastadenovirus_C	CMCD403	24
Human_mastadenovirus_C	CMCD422	11
Human_mastadenovirus_C	CMCD426	16
Human_mastadenovirus_C	CMCD71	12
Human_mastadenovirus_C	CMCD72	43
Human_mastadenovirus_C	CMCD76	2
Human_mastadenovirus_C	CMCD88	0
Human_mastadenovirus_C	CMSA256	0
Human_mastadenovirus_C	CMSA316	24
Human_mastadenovirus_C	CMUC110	6
Human_mastadenovirus_C	CMUC192	0
Human_mastadenovirus_C	CMUC199	3
Human_mastadenovirus_C	CMUC200	0
Human_mastadenovirus_C	CMUC208	12
Human_mastadenovirus_C	CMUC231	0
Human_mastadenovirus_C	CMUC234	0
Human_mastadenovirus_C	CMUC285	0
Human_mastadenovirus_C	CMUC291	0
Human_mastadenovirus_C	CMUC295	0
Human_mastadenovirus_C	CMUC299	1
Human_mastadenovirus_C	CMUC301	0
Human_mastadenovirus_C	CMUC307	2
Human_mastadenovirus_C	CMUC313	23
Human_mastadenovirus_C	CMUC314	22
Human_mastadenovirus_C	CMUC323	18
Human_mastadenovirus_C	CMUC324	0
Human_mastadenovirus_C	CMUC331	10
Human_mastadenovirus_C	CMUC333	2
Human_mastadenovirus_C	CMUC334	26
Human_mastadenovirus_C	CMUC346	52
Human_mastadenovirus_C	CMUC352	19
Human_mastadenovirus_C	CMUC360	15
Human_mastadenovirus_C	CMUC363	69
Human_mastadenovirus_C	CMUC365	7
