Feature	sample	counts
Haloferacales	CM317	30.568703638591707
Haloferacales	CMCD140	31.54876063653533
Haloferacales	CMCD147	17.52830766703002
Haloferacales	CMCD152	4.075827151812228
Haloferacales	CMCD154	4.602365146532866
Haloferacales	CMCD159	7.936795128688134
Haloferacales	CMCD161	31.38179509106939
Haloferacales	CMCD174	99.79115314968871
Haloferacales	CMCD196	15.406792547247301
Haloferacales	CMCD198	14.102022912966543
Haloferacales	CMCD203	16.452360065127635
Haloferacales	CMCD211	1.8292884193150947
Haloferacales	CMCD227	1.018956787953057
Haloferacales	CMCD240	3.2156456786676335
Haloferacales	CMCD259	1.018956787953057
Haloferacales	CMCD270	1.5006188443562214
Haloferacales	CMCD275	11.00453819194562
Haloferacales	CMCD282	17.235805782514664
Haloferacales	CMCD286	1.2552718036427755
Haloferacales	CMCD287	3.5715578079096604
Haloferacales	CMCD294	5.962154848917577
Haloferacales	CMCD327	13.91701377032602
Haloferacales	CMCD335	7.720836022633366
Haloferacales	CMCD337	3.5715578079096604
Haloferacales	CMCD357	10.18956787953057
Haloferacales	CMCD398	2.2074136260669714
Haloferacales	CMCD403	6.260109881082152
Haloferacales	CMCD422	8.226180032563818
Haloferacales	CMCD426	6.423237124765856
Haloferacales	CMCD71	10.184794326031392
Haloferacales	CMCD72	14.252405525516497
Haloferacales	CMCD76	8.764153833515012
Haloferacales	CMCD88	3.7560659286492912
Haloferacales	CMSA256	3.211618562382928
Haloferacales	CMSA316	10.293403990650804
Haloferacales	CMUC110	1.2520219762164304
Haloferacales	CMUC192	3.0568703638591708
Haloferacales	CMUC199	162.80666931904344
Haloferacales	CMUC200	7.132697515671398
Haloferacales	CMUC208	47.6207707721288
Haloferacales	CMUC231	8.33363488512254
Haloferacales	CMUC234	9.401348608644364
Haloferacales	CMUC285	3.7658154109283264
Haloferacales	CMUC291	2.510380989017927
Haloferacales	CMUC295	5.518534065167429
Haloferacales	CMUC299	7.051011456483272
Haloferacales	CMUC301	1.4673135759283145
Haloferacales	CMUC307	5.518534065167429
Haloferacales	CMUC313	54.00470976151202
