Feature	sample	counts
Methanosarcinales	CM317	6.1137407277183415
Methanosarcinales	CMCD140	3.5715578079096604
Methanosarcinales	CMCD147	25.875120841806222
Methanosarcinales	CMCD152	3.0568703638591708
Methanosarcinales	CMCD154	2.091984157514939
Methanosarcinales	CMCD159	3.3069979702867225
Methanosarcinales	CMCD161	1.2552718036427755
Methanosarcinales	CMCD174	21.758973243165208
Methanosarcinales	CMCD196	9.537538243534044
Methanosarcinales	CMCD198	2.3503371521610905
Methanosarcinales	CMCD203	2.350337152161091
Methanosarcinales	CMCD211	4.573221048287737
Methanosarcinales	CMCD227	4.075827151812228
Methanosarcinales	CMCD240	5.359409464446055
Methanosarcinales	CMCD259	3.0568703638591708
Methanosarcinales	CMCD270	1.5006188443562214
Methanosarcinales	CMCD275	3.501443970164516
Methanosarcinales	CMCD282	2.3503371521610905
Methanosarcinales	CMCD286	3.7658154109283264
Methanosarcinales	CMCD287	11.9051926930322
Methanosarcinales	CMCD294	0.6275952472544818
Methanosarcinales	CMCD327	3.211618562382928
Methanosarcinales	CMCD335	2.807576735503042
Methanosarcinales	CMCD337	1.19051926930322
Methanosarcinales	CMCD357	5.094783939765285
Methanosarcinales	CMCD398	2.2074136260669714
Methanosarcinales	CMCD403	2.504043952432861
Methanosarcinales	CMCD422	2.350337152161091
Methanosarcinales	CMCD426	110.26557064181385
Methanosarcinales	CMCD71	2.3503371521610905
Methanosarcinales	CMCD72	2.3754009209194162
Methanosarcinales	CMCD76	3.7560659286492912
Methanosarcinales	CMCD88	5.008087904865722
Methanosarcinales	CMSA256	5.352697603971547
Methanosarcinales	CMSA316	8.709803376704526
Methanosarcinales	CMUC110	5.008087904865722
Methanosarcinales	CMUC192	1.018956787953057
Methanosarcinales	CMUC199	2.743932628972642
Methanosarcinales	CMUC200	3.0568703638591708
Methanosarcinales	CMUC208	0.7936795128688133
Methanosarcinales	CMUC231	2.38103853860644
Methanosarcinales	CMUC234	2.350337152161091
Methanosarcinales	CMUC285	1.2552718036427755
Methanosarcinales	CMUC291	1.2551904945089636
Methanosarcinales	CMUC295	3.311120439100457
Methanosarcinales	CMUC299	2.350337152161091
Methanosarcinales	CMUC301	14.673135759283145
Methanosarcinales	CMUC307	1.1037068130334857
Methanosarcinales	CMUC313	2.037913575906114
Methanosarcinales	CMUC314	21.398092547014198
Methanosarcinales	CMUC323	54.59751556050977
Methanosarcinales	CMUC324	4.075827151812228
