Feature	sample	counts
Archaeoglobales	CM317	1.018956787953057
Archaeoglobales	CMCD140	0.59525963465161
Archaeoglobales	CMCD147	0.8346813174776201
Archaeoglobales	CMCD152	2.037913575906114
Archaeoglobales	CMCD154	0.4183968315029878
Archaeoglobales	CMCD159	0.1322799188114689
Archaeoglobales	CMCD161	1.2552718036427755
Archaeoglobales	CMCD174	2.250928266534332
Archaeoglobales	CMCD196	0.7336567879641572
Archaeoglobales	CMCD198	0.7834457173870302
Archaeoglobales	CMCD203	1.1751685760805455
Archaeoglobales	CMCD211	0.9146442096575473
Archaeoglobales	CMCD227	1.018956787953057
Archaeoglobales	CMCD240	1.071881892889211
Archaeoglobales	CMCD259	2.037913575906114
Archaeoglobales	CMCD270	1.5006188443562214
Archaeoglobales	CMCD275	0.5002062814520737
Archaeoglobales	CMCD282	3.1337828695481207
Archaeoglobales	CMCD286	1.2552718036427755
Archaeoglobales	CMCD287	1.19051926930322
Archaeoglobales	CMCD294	0.3137976236272409
Archaeoglobales	CMCD327	1.0705395207943094
Archaeoglobales	CMCD335	2.1056825516272815
Archaeoglobales	CMCD337	1.19051926930322
Archaeoglobales	CMCD357	1.018956787953057
Archaeoglobales	CMCD398	1.1037068130334857
Archaeoglobales	CMCD403	0.6260109881082152
Archaeoglobales	CMCD422	1.1751685760805455
Archaeoglobales	CMCD426	1.0705395207943094
Archaeoglobales	CMCD71	0.7834457173870302
Archaeoglobales	CMCD72	0.7918003069731387
Archaeoglobales	CMCD76	1.2520219762164304
Archaeoglobales	CMCD88	1.2520219762164304
Archaeoglobales	CMSA256	1.0705395207943094
Archaeoglobales	CMSA316	0.7918003069731387
Archaeoglobales	CMUC110	1.2520219762164304
Archaeoglobales	CMUC192	2.037913575906114
Archaeoglobales	CMUC199	0.9146442096575473
Archaeoglobales	CMUC200	1.018956787953057
Archaeoglobales	CMUC208	0.7936795128688133
Archaeoglobales	CMUC231	1.19051926930322
Archaeoglobales	CMUC234	1.1751685760805455
Archaeoglobales	CMUC285	1.2552718036427755
Archaeoglobales	CMUC291	1.2551904945089636
Archaeoglobales	CMUC295	1.1037068130334857
Archaeoglobales	CMUC299	1.1751685760805455
Archaeoglobales	CMUC301	1.4673135759283145
Archaeoglobales	CMUC307	1.1037068130334857
Archaeoglobales	CMUC313	1.018956787953057
Archaeoglobales	CMUC314	1.018956787953057
Archaeoglobales	CMUC323	1.0705395207943094
Archaeoglobales	CMUC324	1.018956787953057
Archaeoglobales	CMUC331	0.9996574176506083
Archaeoglobales	CMUC333	1.018956787953057
Archaeoglobales	CMUC334	1.19051926930322
Archaeoglobales	CMUC346	1.2195256128767296
Archaeoglobales	CMUC352	0.7503094221781107
Archaeoglobales	CMUC360	1.1037068130334857
Archaeoglobales	CMUC363	0.37515471108905535
Archaeoglobales	CMUC365	1.1037068130334857
Archaeoglobales	CMUC366	1.1751685760805455
Archaeoglobales	CMUC368	1.018956787953057
Archaeoglobales	CMUC377	1.0705395207943094
Archaeoglobales	CMUC379	1.5836006139462775
Archaeoglobales	CMUC380	1.19051926930322
Archaeoglobales	CMUC383	1.018956787953057
Archaeoglobales	CMUC394	1.2552718036427755
Archaeoglobales	CMUC419	0.7503094221781107
Archaeoglobales	CMUC427	1.2520219762164304
Archaeoglobales	CMUC428	1.0705395207943094
Archaeoglobales	CMUC431	1.2552718036427755
Archaeoglobales	CMUC435	1.052841275813641
Archaeoglobales	CMUC439	0.9146442096575473
Archaeoglobales	CMUC89	1.2520219762164304
Archaeoglobales	CS219	1.018956787953057
Archaeoglobales	CS256	1.2552718036427755
Archaeoglobales	CS257	0.22130887835501045
Archaeoglobales	CS259	1.1037068130334857
Archaeoglobales	CS261	0.7376962611833681
Archaeoglobales	CS266	0.4700674304322182
Archaeoglobales	CS270	0.7145879285928074
Archaeoglobales	CS277	0.47620770772128806
Archaeoglobales	CS288	0.5094783939765285
Archaeoglobales	CS290	1.018956787953057
Archaeoglobales	CS292	1.0705395207943094
Archaeoglobales	CS293	0.7503094221781107
Archaeoglobales	CS301	0.39683975643440667
