Gene	sample	counts
EZR-AS1	CM317	1.0526623222759672
EZR-AS1	CMCD140	1.009412539419823
EZR-AS1	CMCD147	1.0405801793502694
EZR-AS1	CMCD152	3
EZR-AS1	CMCD154	8.07870020296296
EZR-AS1	CMCD159	1.0879251488683968
EZR-AS1	CMCD161	4.012374445474776
EZR-AS1	CMCD174	1.0948567840005883
EZR-AS1	CMCD196	7.0660061319644125
EZR-AS1	CMCD198	5.150141625266058
EZR-AS1	CMCD203	1.0031991760872525
EZR-AS1	CMCD211	1.607487610670884
EZR-AS1	CMCD227	1.6442210050669115
EZR-AS1	CMCD240	0.9323986104878689
EZR-AS1	CMCD259	1
EZR-AS1	CMCD270	1.0052160032849142
EZR-AS1	CMCD275	5.042148471357997
EZR-AS1	CMCD282	1.0132644409952043
EZR-AS1	CMCD286	0.9448143075143519
EZR-AS1	CMCD287	6
EZR-AS1	CMCD294	1.065596706440916
EZR-AS1	CMCD327	1.0050944663962962
EZR-AS1	CMCD335	2.0094043779825483
EZR-AS1	CMCD337	1.0066844670331845
EZR-AS1	CMCD357	3.0633767846226974
EZR-AS1	CMCD398	3.017571613780207
EZR-AS1	CMCD403	1.007163838991339
EZR-AS1	CMCD422	2.0041725708322518
EZR-AS1	CMCD426	1.116263931526824
EZR-AS1	CMCD71	1.006333446777656
EZR-AS1	CMCD72	1.153507591320982
EZR-AS1	CMCD76	6.014048468772407
EZR-AS1	CMCD88	2.0003598284620874
EZR-AS1	CMSA256	3
EZR-AS1	CMSA316	1.0080530001116137
EZR-AS1	CMUC110	2
EZR-AS1	CMUC192	1.0134409707848042
EZR-AS1	CMUC199	1.0288572357887382
EZR-AS1	CMUC200	1.002341411462068
EZR-AS1	CMUC208	2.004893794039496
EZR-AS1	CMUC231	1
EZR-AS1	CMUC234	1
EZR-AS1	CMUC285	1.011047312580936
EZR-AS1	CMUC291	1.006574721702163
EZR-AS1	CMUC295	2.0017997898095317
EZR-AS1	CMUC299	1.0029438317144064
EZR-AS1	CMUC301	4.002159359225385
EZR-AS1	CMUC307	1.0027908413053945
EZR-AS1	CMUC313	1.0421599703566413
EZR-AS1	CMUC314	1.0565727454715677
EZR-AS1	CMUC323	1.0239817545642456
EZR-AS1	CMUC324	3.002475498204921
EZR-AS1	CMUC331	1.0090295627216963
EZR-AS1	CMUC333	1.023235454968461
EZR-AS1	CMUC334	1.0150985058157946
EZR-AS1	CMUC346	14.150286526249667
EZR-AS1	CMUC352	1.005937378799828
EZR-AS1	CMUC360	1.0013654513321437
EZR-AS1	CMUC363	1.0265889217787814
EZR-AS1	CMUC365	1.0065896541291703
EZR-AS1	CMUC366	1.0033255949112325
EZR-AS1	CMUC368	1
EZR-AS1	CMUC377	2.008115349507792
EZR-AS1	CMUC379	1.0726639181154598
EZR-AS1	CMUC380	2.0365803488274126
EZR-AS1	CMUC383	7.099190209452959
EZR-AS1	CMUC394	1.007557077526619
EZR-AS1	CMUC419	1.0252656240112412
EZR-AS1	CMUC427	1
EZR-AS1	CMUC428	2.0125438461792577
EZR-AS1	CMUC431	3.0054017988611132
