Gene	sample	counts
C2CD3	CM317	212.53645875580403
C2CD3	CMCD140	271.5320526335222
C2CD3	CMCD147	228.90045003277055
C2CD3	CMCD152	604
C2CD3	CMCD154	250.45503309034297
C2CD3	CMCD159	193.3621509132171
C2CD3	CMCD161	347.05978003986104
C2CD3	CMCD174	183.5617450475451
C2CD3	CMCD196	311.839622499245
C2CD3	CMCD198	184.2797379674734
C2CD3	CMCD203	608.9662628970613
C2CD3	CMCD211	598.517129605979
C2CD3	CMCD227	590.2753408190213
C2CD3	CMCD240	770.0118802351496
C2CD3	CMCD259	841
C2CD3	CMCD270	319.6506786914809
C2CD3	CMCD275	271.2970104209868
C2CD3	CMCD282	226.9480162712441
C2CD3	CMCD286	712.5329025049189
C2CD3	CMCD287	709
C2CD3	CMCD294	189.38345701445684
C2CD3	CMCD327	360.8448246318268
C2CD3	CMCD335	380.78335731553256
C2CD3	CMCD337	334.21587262083114
C2CD3	CMCD357	257.32991697498863
C2CD3	CMCD398	324.93876153753945
C2CD3	CMCD403	391.79341068197886
C2CD3	CMCD422	411.8574633060278
C2CD3	CMCD426	225.03748615848596
C2CD3	CMCD71	234.48800767346324
C2CD3	CMCD72	222.15747618988198
C2CD3	CMCD76	355.815510945638
C2CD3	CMCD88	541.0973335989946
C2CD3	CMSA256	472
C2CD3	CMSA316	374.0253237510541
C2CD3	CMUC110	809
C2CD3	CMUC192	218.90745714519662
C2CD3	CMUC199	188.1582951912161
C2CD3	CMUC200	330.77266578248236
C2CD3	CMUC208	285.69736565062817
C2CD3	CMUC231	848
C2CD3	CMUC234	726
C2CD3	CMUC285	257.8373690484172
C2CD3	CMUC291	317.08037634685866
C2CD3	CMUC295	453.4076523918589
C2CD3	CMUC299	465.3581430081697
C2CD3	CMUC301	564.3044696507794
C2CD3	CMUC307	393.08199341535715
C2CD3	CMUC313	231.33318946628486
C2CD3	CMUC314	219.61607466986158
C2CD3	CMUC323	274.4601150468798
C2CD3	CMUC324	444.399553337716
C2CD3	CMUC331	317.8846003411255
C2CD3	CMUC333	259.90264351698056
C2CD3	CMUC334	309.57896718351105
C2CD3	CMUC346	273.94018306157506
C2CD3	CMUC352	389.3428846456788
C2CD3	CMUC360	302.4349465940814
C2CD3	CMUC363	196.03773343152673
C2CD3	CMUC365	345.2954729869774
C2CD3	CMUC366	497.66110096183843
C2CD3	CMUC368	776
C2CD3	CMUC377	428.74296868015193
C2CD3	CMUC379	183.10788863907715
C2CD3	CMUC380	209.76494341697753
C2CD3	CMUC383	199.814337399343
C2CD3	CMUC394	286.164560849417
C2CD3	CMUC419	238.81317578490223
C2CD3	CMUC427	931
C2CD3	CMUC428	426.6911528550124
C2CD3	CMUC431	528.9813512632734
C2CD3	CMUC435	463.3139546420445
C2CD3	CMUC439	295.8922156289536
C2CD3	CMUC89	634
C2CD3	CS219	355.8795272196832
C2CD3	CS256	316.7236038965538
C2CD3	CS257	195.90246477875866
C2CD3	CS259	369.5703305428788
C2CD3	CS261	193.50255374426234
C2CD3	CS266	238.22954379240522
C2CD3	CS270	221.8490813898354
C2CD3	CS277	283.6348812192305
C2CD3	CS288	272.4342466020689
C2CD3	CS290	269.1337749632234
C2CD3	CS292	210.9077425175405
C2CD3	CS293	182.01589792081813
C2CD3	CS301	213.56313548102185
C2CD3	CS306	192.18938595341564
C2CD3	CS308	249.45811749510827
C2CD3	CS315	205.6036565173912
C2CD3	CS317	257.35163041220045
C2CD3	CS322	334.4281817192625
C2CD3	CS327	588.7895810602412
C2CD3	CS328	268.3838916039359
C2CD3	CS330	202.4499974006921
C2CD3	CS331	241.45550622415294
C2CD3	CS335	133.77519835718502
C2CD3	CS338	217.5057001602777
C2CD3	CS339	209.5651045287207
C2CD3	CS343	310.48830488136946
C2CD3	CS344	279.90022668118945
C2CD3	CS350	222.04265018338376
C2CD3	CS351	344.84266793364617
