Gene	sample	counts
USF3	CM317	352.47383011482356
USF3	CMCD140	309.88974036613877
USF3	CMCD147	346.47204482232996
USF3	CMCD152	1210
USF3	CMCD154	305.99949607408837
USF3	CMCD159	267.2308377789405
USF3	CMCD161	511.56210352696274
USF3	CMCD174	223.9890341353973
USF3	CMCD196	272.4812235430296
USF3	CMCD198	255.31494422309166
USF3	CMCD203	1707.5133104626
USF3	CMCD211	1647.729708485722
USF3	CMCD227	1268.5165054091221
USF3	CMCD240	1845.052621239779
USF3	CMCD259	2093
USF3	CMCD270	410.11785190605093
USF3	CMCD275	375.1765348572754
USF3	CMCD282	240.11910650127163
USF3	CMCD286	1604.1415344753598
USF3	CMCD287	1703
USF3	CMCD294	236.19734526522146
USF3	CMCD327	453.3175930611529
USF3	CMCD335	429.00921787264485
USF3	CMCD337	451.9967674902204
USF3	CMCD357	291.0278822931419
USF3	CMCD398	583.481367466789
USF3	CMCD403	605.3157835986357
USF3	CMCD422	792.6502517641557
USF3	CMCD426	276.28364637279464
USF3	CMCD71	310.97336639957143
USF3	CMCD72	275.1069264734808
USF3	CMCD76	687.575888756923
USF3	CMCD88	1157.2081607653176
USF3	CMSA256	1386
USF3	CMSA316	505.0854102406418
USF3	CMUC110	1570
USF3	CMUC192	260.45933558479413
USF3	CMUC199	270.41328762453463
USF3	CMUC200	620.44933369502
USF3	CMUC208	465.13536021716305
USF3	CMUC231	1859
USF3	CMUC234	1726
USF3	CMUC285	387.26161704134813
USF3	CMUC291	498.2691628307779
USF3	CMUC295	724.6515239110504
USF3	CMUC299	826.4118746524393
USF3	CMUC301	976.5268836509941
USF3	CMUC307	637.7554791126713
USF3	CMUC313	685.6632372469164
USF3	CMUC314	326.25657246628475
USF3	CMUC323	363.55724194642664
USF3	CMUC324	826.7433131913365
USF3	CMUC331	468.2490620897849
USF3	CMUC333	718.31360531071
USF3	CMUC334	475.0260873504366
USF3	CMUC346	356.8298325488413
USF3	CMUC352	539.2449255040926
USF3	CMUC360	351.5055173990813
USF3	CMUC363	337.67756177472404
USF3	CMUC365	469.11863093857573
USF3	CMUC366	832.7796649159797
USF3	CMUC368	992
USF3	CMUC377	647.6328215426182
USF3	CMUC379	237.71901332090718
USF3	CMUC380	274.93463457565014
USF3	CMUC383	258.64292404483484
USF3	CMUC394	289.1874259288122
USF3	CMUC419	316.7093189593768
USF3	CMUC427	1563
USF3	CMUC428	1074.7786586064935
USF3	CMUC431	777.4422889778411
USF3	CMUC435	1043.2101625128898
USF3	CMUC439	511.26954265138914
USF3	CMUC89	1389
USF3	CS219	528.3056643514734
USF3	CS256	663.5159043655652
USF3	CS257	281.26778462648593
USF3	CS259	445.6877969961547
USF3	CS261	223.19342177909624
USF3	CS266	313.8415294308643
USF3	CS270	301.87683221082625
USF3	CS277	235.39765652208249
USF3	CS288	479.2824708740102
USF3	CS290	391.1007666132236
USF3	CS292	322.4454909643167
USF3	CS293	274.5491197688318
USF3	CS301	241.28527325980832
USF3	CS306	224.39409386993393
USF3	CS308	311.05271440748066
USF3	CS315	248.78042438604334
USF3	CS317	319.5449410951489
USF3	CS322	389.1527932733237
USF3	CS327	1082.1269262830713
USF3	CS328	283.1767045269875
USF3	CS330	244.4476032444527
USF3	CS331	444.1966274840957
USF3	CS335	159.52061389007721
USF3	CS338	295.84898552606495
USF3	CS339	270.444352771701
USF3	CS343	391.13461783756935
USF3	CS344	455.34493398497847
USF3	CS350	298.78550162925376
USF3	CS351	338.7927965663892
USF3	CS361	480.2514947107794
USF3	CS388	256.67089403789777
USF3	CS396	848.1482851654795
USF3	CS405	290.18040472693383
USF3	CS415	272.4554039328536
USF3	CS424	259.4054903656456
USF3	IM293	391.0747387474828
USF3	IM296	308.5065085301302
USF3	IM297	324.1371168591106
USF3	IM300	1032
USF3	IM305	373.71853161252875
USF3	IM309	308.7223376134695
USF3	IM310	425.7791075524359
USF3	IM311	412.07810951912387
USF3	IM316	386.9967451123241
USF3	IM320	289.1402877454639
USF3	IM330	402.2166023854136
USF3	IM332	299.90680241103854
USF3	IM340	291.53332050991463
USF3	IM348	360.8625890218952
USF3	IM354	530.8200593993423
USF3	IM356	347.970468094494
USF3	IM364	346.92885906768424
USF3	IM372	301.9971967962234
USF3	IM374	380.9509054542106
USF3	IM376	278.15767684018914
USF3	IM381	414.135318518548
USF3	IM382	325.0297894992424
USF3	IM385	1039
USF3	IM390	346.6731803459737
USF3	IM397	397.4741719384821
USF3	IM404	612.7612168211255
USF3	IM409	619.5290581764195
USF3	IM412	561
USF3	IM421	351.50086846057326
USF3	IM425	468.1151345637911
USF3	IM432	307.39423747399394
USF3	IM438	1155
USF3	IM442	364.91340484156547
USF3	IM445	462.2805422967431
USF3	IM448	301.79254943793154
USF3	IM449	604.0595049015516
USF3	IM451	597.0806924590144
USF3	IMSA256	513.0947019665946
USF3	IMSA276	1636
USF3	IMSA286	1000
USF3	IMSA343	339.19446360489104
USF3	IS_238	1348
USF3	IS238	1401.9060134843899
USF3	IS243	1630
USF3	IS253	1604
USF3	IS283	895
USF3	IS322	298.1387185644958
USF3	IS399	449.23482026133706
USF3	IS418	354.6993573027404
USF3	IS430	407.86781977623656
USF3	IS437	383.1123860684294
USF3	IS444	460.80527685629175
USF3	R276CMSA	240.6731699585526
USF3	R286CMSA	880
