Gene	sample	counts
AP1G1	CM317	1153.71790521446
AP1G1	CMCD140	1347.565740125464
AP1G1	CMCD147	1165.4498008723017
AP1G1	CMCD152	3112
AP1G1	CMCD154	1173.4312044803698
AP1G1	CMCD159	971.5171579394782
AP1G1	CMCD161	1772.4664112884823
AP1G1	CMCD174	989.7505327365319
AP1G1	CMCD196	1137.6269872462703
AP1G1	CMCD198	1064.0192597799676
AP1G1	CMCD203	2173.932614581076
AP1G1	CMCD211	2645.12086335894
AP1G1	CMCD227	2871.631985349361
AP1G1	CMCD240	3652.2053572809823
AP1G1	CMCD259	3329
AP1G1	CMCD270	1545.016997048913
AP1G1	CMCD275	1394.658267177622
AP1G1	CMCD282	1157.1479916165233
AP1G1	CMCD286	3971.054534482821
AP1G1	CMCD287	3582
AP1G1	CMCD294	1013.3824678253111
AP1G1	CMCD327	1554.8811395150701
AP1G1	CMCD335	1579.391841094283
AP1G1	CMCD337	1446.605579126686
AP1G1	CMCD357	1175.3155597002417
AP1G1	CMCD398	1421.2762300904774
AP1G1	CMCD403	1766.5653735908088
AP1G1	CMCD422	1778.7031566136236
AP1G1	CMCD426	1143.0542658834677
AP1G1	CMCD71	1473.2721660824882
AP1G1	CMCD72	1079.6831054764393
AP1G1	CMCD76	2167.062131580991
AP1G1	CMCD88	3268.5879597070507
AP1G1	CMSA256	2940
AP1G1	CMSA316	1599.7801111771307
AP1G1	CMUC110	2915
AP1G1	CMUC192	1215.1157239709803
AP1G1	CMUC199	1075.1558113992314
AP1G1	CMUC200	2021.722626918991
AP1G1	CMUC208	1611.9346104077547
AP1G1	CMUC231	2827
AP1G1	CMUC234	2995
AP1G1	CMUC285	1353.7923515458733
AP1G1	CMUC291	1621.5918766621844
AP1G1	CMUC295	2132.917676042056
AP1G1	CMUC299	2493.318365642014
AP1G1	CMUC301	2454.3242270449678
AP1G1	CMUC307	1928.3667878302736
AP1G1	CMUC313	1369.3982010486266
AP1G1	CMUC314	1063.9687546898685
AP1G1	CMUC323	1223.6581967042735
AP1G1	CMUC324	1814.4960260818405
AP1G1	CMUC331	1414.659446935818
AP1G1	CMUC333	1452.9943460552147
AP1G1	CMUC334	1448.545567799139
AP1G1	CMUC346	1408.9642441137169
AP1G1	CMUC352	1680.9213599745128
AP1G1	CMUC360	1228.6754087845404
AP1G1	CMUC363	1216.5078723078561
AP1G1	CMUC365	1524.9833260056932
AP1G1	CMUC366	1726.7233488422312
AP1G1	CMUC368	2345
AP1G1	CMUC377	1767.141507566857
AP1G1	CMUC379	1038.3386727357652
AP1G1	CMUC380	1218.8933387732066
AP1G1	CMUC383	1187.593105038488
AP1G1	CMUC394	1152.645296690452
AP1G1	CMUC419	1177.004936364905
AP1G1	CMUC427	2937
AP1G1	CMUC428	1720.7249884832656
AP1G1	CMUC431	1945.496764462761
AP1G1	CMUC435	1979.5997725036657
AP1G1	CMUC439	1522.6030996925324
AP1G1	CMUC89	2908
AP1G1	CS219	1725.3110269476356
AP1G1	CS256	1992.5059510992169
AP1G1	CS257	1021.8340080575907
AP1G1	CS259	1664.5688058597957
AP1G1	CS261	1016.2220261905154
AP1G1	CS266	1212.5624286200937
AP1G1	CS270	1286.7010201149512
AP1G1	CS277	960.060667959346
AP1G1	CS288	1441.903245129304
AP1G1	CS290	1717.7460495176047
AP1G1	CS292	1227.1107616598338
AP1G1	CS293	1024.368810122906
AP1G1	CS301	1060.3205705452199
AP1G1	CS306	991.8838600681476
AP1G1	CS308	1246.2508069379069
AP1G1	CS315	1141.1884834001503
AP1G1	CS317	1041.326067381043
AP1G1	CS322	1469.3630176177833
AP1G1	CS327	2079.831945233883
AP1G1	CS328	1006.1962301121205
AP1G1	CS330	1001.9308835240606
AP1G1	CS331	1313.742639804871
AP1G1	CS335	524.0024664011852
AP1G1	CS338	1120.7517230204737
AP1G1	CS339	1102.9067253553703
AP1G1	CS343	1388.9219201876701
AP1G1	CS344	1443.2653022059303
AP1G1	CS350	1044.3572694044326
AP1G1	CS351	1438.8337628201425
AP1G1	CS361	1268.7920160356684
AP1G1	CS388	1115.8868293911678
AP1G1	CS396	1623.3136588402208
AP1G1	CS405	1187.5229533714923
AP1G1	CS415	994.9197284951549
AP1G1	CS424	1069.7913325737575
AP1G1	IM293	1423.537180124949
AP1G1	IM296	1070.4195453007155
AP1G1	IM297	980.6927716089174
AP1G1	IM300	3220
AP1G1	IM305	1243.290558096548
AP1G1	IM309	1047.4891105661004
AP1G1	IM310	1285.399166253822
AP1G1	IM311	1417.4047812161332
AP1G1	IM316	1244.3516465346702
AP1G1	IM320	1096.6505131319448
AP1G1	IM330	1214.7356115195123
AP1G1	IM332	1050.2026996537095
AP1G1	IM340	1069.5535622106754
AP1G1	IM348	1145.9103699012026
AP1G1	IM354	1467.5182101366986
AP1G1	IM356	995.9128730336472
AP1G1	IM364	1201.6892772625679
AP1G1	IM372	1069
AP1G1	IM374	1099.1659558626761
AP1G1	IM376	1057.2468589110433
AP1G1	IM381	1242.1572939358375
AP1G1	IM382	1145.8116757372761
AP1G1	IM385	1913
AP1G1	IM390	1075.2465496351435
AP1G1	IM397	1372.3231274152195
AP1G1	IM404	1588.4472992150843
AP1G1	IM409	1504.4281859127848
AP1G1	IM412	1412
AP1G1	IM421	1258.7470162947568
AP1G1	IM425	1156.1398685351994
AP1G1	IM432	1175.0277246282046
AP1G1	IM438	2053
AP1G1	IM442	1126.4288278273925
AP1G1	IM445	1404.1680372570927
AP1G1	IM448	1156.3780862131782
AP1G1	IM449	1340.0620366978974
AP1G1	IM451	1381.0229290452344
AP1G1	IMSA256	1827.409685581591
AP1G1	IMSA276	2595
AP1G1	IMSA286	2496
AP1G1	IMSA343	1205.7862986893133
AP1G1	IS_238	2858
AP1G1	IS238	3404.270654446869
AP1G1	IS243	3483
AP1G1	IS253	3336
AP1G1	IS283	2269
AP1G1	IS322	1175.1790312806963
AP1G1	IS399	1256.2178756846315
AP1G1	IS418	1095.5683048004053
AP1G1	IS430	1212.7188436329436
AP1G1	IS437	1076.445532636839
AP1G1	IS444	1425.5446908631588
AP1G1	R276CMSA	999.7505412253713
AP1G1	R286CMSA	2604
AP1G1	R292CMSA	1441.9298291953053
AP1G1	R292IMSA	1066.9549519827349
AP1G1	R308CMSA	1137.6237830487341
AP1G1	R316IMSA	1232.2306306096555
AP1G1	R347CMSA	1091.4534998521654
AP1G1	R347IMSA	1177.290728972406
AP1G1	R371CMSA	1461.8585725927464
AP1G1	SRR10104064	1155.966566362407
AP1G1	SRR10104065	2815.4086829410844
AP1G1	SRR10104066	2562.255250202868
AP1G1	SRR10104067	1313.178646827665
AP1G1	SRR10104068	3038.2194195096135
AP1G1	SRR10104069	2678.4732938997545
AP1G1	SRR10104070	1504.3638770155596
AP1G1	SRR10104071	668.4370773609922
AP1G1	SRR10104072	1184.9579192535923
AP1G1	SRR10104073	1382.865136846912
AP1G1	SRR10104074	1013.2227563691138
AP1G1	SRR10104075	950.6933586430696
AP1G1	SRR10104076	1536.9468051532463
AP1G1	SRR10104077	1259.1988803260094
AP1G1	SRR10104078	1455.401930044491
AP1G1	SRR10104079	1175.7268125905873
AP1G1	SRR10104080	979.4203349171034
AP1G1	SRR10104081	2441.2047234221423
AP1G1	SRR10104082	944.520121214981
AP1G1	SRR10104083	1160.0038314792637
AP1G1	SRR10104084	1076.9418569953323
AP1G1	SRR10104085	1497.1314888241504
AP1G1	SRR10104086	1462.8051908374425
AP1G1	SRR10104087	4454.326143977112
AP1G1	SRR10104088	3006.151705423197
AP1G1	SRR10104089	1050.9928609963508
AP1G1	SRR10104090	1591.164729414511
AP1G1	SRR10104091	1289.8540841736856
AP1G1	SRR10104092	2585.627765920077
AP1G1	SRR10104093	1353.566727091758
AP1G1	SRR10104094	1442.017000897334
AP1G1	SRR10104095	1220.0276377523974
AP1G1	SRR10104096	858.630062706653
AP1G1	SRR10104097	1308.5209958330354
AP1G1	SRR10104098	1764.548327101742
AP1G1	SRR10104099	1675.877133173281
AP1G1	SRR10104100	1732.7308224235653
AP1G1	SRR10104101	3253.0474742341
AP1G1	SRR10104102	2069.3570994212905
AP1G1	SRR10104103	1342.0202162997132
AP1G1	SRR10104104	1962.0340371312466
AP1G1	SRR10104105	1147.0932243465393
AP1G1	SRR10104106	925.3879592191745
AP1G1	SRR10104107	2602.0308693669385
AP1G1	SRR10104108	3079.028965818632
AP1G1	SRR10104109	1040.5183561360966
AP1G1	SRR10104110	793.2453483028072
AP1G1	SRR10104111	1800.1931028630447
AP1G1	SRR10104112	763.1445894400102
AP1G1	SRR10104113	1492.9440964251946
AP1G1	SRR10104114	749.157076294266
AP1G1	SRR10104115	910.4508026808144
AP1G1	SRR10104116	1746.7740743876118
AP1G1	SRR10104117	1969.3442889567848
AP1G1	SRR10104118	905.2765926479323
AP1G1	SRR10104119	747.5725148552731
AP1G1	SRR10104120	1161.247090513546
AP1G1	SRR10104121	1425.842929401418
AP1G1	SRR10104122	988.7790997726564
AP1G1	SRR10104123	1319.7570434079896
AP1G1	SRR10104124	843.9974891508093
AP1G1	SRR10104125	1062.5065052769162
AP1G1	SRR10104126	1201.7479191789898
AP1G1	SRR10104127	738.5121349568765
AP1G1	SRR10104128	1936.0080070232923
AP1G1	SRR10104129	1520.239659953437
AP1G1	SRR10104130	1142.9220288069866
AP1G1	SRR10104131	2040.0246255162601
AP1G1	SRR10104132	2681.2616827451707
AP1G1	SRR10104133	821.9479303277383
AP1G1	SRR10104134	1382.1161146287238
AP1G1	SRR10104135	1006.9770818980797
AP1G1	SRR10104136	1915.5048854718589
AP1G1	SRR10104137	971.7862522870308
AP1G1	SRR10104138	711.116107069492
AP1G1	SRR10104139	2606.3382724821076
