Gene	sample	counts
LRRC37A6P	CM317	1.052160686909921
LRRC37A6P	CMCD140	6.056477010413135
LRRC37A6P	CMCD147	1.0404565910580479
LRRC37A6P	CMCD152	3
LRRC37A6P	CMCD154	1.0098993269771894
LRRC37A6P	CMCD159	1.0863042186135794
LRRC37A6P	CMCD161	2.0061258961841677
LRRC37A6P	CMCD174	16.389441522102242
LRRC37A6P	CMCD196	2.0183794336520715
LRRC37A6P	CMCD198	1.029495742835047
LRRC37A6P	CMCD203	14.045350379833373
LRRC37A6P	CMCD211	20.08446743644225
LRRC37A6P	CMCD227	1.6442210050669115
LRRC37A6P	CMCD240	6.5097622725193816
LRRC37A6P	CMCD259	9
LRRC37A6P	CMCD270	1.0051908134952228
LRRC37A6P	CMCD275	9.076851649772792
LRRC37A6P	CMCD282	1.0131607869251968
LRRC37A6P	CMCD286	10.367542232214428
LRRC37A6P	CMCD287	11
LRRC37A6P	CMCD294	1.0639520056991958
LRRC37A6P	CMCD327	5.025693936376418
LRRC37A6P	CMCD335	1.0047054282731729
LRRC37A6P	CMCD337	1.0066743151229853
LRRC37A6P	CMCD357	10.211504641864629
LRRC37A6P	CMCD398	3.0180070731040813
LRRC37A6P	CMCD403	3.0215430129715592
LRRC37A6P	CMCD422	3.006258856248378
LRRC37A6P	CMCD426	1.1140469611806236
LRRC37A6P	CMCD71	4.025545196110957
LRRC37A6P	CMCD72	1.1510750061651915
LRRC37A6P	CMCD76	3.006891641794124
LRRC37A6P	CMCD88	8.00143931384835
LRRC37A6P	CMSA256	11
LRRC37A6P	CMSA316	1.0081545114583668
LRRC37A6P	CMUC110	8
LRRC37A6P	CMUC192	1.0134604497462807
LRRC37A6P	CMUC199	1.0281874054164815
LRRC37A6P	CMUC200	1.002341411462068
LRRC37A6P	CMUC208	6.0146813821184875
LRRC37A6P	CMUC231	23
LRRC37A6P	CMUC234	7
LRRC37A6P	CMUC285	1.0111269374447733
LRRC37A6P	CMUC291	4.026417477420427
LRRC37A6P	CMUC295	2.0017997898095317
LRRC37A6P	CMUC299	1.0029270323451933
LRRC37A6P	CMUC301	4.002159359225385
LRRC37A6P	CMUC307	2.0055203745681487
LRRC37A6P	CMUC313	1.0420413939922741
LRRC37A6P	CMUC314	1.055846512835873
LRRC37A6P	CMUC323	1.0241049068913428
LRRC37A6P	CMUC324	5.004499474523829
LRRC37A6P	CMUC331	4.036629845601594
LRRC37A6P	CMUC333	8.185910032030884
LRRC37A6P	CMUC334	1.0150130071590526
LRRC37A6P	CMUC346	1.0108493839910517
LRRC37A6P	CMUC352	7.04237775844897
LRRC37A6P	CMUC360	1.0014402205102033
LRRC37A6P	CMUC363	1.0263755677043285
LRRC37A6P	CMUC365	4.0267693642796205
LRRC37A6P	CMUC366	7.02344295712272
LRRC37A6P	CMUC368	8
LRRC37A6P	CMUC377	1.0040818938645244
LRRC37A6P	CMUC379	3.212419098931178
LRRC37A6P	CMUC380	1.01827642435426
LRRC37A6P	CMUC383	4.057143906585645
LRRC37A6P	CMUC394	1.0076216931317499
LRRC37A6P	CMUC419	1.0249492522957178
LRRC37A6P	CMUC427	9
LRRC37A6P	CMUC428	2.0126941172406245
LRRC37A6P	CMUC431	1.0018586198168056
LRRC37A6P	CMUC435	9.045174819475923
LRRC37A6P	CMUC439	1.0064361075814747
LRRC37A6P	CMUC89	7
LRRC37A6P	CS219	5.012387707319482
LRRC37A6P	CS256	1.002289885748588
LRRC37A6P	CS257	1.0944271775349645
LRRC37A6P	CS259	1.001545611227314
LRRC37A6P	CS261	3.071469107051783
LRRC37A6P	CS266	1.0357806251843706
LRRC37A6P	CS270	4.052038016252701
LRRC37A6P	CS277	12.541678421258492
LRRC37A6P	CS288	1.009015728155811
LRRC37A6P	CS290	1.0079916665289268
LRRC37A6P	CS292	3.0419385940029877
LRRC37A6P	CS293	16.269577467782625
LRRC37A6P	CS301	1.0267458436587589
LRRC37A6P	CS306	1.0388615456941386
LRRC37A6P	CS308	1.0265766152062068
LRRC37A6P	CS315	1.028018282586956
LRRC37A6P	CS317	1.0722984600508352
LRRC37A6P	CS322	2.0268374649652277
LRRC37A6P	CS327	7.033322640651345
LRRC37A6P	CS328	1.0566294945036847
LRRC37A6P	CS330	39.843882467157485
LRRC37A6P	CS331	1.0187996043213206
LRRC37A6P	CS335	7.067368969813548
LRRC37A6P	CS338	1.030832702181411
LRRC37A6P	CS339	1.1707547739034676
LRRC37A6P	CS343	4.032315647809993
LRRC37A6P	CS344	2.028262512182532
LRRC37A6P	CS350	1.0232380192782662
LRRC37A6P	CS351	1.008311894542825
LRRC37A6P	CS361	3.071971181518845
LRRC37A6P	CS388	1.034963282410878
LRRC37A6P	CS396	2.02180759276634
LRRC37A6P	CS405	1.0253724548654906
LRRC37A6P	CS415	1.0768988297741249
LRRC37A6P	CS424	1.0376219614625826
LRRC37A6P	IM293	5.026667593155306
LRRC37A6P	IM296	1.0674965693084089
LRRC37A6P	IM297	1.098769887658002
LRRC37A6P	IM300	9
LRRC37A6P	IM305	1.0100500854392669
LRRC37A6P	IM309	1.068243382745569
LRRC37A6P	IM310	1.0137597798867521
LRRC37A6P	IM311	15.187153913481223
LRRC37A6P	IM316	1.0051863509411016
LRRC37A6P	IM320	1.0476097382082026
LRRC37A6P	IM330	4.042377913421242
LRRC37A6P	IM332	3.0918227052684384
LRRC37A6P	IM340	1.056280146775053
LRRC37A6P	IM348	2.073922925413191
LRRC37A6P	IM354	2.0144973791246388
LRRC37A6P	IM356	1.0086100524478088
LRRC37A6P	IM364	1.017386683482945
LRRC37A6P	IM372	1.999981435736579
LRRC37A6P	IM374	1.0494515301768887
LRRC37A6P	IM376	1.0151740030663836
LRRC37A6P	IM381	1.012555790998895
LRRC37A6P	IM382	1.0318406015848964
LRRC37A6P	IM385	12
LRRC37A6P	IM390	1.028703799246213
LRRC37A6P	IM397	1.011384661421074
LRRC37A6P	IM404	1.0028825152555245
LRRC37A6P	IM409	2.0114579810922715
LRRC37A6P	IM412	2
LRRC37A6P	IM421	5.079492318794411
LRRC37A6P	IM425	1.0543133661346646
LRRC37A6P	IM432	1.0420143643186235
LRRC37A6P	IM438	7
LRRC37A6P	IM442	1.0426097281187585
LRRC37A6P	IM445	1.0115547971482344
LRRC37A6P	IM448	1.0230255913150224
LRRC37A6P	IM449	2.016893171624546
LRRC37A6P	IM451	2.0103727018822033
LRRC37A6P	IMSA256	4.0163968842786275
LRRC37A6P	IMSA276	9
LRRC37A6P	IMSA286	6
