Gene	sample	counts
PNPLA3	CM317	1.052160686909921
PNPLA3	CMCD140	1.0094128350688558
PNPLA3	CMCD147	1.0404565910580479
PNPLA3	CMCD152	4
PNPLA3	CMCD154	4.039597307908758
PNPLA3	CMCD159	61.91934046097402
PNPLA3	CMCD161	4.012251792368335
PNPLA3	CMCD174	59.00198947956807
PNPLA3	CMCD196	46.42272697399764
PNPLA3	CMCD198	141.04091676840144
PNPLA3	CMCD203	40.129572513809634
PNPLA3	CMCD211	43.38244966271525
PNPLA3	CMCD227	34.52864110640514
PNPLA3	CMCD240	95.78650200992804
PNPLA3	CMCD259	17
PNPLA3	CMCD270	12.062289761942674
PNPLA3	CMCD275	4.034156288787908
PNPLA3	CMCD282	9.118447082326771
PNPLA3	CMCD286	121.58299526869648
PNPLA3	CMCD287	122
PNPLA3	CMCD294	31.918560170975873
PNPLA3	CMCD327	1.0051387872752835
PNPLA3	CMCD335	14.06587599582442
PNPLA3	CMCD337	6.040045890737912
PNPLA3	CMCD357	2.0423009283729257
PNPLA3	CMCD398	3.0180070731040813
PNPLA3	CMCD403	11.078991047562385
PNPLA3	CMCD422	3.006258856248378
PNPLA3	CMCD426	3.342140883541871
PNPLA3	CMCD71	13.08302188736061
PNPLA3	CMCD72	5.755375030825959
PNPLA3	CMCD76	30.06891641794124
PNPLA3	CMCD88	23.004138027314003
PNPLA3	CMSA256	4
PNPLA3	CMSA316	6.048927068750201
PNPLA3	CMUC110	17
PNPLA3	CMUC192	2.0269208994925614
PNPLA3	CMUC199	15.422811081247222
PNPLA3	CMUC200	16.037462583393086
PNPLA3	CMUC208	3.0073406910592437
PNPLA3	CMUC231	7
PNPLA3	CMUC234	4
PNPLA3	CMUC285	4.044507749779093
PNPLA3	CMUC291	4.026417477420427
PNPLA3	CMUC295	1.0008998949047658
PNPLA3	CMUC299	8.023416258761547
PNPLA3	CMUC301	7.003778878644424
PNPLA3	CMUC307	5.013800936420371
PNPLA3	CMUC313	23.966952061822305
PNPLA3	CMUC314	1.055846512835873
PNPLA3	CMUC323	8.192839255130743
PNPLA3	CMUC324	20.017997898095317
