Gene	sample	counts
LTK	CM317	28.42188270145111
LTK	CMCD140	826.7088697848351
LTK	CMCD147	137.35658367423557
LTK	CMCD152	916
LTK	CMCD154	129.25920324740736
LTK	CMCD159	94.64948795155051
LTK	CMCD161	242.74865395122393
LTK	CMCD174	237.58392212812768
LTK	CMCD196	526.9221715550605
LTK	CMCD198	87.55240762952299
LTK	CMCD203	165.52786405439664
LTK	CMCD211	364.09594381695524
LTK	CMCD227	337.88741654125033
LTK	CMCD240	228.43765956952788
LTK	CMCD259	131
LTK	CMCD270	306.5908810018988
LTK	CMCD275	1365.4138060437456
LTK	CMCD282	480.2873450317269
LTK	CMCD286	426.1112526889727
LTK	CMCD287	384
LTK	CMCD294	219.5129215268287
LTK	CMCD327	170.86605928737035
LTK	CMCD335	293.3730391854521
LTK	CMCD337	113.75534477474983
LTK	CMCD357	65.35203807195089
LTK	CMCD398	105.61500648230724
LTK	CMCD403	272.9414003666529
LTK	CMCD422	166.34632337907692
LTK	CMCD426	30.139126151224247
LTK	CMCD71	483.0400544532748
LTK	CMCD72	13.842091095851785
LTK	CMCD76	239.55959733943422
LTK	CMCD88	652.1173040786405
LTK	CMSA256	1601
LTK	CMSA316	120.96636001339364
LTK	CMUC110	269
LTK	CMUC192	256.40056560855544
LTK	CMUC199	234.57944975983233
LTK	CMUC200	239.55959733943422
LTK	CMUC208	560.3678154340391
LTK	CMUC231	82
LTK	CMUC234	196
LTK	CMUC285	106.15996782099828
LTK	CMUC291	251.64368042554074
LTK	CMUC295	498.4481476625734
LTK	CMUC299	183.53872120373637
LTK	CMUC301	250.1349599515866
LTK	CMUC307	201.5609591023843
LTK	CMUC313	12.505919644279695
LTK	CMUC314	11.622300200187244
LTK	CMUC323	33.7913979006201
LTK	CMUC324	113.09324376571868
LTK	CMUC331	134.2009318419856
LTK	CMUC333	18.418238189432298
LTK	CMUC334	56.84551632568451
LTK	CMUC346	96.01980142812275
LTK	CMUC352	44.261244667192436
LTK	CMUC360	30.040963539964313
LTK	CMUC363	52.356035010717854
LTK	CMUC365	84.55353094685032
LTK	CMUC366	90.29930354201092
LTK	CMUC368	100
LTK	CMUC377	110.44634422292856
LTK	CMUC379	80.44979385865949
LTK	CMUC380	189.40197244094938
LTK	CMUC383	60.85020179531108
LTK	CMUC394	74.5592237369698
LTK	CMUC419	184.54781232202345
LTK	CMUC427	168
LTK	CMUC428	45.282236539033306
LTK	CMUC431	191.34391452749088
LTK	CMUC435	25.121824524158193
LTK	CMUC439	77.48872351376404
LTK	CMUC89	338
LTK	CS219	460.14977418301265
LTK	CS256	1760.9823722743079
LTK	CS257	54.8783033328459
LTK	CS259	207.31994152405397
LTK	CS261	198.7369688316129
LTK	CS266	307.8043088035622
LTK	CS270	424.51002159698
LTK	CS277	156.1074256844465
LTK	CS288	353.16034695259367
LTK	CS290	207.66178767642404
LTK	CS292	514.1695505467237
LTK	CS293	665.2802401394047
LTK	CS301	190.0768464640171
LTK	CS306	330.6279533560492
LTK	CS308	340.8198252910915
LTK	CS315	558.25706890656
LTK	CS317	1.074639904418001
LTK	CS322	117.54904140942266
LTK	CS327	37.17574008389066
LTK	CS328	90.02808374687395
LTK	CS330	125.24136044050758
LTK	CS331	1479.8714608197615
LTK	CS335	72.25877791260316
LTK	CS338	54.645668187750786
LTK	CS339	12.920100084035221
LTK	CS343	94.74503664560305
LTK	CS344	63.897198903003236
LTK	CS350	165.86850749364518
LTK	CS351	391.21758933021397
LTK	CS361	50.17821532344452
LTK	CS388	73.49532920850919
LTK	CS396	35.37732133213433
LTK	CS405	63.580676259959
LTK	CS415	33.45174792120369
LTK	CS424	27.00444140477446
LTK	IM293	495.6241735887004
LTK	IM296	148.6396771196798
LTK	IM297	27.547549764295432
LTK	IM300	1892
LTK	IM305	396.9237931209938
LTK	IM309	42.84209041170145
LTK	IM310	72.98796527624225
LTK	IM311	103.26806263146113
LTK	IM316	291.4878655048904
LTK	IM320	49.275883477248
LTK	IM330	118.23965602976949
LTK	IM332	19.601032704735246
LTK	IM340	21.179278459617333
LTK	IM348	363.2868020520117
LTK	IM354	161.15505396147685
LTK	IM356	24.216726395954947
LTK	IM364	177.04820850439188
LTK	IM372	210
LTK	IM374	55.69387730470539
LTK	IM376	92.42023454457728
LTK	IM381	91.11178195128392
LTK	IM382	142.45226238895864
LTK	IM385	247
LTK	IM390	64.82347619809956
LTK	IM397	207.31484238770815
LTK	IM404	232.65137210725982
LTK	IM409	131.73802964877996
LTK	IM412	120
LTK	IM421	163.56599646768026
LTK	IM425	34.84257138051286
LTK	IM432	99.13644213115403
LTK	IM438	120
LTK	IM442	42.802207544877746
LTK	IM445	71.82703936977923
LTK	IM448	74.70407105624957
LTK	IM449	104.86565223219061
LTK	IM451	92.4702397905106
LTK	IMSA256	963.9084055814986
LTK	IMSA276	331
LTK	IMSA286	398
LTK	IMSA343	182.23470509158386
LTK	IS_238	1120
LTK	IS238	1880.1765336778244
LTK	IS243	1567
LTK	IS253	1640
LTK	IS283	877
LTK	IS322	196.0315838937705
LTK	IS399	154.1309823414183
LTK	IS418	16.466457486980037
LTK	IS430	89.10658170062848
LTK	IS437	22.76470914941956
LTK	IS444	94.48256873164418
LTK	R276CMSA	156.8445352829558
