Gene	sample	counts
NUAK2	CM317	480.014018957841
NUAK2	CMCD140	636.9393123739084
NUAK2	CMCD147	503.64080680553036
NUAK2	CMCD152	705
NUAK2	CMCD154	420.0924105540739
NUAK2	CMCD159	438.4338349939639
NUAK2	CMCD161	524.617958745827
NUAK2	CMCD174	426.99414576022946
NUAK2	CMCD196	574.3653555839644
NUAK2	CMCD198	545.9150122782022
NUAK2	CMCD203	483.5420028740557
NUAK2	CMCD211	857.5946402929167
NUAK2	CMCD227	770.317540873848
NUAK2	CMCD240	622.8422718058964
NUAK2	CMCD259	1134
NUAK2	CMCD270	653.3904021351942
NUAK2	CMCD275	616.1505431999473
NUAK2	CMCD282	521.8311871125302
NUAK2	CMCD286	826.7125190750579
NUAK2	CMCD287	1116
NUAK2	CMCD294	435.82905293433464
NUAK2	CMCD327	756.836133196411
NUAK2	CMCD335	715.3479585617873
NUAK2	CMCD337	476.1617529066962
NUAK2	CMCD357	504.43604386787086
NUAK2	CMCD398	601.5026083468546
NUAK2	CMCD403	692.9287212260414
NUAK2	CMCD422	536.1161626976274
NUAK2	CMCD426	506.783824913178
NUAK2	CMCD71	575.6227315568191
NUAK2	CMCD72	462.5565441197138
NUAK2	CMCD76	709.657719315144
NUAK2	CMCD88	943.1696591198742
NUAK2	CMSA256	726
NUAK2	CMSA316	421.3661540466545
NUAK2	CMUC110	796
NUAK2	CMUC192	499.6263985969085
NUAK2	CMUC199	456.8126126901998
NUAK2	CMUC200	632.4774306325648
NUAK2	CMUC208	739.805810000574
NUAK2	CMUC231	447
NUAK2	CMUC234	858
NUAK2	CMUC285	597.5289617353332
NUAK2	CMUC291	585.8264880306588
NUAK2	CMUC295	936.8423016308608
NUAK2	CMUC299	575.6897594040693
NUAK2	CMUC301	830.4480670392675
NUAK2	CMUC307	590.6438055288774
NUAK2	CMUC313	437.70718754978935
NUAK2	CMUC314	452.21313506183094
NUAK2	CMUC323	515.0628225458155
NUAK2	CMUC324	501.4134082002218
NUAK2	CMUC331	546.8940229951594
NUAK2	CMUC333	489.1065474749244
NUAK2	CMUC334	591.8024288906083
NUAK2	CMUC346	515.4747234562379
NUAK2	CMUC352	552.2596209611056
NUAK2	CMUC360	500.6827256660719
NUAK2	CMUC363	459.9118369568941
NUAK2	CMUC365	527.4529787636853
NUAK2	CMUC366	551.8290772011778
NUAK2	CMUC368	732
NUAK2	CMUC377	607.4548932261071
NUAK2	CMUC379	492.35273841499605
NUAK2	CMUC380	471.468350753546
NUAK2	CMUC383	579.0910870853771
NUAK2	CMUC394	505.7936529183627
NUAK2	CMUC419	427.53576521268764
NUAK2	CMUC427	999
NUAK2	CMUC428	674.2021884700514
NUAK2	CMUC431	723.300032925908
NUAK2	CMUC435	767.7229574582744
NUAK2	CMUC439	439.77366461707646
NUAK2	CMUC89	619
NUAK2	CS219	684.7108840239599
NUAK2	CS256	610.3803441747601
NUAK2	CS257	442.31912486273797
NUAK2	CS259	726.1205681398026
NUAK2	CS261	501.9645089045893
NUAK2	CS266	519.2254502039888
NUAK2	CS270	510.6278064078232
