Gene	sample	counts
RHOH	CM317	200.00584123243377
RHOH	CMCD140	292.7296364317487
RHOH	CMCD147	223.7247385603079
RHOH	CMCD152	690
RHOH	CMCD154	181.7707545666666
RHOH	CMCD159	317.67414346957185
RHOH	CMCD161	687.1191237875554
RHOH	CMCD174	258.38620102413887
RHOH	CMCD196	286.67796306827046
RHOH	CMCD198	257.5070812633029
RHOH	CMCD203	190.60784345657797
RHOH	CMCD211	829.4636071061761
RHOH	CMCD227	1045.7245592225556
RHOH	CMCD240	510.02203993686425
RHOH	CMCD259	1816
RHOH	CMCD270	341.7734411168708
RHOH	CMCD275	267.23386898197384
RHOH	CMCD282	399.22618975211054
RHOH	CMCD286	505.47565452017824
RHOH	CMCD287	421
RHOH	CMCD294	272.7927568488745
RHOH	CMCD327	833.2233126425295
RHOH	CMCD335	745.4890242315255
RHOH	CMCD337	302.0053401099553
RHOH	CMCD357	680.0696461862389
RHOH	CMCD398	548.1921765034042
RHOH	CMCD403	1267.0121094511046
RHOH	CMCD422	882.838017451607
RHOH	CMCD426	217.67146664773065
RHOH	CMCD71	314.9823688414063
RHOH	CMCD72	237.6225638121223
RHOH	CMCD76	431.0068069286892
RHOH	CMCD88	509.0915763436012
RHOH	CMSA256	679
RHOH	CMSA316	256.04546202834985
RHOH	CMUC110	1395
RHOH	CMUC192	346.59681200840305
RHOH	CMUC199	279.8491681345368
RHOH	CMUC200	483.1285603247167
RHOH	CMUC208	651.5904830628361
RHOH	CMUC231	261
RHOH	CMUC234	1400
RHOH	CMUC285	800.7494715641013
RHOH	CMUC291	1771.5715101958067
RHOH	CMUC295	251.2258736210962
RHOH	CMUC299	507.48957884748967
RHOH	CMUC301	578.3120274080682
RHOH	CMUC307	480.3368129852839
RHOH	CMUC313	243.86543306345405
RHOH	CMUC314	225.04999478544391
RHOH	CMUC323	558.0700562375138
RHOH	CMUC324	597.4926241427793
RHOH	CMUC331	513.5960474253434
RHOH	CMUC333	241.48356737255682
RHOH	CMUC334	350.20898450644916
RHOH	CMUC346	307.2633645699928
RHOH	CMUC352	557.2893078551048
RHOH	CMUC360	544.7428055246862
RHOH	CMUC363	257.67381936647416
RHOH	CMUC365	467.05759951593507
RHOH	CMUC366	698.3146140582178
RHOH	CMUC368	1685
RHOH	CMUC377	502.028837376948
RHOH	CMUC379	219.89610321366928
RHOH	CMUC380	356.40156104479723
RHOH	CMUC383	984.7590990541177
RHOH	CMUC394	639.798744229403
RHOH	CMUC419	255.2911403787991
RHOH	CMUC427	2337
RHOH	CMUC428	1587.8970946354345
RHOH	CMUC431	1152.0706895634269
RHOH	CMUC435	1347.5346674758455
RHOH	CMUC439	480.0275469618889
RHOH	CMUC89	743
RHOH	CS219	416.0395561785408
RHOH	CS256	355.8046341248601
RHOH	CS257	302.9282343973094
RHOH	CS259	930.4358728301746
RHOH	CS261	302.20312270786496
RHOH	CS266	246.65799830049767
RHOH	CS270	266.45855770884424
RHOH	CS277	266.35829507408687
RHOH	CS288	336.0068443863249
RHOH	CS290	326.6136854716572
RHOH	CS292	289.0302207215311
RHOH	CS293	229.89806463532946
RHOH	CS301	210.62569473039736
RHOH	CS306	218.33921448040982
RHOH	CS308	407.5465983149498
RHOH	CS315	274.50209465571186
RHOH	CS317	207.4055015526742
RHOH	CS322	944.4457464963958
RHOH	CS327	1167.5191885805662
RHOH	CS328	199.12093816955647
RHOH	CS330	200.8180434649518
RHOH	CS331	188.55111587579606
RHOH	CS335	179.88898557263445
RHOH	CS338	518.61832261205
RHOH	CS339	207.89615589765765
RHOH	CS343	837.5864409840015
RHOH	CS344	183.57766668958072
RHOH	CS350	279.51915151706874
RHOH	CS351	948.8034834013695
RHOH	CS361	522.263057448096
RHOH	CS388	435.7962478420052
RHOH	CS396	590.2958759418985
RHOH	CS405	253.29721026144955
RHOH	CS415	200.71048752722214
RHOH	CS424	278.3534729415214
RHOH	IM293	412.18237560115045
RHOH	IM296	269.47624916661374
RHOH	IM297	326.1629892092579
RHOH	IM300	375
RHOH	IM305	250.47608319085614
RHOH	IM309	183.14993651002368
RHOH	IM310	809.9636702182995
RHOH	IM311	311.8290518675493
RHOH	IM316	367.8777888785858
RHOH	IM320	313.47849275951387
RHOH	IM330	491.14934043135025
RHOH	IM332	231.08585925582605
RHOH	IM340	182.14179475270907
RHOH	IM348	176.45358956811995
RHOH	IM354	244.75423820399297
RHOH	IM356	264.3659298225082
RHOH	IM364	203.50368793608263
RHOH	IM372	179
RHOH	IM374	380.39969026987455
RHOH	IM376	182.80925514311988
RHOH	IM381	592.2265826833454
RHOH	IM382	454.19561921117247
RHOH	IM385	400
RHOH	IM390	345.7252063898643
RHOH	IM397	219.45034535674475
RHOH	IM404	452.26624491540593
RHOH	IM409	531.9802876656839
RHOH	IM412	1079
RHOH	IM421	265.15978309356865
RHOH	IM425	274.51722905858617
RHOH	IM432	229.57912914583036
RHOH	IM438	1480
RHOH	IM442	164.9450924900167
RHOH	IM445	371.2749781508307
RHOH	IM448	399.10394125941554
RHOH	IM449	524.328261160953
RHOH	IM451	312.5896149440087
RHOH	IMSA256	290.17659293026367
RHOH	IMSA276	525
RHOH	IMSA286	690
RHOH	IMSA343	447.4874425026671
RHOH	IS_238	291
RHOH	IS238	2174.8654271195733
RHOH	IS243	356
RHOH	IS253	314
RHOH	IS283	1152
RHOH	IS322	600.2204166644314
RHOH	IS399	162.19011867299574
RHOH	IS418	170.15339403212707
RHOH	IS430	165.17317583531133
RHOH	IS437	166.94120042907676
RHOH	IS444	195.1947573796605
RHOH	R276CMSA	264.60846768825195
RHOH	R286CMSA	604
RHOH	R292CMSA	708.9153617074412
RHOH	R292IMSA	237.3408386614779
RHOH	R308CMSA	216.38418472301726
RHOH	R316IMSA	253.99455879288425
RHOH	R347CMSA	233.27143428212943
RHOH	R347IMSA	194.25830704712408
RHOH	R371CMSA	416.66985413872925
RHOH	SRR10104064	210.17573933861948
RHOH	SRR10104065	1556.069036266473
RHOH	SRR10104066	371.85811782268263
RHOH	SRR10104067	709.3007032358315
RHOH	SRR10104068	881.1238197453475
RHOH	SRR10104069	1011.5080415029284
RHOH	SRR10104070	1066.7494706284187
RHOH	SRR10104071	124.60412417704909
RHOH	SRR10104072	201.96925550287884
RHOH	SRR10104073	300.44079808861756
RHOH	SRR10104074	321.1849913980524
RHOH	SRR10104075	206.62199980276725
RHOH	SRR10104076	218.9763675569508
RHOH	SRR10104077	192.70062020820197
RHOH	SRR10104078	229.3613356803639
RHOH	SRR10104079	248.96453960640233
RHOH	SRR10104080	172.83888263243003
RHOH	SRR10104081	478.48831657587556
RHOH	SRR10104082	378.0259308668955
RHOH	SRR10104083	363.1687870192907
RHOH	SRR10104084	179.1327590818929
RHOH	SRR10104085	1275.2206055763086
RHOH	SRR10104086	374.1583003893949
RHOH	SRR10104087	1301.1849118779987
RHOH	SRR10104088	549.967331136503
RHOH	SRR10104089	171.73085963992662
RHOH	SRR10104090	385.98576661926205
RHOH	SRR10104091	248.36996119202036
RHOH	SRR10104092	462.84053624186254
RHOH	SRR10104093	1181.6523608352684
RHOH	SRR10104094	1557.9580662961143
RHOH	SRR10104095	146.953069018703
RHOH	SRR10104096	234.2767509804443
RHOH	SRR10104097	249.95421471422878
RHOH	SRR10104098	281.2152325153389
RHOH	SRR10104099	167.90253056213209
RHOH	SRR10104100	306.80557640060755
RHOH	SRR10104101	505.8061451436638
RHOH	SRR10104102	933.139928541789
RHOH	SRR10104103	183.43402799383352
RHOH	SRR10104104	403.1715904457065
RHOH	SRR10104105	246.81531936176722
RHOH	SRR10104106	496.2720174902338
RHOH	SRR10104107	963.2663753884592
RHOH	SRR10104108	804.4944877989167
RHOH	SRR10104109	360.00580868483166
RHOH	SRR10104110	128.2133720066471
RHOH	SRR10104111	209.90189539414018
RHOH	SRR10104112	174.63810353956347
RHOH	SRR10104113	242.60341566909412
RHOH	SRR10104114	176.9662384947085
RHOH	SRR10104115	152.31876546751266
RHOH	SRR10104116	175.09680097402833
RHOH	SRR10104117	155.9670767389217
RHOH	SRR10104118	139.53944931261123
RHOH	SRR10104119	166.26012730381274
RHOH	SRR10104120	853.9790550590767
RHOH	SRR10104121	185.97951253061973
RHOH	SRR10104122	222.77708907197476
RHOH	SRR10104123	347.36179607850556
RHOH	SRR10104124	370.86440934722646
RHOH	SRR10104125	200.53563863933454
RHOH	SRR10104126	791.4457699965617
RHOH	SRR10104127	132.6453834631283
RHOH	SRR10104128	219.22897687185608
RHOH	SRR10104129	389.0417495762003
RHOH	SRR10104130	248.18927267888944
RHOH	SRR10104131	1029.6207579452418
RHOH	SRR10104132	1362.7900288332892
RHOH	SRR10104133	192.57065796249867
RHOH	SRR10104134	176.2429944828574
RHOH	SRR10104135	263.9433320393645
RHOH	SRR10104136	1155.1905456634738
RHOH	SRR10104137	257.72976380976365
RHOH	SRR10104138	125.13718296992754
RHOH	SRR10104139	415.6790958440614
RHOH	SRR10104140	172.8118349374696
RHOH	SRR10104141	272.12064597989746
RHOH	SRR10104142	384.85045766584796
RHOH	SRR10104143	1378.2190901651272
RHOH	SRR10104144	623.9323104438115
RHOH	SRR10104145	736.536098193658
RHOH	SRR10104146	289.7651977677158
RHOH	SRR10104147	2231.8450902777913
RHOH	SRR10104148	533.8225664738505
RHOH	SRR10104149	590.6032361472356
RHOH	SRR10104150	229.64436634189815
RHOH	SRR10104151	385.9359291017678
RHOH	SRR10104152	657.6775463915261
RHOH	SRR10104153	123.10397345696468
RHOH	SRR10104154	259.7680177558832
RHOH	SRR10104155	419.20484616159786
RHOH	SRR10104156	4243.205127070222
RHOH	SRR10104157	294.29484920491956
RHOH	SRR10104158	398.04340760646693
RHOH	SRR10104159	419.25097444848313
RHOH	SRR10104160	222.28794912298497
RHOH	SRR10104161	1981.4136393938381
RHOH	SRR10104162	238.81291354963415
RHOH	SRR10104163	735.9467198236081
RHOH	SRR10104164	836.1699128511088
RHOH	SRR10104165	394.16863193239595
RHOH	SRR10104166	317.64192460808914
RHOH	SRR10104167	246.46424721359884
RHOH	SRR10104168	397.4094604271191
RHOH	SRR10104169	1386.922405653323
RHOH	SRR10104170	449.20018749107794
RHOH	SRR10104171	1179.880382308123
RHOH	SRR10104172	286.5515218172205
RHOH	SRR10104173	132.916608371714
RHOH	SRR10104174	341.41677212282514
RHOH	SRR10104175	1886.4158750160648
RHOH	SRR10104176	1437.970769848369
RHOH	SRR10104177	308.701399758918
RHOH	SRR10104178	180.80835688510183
RHOH	SRR10104179	227.75364126846821
RHOH	SRR10104180	910.7465554178742
RHOH	SRR10104181	567.0861923656491
RHOH	SRR10104182	194.73286285206473
RHOH	SRR10104183	160.58050554115437
RHOH	SRR10104184	549.6639362184935
RHOH	SRR10104185	570.3294583178172
RHOH	SRR10104186	420.7210548338746
RHOH	SRR10104187	380.18231195404
RHOH	SRR10104188	188.2452060385137
RHOH	SRR10104189	177.72669034003798
RHOH	SRR10104190	103.83616362102526
RHOH	SRR10104191	224.9916428496078
RHOH	SRR10104192	298.6288607475561
RHOH	SRR10104193	218.50828036114922
RHOH	SRR10104194	244.31236667406517
RHOH	SRR10104195	171.09696749371574
RHOH	SRR10104196	141.6781361077781
RHOH	SRR10104197	1214.346297721926
RHOH	SRR10104198	334.5081932795234
RHOH	SRR10104199	334.8615298853605
RHOH	SRR10104200	385.81796805187463
RHOH	SRR10104201	360.29360996381877
RHOH	SRR10104202	289.117718903806
RHOH	SRR10104203	391.7331018432015
RHOH	SRR10104204	238.34876991939421
RHOH	SRR10104205	737.581688610918
RHOH	SRR10104206	495.276539934623
RHOH	SRR10104207	183.92968569660445
RHOH	SRR10104208	921.2697809569679
RHOH	SRR10104209	524.9176428999072
RHOH	SRR10104210	327.4744706863198
RHOH	SRR10104211	914.8820446805457
RHOH	SRR10104212	573.5973156390068
RHOH	SRR10104213	294.54215029752197
RHOH	SRR10104214	426.6255099215333
RHOH	SRR10104215	1339.238811743672
RHOH	SRR10104216	624.9770592320202
RHOH	SRR10104217	518.7120207322022
RHOH	SRR10104218	246.5577069385846
RHOH	SRR10104219	170.84309659014662
RHOH	SRR10104220	253.85131288231295
RHOH	SRR10104221	198.05423145881605
RHOH	SRR10104222	415.63476610535054
RHOH	SRR10104223	169.5664599537325
RHOH	SRR10104224	620.4953332059969
RHOH	SRR10104225	264.3348509961802
RHOH	SRR10104226	328.60036322405773
RHOH	SRR10104227	417.54320544887946
RHOH	SRR10104228	161.38191423802797
RHOH	SRR10104229	319.57725534926254
RHOH	SRR10104230	455.629903311501
RHOH	SRR10104231	310.18952223488895
RHOH	SRR10104232	121.1087190827288
RHOH	SRR10104233	194.60014427221347
RHOH	SRR10104234	427.812067828847
RHOH	SRR10104235	307.1042420892258
RHOH	SRR10104236	760.0255585120215
RHOH	SRR10104237	357.53538361653403
RHOH	SRR10104238	161.11598598817025
RHOH	SRR10104239	550.8696777412375
RHOH	SRR10104240	134.78873576028792
RHOH	SRR10104241	442.7253725976631
RHOH	SRR10104242	216.70199898695503
RHOH	SRR10104243	247.21685400691223
RHOH	SRR10104244	500.4679358081302
RHOH	SRR10104245	218.94024012486474
RHOH	SRR10104246	535.361789733712
RHOH	SRR10104247	196.08810410460046
RHOH	SRR10104248	279.54076988898
RHOH	SRR10104249	773.617732482834
RHOH	SRR10104250	276.69952179782535
RHOH	SRR10104251	245.15614568456968
RHOH	SRR10104252	211.82155547696613
RHOH	SRR10104253	234.93048515386576
RHOH	SRR10104254	601.9222876899682
RHOH	SRR10104255	945.1192035255916
RHOH	SRR10104256	535.4086168314236
RHOH	SRR10104257	892.3662083721923
RHOH	SRR10104258	328.89393742319203
RHOH	SRR10224277	103.50669899720015
RHOH	SRR10224278	63.79906150737073
RHOH	SRR10224279	66.85495531131761
RHOH	SRR10224280	994.2553126090203
RHOH	SRR10224281	294.71689532659724
RHOH	SRR10224282	164.14348122312916
RHOH	SRR10224283	1567.316136553689
RHOH	SRR10224284	58.06145076978953
RHOH	SRR10224285	50.012916855045326
RHOH	SRR10224286	1406.9891229881255
RHOH	SRR10224287	252.5993351699743
RHOH	SRR10224288	161.1598495345078
RHOH	SRR10224289	109.00943432341545
RHOH	SRR10224290	105.93345690044187
RHOH	SRR10224291	684.9275818263558
RHOH	SRR10224292	797.4108064108275
RHOH	SRR10224293	678.7961495888547
RHOH	SRR10224294	1111.4630262779021
RHOH	SRR10224295	172.4471388965975
RHOH	SRR10224296	758.3259841075012
RHOH	SRR10224297	48.848688413192576
RHOH	SRR10224298	130.21360242717324
RHOH	SRR10318388	158.22403798623964
RHOH	SRR10318389	263.2998399385485
RHOH	SRR10318390	424.3117802227987
RHOH	SRR10318391	693.5155110954471
RHOH	SRR10318392	605.5785821226285
RHOH	SRR10318393	413.2241581511843
RHOH	SRR10318394	288.9842510714845
RHOH	SRR10318395	399.7763881768877
RHOH	SRR10318396	209.7649095979372
RHOH	SRR10318397	377.35718581247346
RHOH	SRR10318398	1371.9692107208666
RHOH	SRR10318399	393.9738544315628
RHOH	SRR10318400	677.0707033791351
RHOH	SRR10318401	1184.4502837806508
RHOH	SRR10318402	2001.6568872628475
RHOH	SRR10318403	751.8567872737948
RHOH	SRR10318404	1429.4627216456051
RHOH	SRR10318405	404.0587823474021
RHOH	SRR10318406	857.9894409673147
RHOH	SRR10318407	720.2658402880256
RHOH	SRR10318408	1176.7166617416394
RHOH	SRR10318409	244.7880818209061
RHOH	SRR10318410	507.1472107735918
RHOH	SRR10318411	718.6980245141211
RHOH	SRR10318412	506.467419710429
RHOH	SRR10318413	310.27698729041634
RHOH	SRR10318414	439.7079986147168
RHOH	SRR10318415	247.68409797060264
RHOH	SRR10318416	336.45785640980785
RHOH	SRR10318417	459.32609355576307
RHOH	SRR10318418	230.91914674567056
RHOH	SRR10318419	717.0110088970149
RHOH	SRR10318420	464.82769220176885
RHOH	SRR10318421	361.8058262731044
RHOH	SRR10318422	667.5095389497376
RHOH	SRR10318423	738.1942302729132
RHOH	SRR10318424	711.5343869759743
RHOH	SRR10318425	845.5159422469914
RHOH	SRR10318426	150.16345718252612
RHOH	SRR10318427	129.7599210265588
RHOH	SRR10318428	1588.2841897291823
RHOH	SRR10318429	434.7112245288768
RHOH	SRR10318430	287.5830593619134
RHOH	SRR10318431	1401.4333048111648
RHOH	SRR10318432	295.5091120430649
RHOH	SRR10318433	104.73867523247276
RHOH	SRR10318434	496.6206706813019
RHOH	SRR10318435	567.4084248933738
RHOH	SRR10318436	3194.2249517017945
RHOH	SRR10318437	628.3582274981297
RHOH	SRR10318438	702.958546835165
RHOH	SRR10318439	347.46645838035704
RHOH	SRR10318440	200.17607105911213
RHOH	SRR10318441	479.3778422921407
RHOH	SRR10318442	218.23667788689522
RHOH	SRR10318443	369.8865943951276
RHOH	SRR10318444	637.6348791326817
RHOH	SRR10318445	502.38383781472174
RHOH	SRR10318446	303.2387888741121
RHOH	SRR10318447	466.12321329772516
RHOH	SRR10318448	467.3982231229783
RHOH	SRR10318449	921.9039403779955
RHOH	SRR10318450	490.6904562352946
RHOH	SRR10318451	1035
RHOH	SRR10318452	234.53146093028576
RHOH	SRR10318453	584.5934126993589
RHOH	SRR10318454	321.57672344477163
RHOH	SRR10318455	428.60344088080905
RHOH	SRR10318456	621.2219338849515
RHOH	SRR10318457	461.7955954300098
RHOH	SRR10318458	568.4418060433633
RHOH	SRR10318459	217.4913156479601
RHOH	SRR10318460	476.9986198560258
RHOH	SRR10318461	250.93017352530865
RHOH	SRR10318462	200.40412078134202
RHOH	SRR10318463	227.74013620285442
RHOH	SRR10318464	221.4529612581235
RHOH	SRR10318465	525.5277450981964
RHOH	SRR10318466	145.4057466099385
RHOH	SRR10318467	247.31618814419573
RHOH	SRR10318468	335.3093882772162
RHOH	SRR10318469	377.4744201477292
RHOH	SRR10318470	637
RHOH	SRR10318471	489
RHOH	SRR10318472	188.86075380677562
RHOH	SRR10318473	162.65887860530395
RHOH	SRR10318474	548.3458782970635
RHOH	SRR10318475	185.78349002986
RHOH	SRR10318476	312.15713586548395
RHOH	SRR10318495	246.3099795749364
RHOH	SRR10318496	307.7639708876474
RHOH	SRR10318497	547.2243312295296
RHOH	SRR10318498	474.42655018485897
RHOH	SRR10318499	1134.3429719157868
RHOH	SRR10318500	3444.340908220658
RHOH	SRR10318501	399.9324774597233
RHOH	SRR10318502	2174.5642365755775
RHOH	SRR10318503	1253.3634470931897
RHOH	SRR10318504	237.64415996783347
RHOH	SRR10318505	374.24128077729097
RHOH	SRR10318506	183.23591703535988
RHOH	SRR10318507	251.10107077262802
RHOH	SRR10318508	176.40274260369586
RHOH	SRR10318509	350.52767916333215
RHOH	SRR10318510	377.1257627100646
RHOH	SRR10318511	516.7045728873862
RHOH	SRR10318512	1045.0848878454171
RHOH	SRR10318513	251.8594017007454
RHOH	SRR10318514	279.2910331443793
RHOH	SRR10318515	128.57670859239528
RHOH	SRR10318516	225.37741669867327
RHOH	SRR10318517	353.9382392082873
RHOH	SRR10318518	179.33725170264242
RHOH	SRR10318519	296.4544977278782
RHOH	SRR10318520	279.55265374757016
RHOH	SRR10318521	230.86037087532557
RHOH	SRR10318522	509.6950147280612
RHOH	SRR10318523	226.52915899042733
RHOH	SRR10318524	234.87959479906215
RHOH	SRR10318525	579.6535365440523
RHOH	SRR10318526	275.860713018138
RHOH	SRR10318527	329.1183942134707
RHOH	SRR10318528	292.74529895416237
RHOH	SRR10318529	386.8903763359162
RHOH	SRR10318530	213.49626570073391
RHOH	SRR10318531	217.97466416523136
RHOH	SRR10318532	211.8499921101653
RHOH	SRR10318533	155.65528066768255
RHOH	SRR10318534	423.5356840063176
RHOH	SRR10318535	204.24175564374994
RHOH	SRR10318536	382.6031035055702
RHOH	SRR10318537	441.8954643073378
RHOH	SRR10318538	312.6019511555763
RHOH	SRR10318539	300.27249185373523
RHOH	SRR10318540	432.3798251535279
RHOH	SRR10318541	318.3969976142543
RHOH	SRR10318542	293.45304103303545
RHOH	SRR10318543	159.64066460285179
RHOH	SRR10318544	241.61512687655184
RHOH	SRR10318545	367.25533998876614
RHOH	SRR10318546	402.59127534060514
RHOH	SRR10318547	404.67652166839315
RHOH	SRR10318548	235.19528638638707
RHOH	SRR10318549	286.0899453988787
RHOH	SRR10318568	278.9101948472766
RHOH	SRR10318569	538.484143458764
RHOH	SRR10318570	255.84557243808123
RHOH	SRR10318571	446.4013531275255
RHOH	SRR10318572	218.071976992732
RHOH	SRR10318573	452.71672818635454
RHOH	SRR10318574	547.3170373656611
RHOH	SRR10318575	282.3979228523544
RHOH	SRR10318576	205.92126855701926
RHOH	SRR10318577	1016.0098839979362
RHOH	SRR10318578	400.3831451744257
RHOH	SRR10318579	438.4114416218687
RHOH	SRR10318580	708.9884124035533
RHOH	SRR10318581	427
RHOH	SRR10875803	481.7394946557875
RHOH	SRR10875804	514.0230161851185
RHOH	SRR10875805	612.8956008460024
RHOH	SRR10875806	794.7843971261368
RHOH	SRR10875807	384.28705723863646
RHOH	SRR10875808	208.90430723233655
RHOH	SRR10875809	379.03510808979433
RHOH	SRR10875810	535.708648424141
RHOH	SRR10875812	337
RHOH	SRR10875813	184.16594860462993
RHOH	SRR10875814	151.58847335000996
RHOH	SRR10875815	710
RHOH	SRR10875816	277
RHOH	SRR10875817	549.6871018074484
RHOH	SRR10875818	378.1538771555384
RHOH	SRR10875819	348
RHOH	SRR10875820	292.0546662228441
RHOH	SRR10875821	393.90525963163924
RHOH	SRR10875822	508.3199402452884
RHOH	SRR10875823	1
RHOH	SRR10875824	500.98825721255224
RHOH	SRR10875825	1.001725803535813
RHOH	SRR10875826	343.6468133508535
RHOH	SRR10875827	370.27925707155794
RHOH	SRR10875829	697.6193907761643
RHOH	SRR10875830	379
RHOH	SRR10875831	304.0592554457376
RHOH	SRR10875832	1
RHOH	SRR10875834	1.0032434133910784
RHOH	SRR10875835	1
RHOH	SRR10875836	179.63064975964144
RHOH	SRR10875837	161.7040128253716
RHOH	SRR10875838	681
RHOH	SRR10875839	321.06161784604757
RHOH	SRR10875840	407.0389412170908
RHOH	SRR10875841	139.52377850204306
RHOH	SRR10875842	2021.4418479188553
RHOH	SRR10875843	448.2810960814477
RHOH	SRR10875844	277.24685248516056
RHOH	SRR10875845	197.86474041611692
RHOH	SRR10875846	885.9999428479679
RHOH	SRR10875847	0.5017800940883181
RHOH	SRR10875848	400
RHOH	SRR10875849	498.5907058453166
RHOH	SRR10875850	463
RHOH	SRR10875851	144.89227857340765
RHOH	SRR10875852	622.440648387341
RHOH	SRR10875853	50.1043142708063
RHOH	SRR10875854	550.2004491948968
RHOH	SRR10875855	423.10574099515435
RHOH	SRR10875856	513.0182671937415
RHOH	SRR10875857	614.2172014379559
RHOH	SRR10875858	535.7430327696087
RHOH	SRR10875859	200
RHOH	SRR10875860	1163.5839602247274
RHOH	SRR10875861	515.2229554217349
RHOH	SRR10875862	71.20860676179369
RHOH	SRR10875863	1.0053386855908684
RHOH	SRR10875864	114
RHOH	SRR10875865	682.198072180643
RHOH	SRR10875866	703.7732586949351
RHOH	SRR10875867	650.8958595697779
RHOH	SRR10875868	643.4687391226763
RHOH	SRR10875869	107
RHOH	SRR10875870	139.07290346500344
RHOH	SRR10875871	1.0001799142310437
RHOH	SRR10875872	161.8956899532161
RHOH	SRR10875873	400.5415345504092
RHOH	SRR10875874	269.9207717699053
RHOH	SRR10875875	637.7328888013469
RHOH	SRR10875876	285
RHOH	SRR10875877	533.6431032366436
RHOH	SRR10875878	41.322376313865846
RHOH	SRR10875879	416
RHOH	SRR10875880	1.0038517478455666
RHOH	SRR10875881	263.1358636413435
RHOH	SRR10875882	41
RHOH	SRR10875883	1.0064180862227008
RHOH	SRR10875884	339.45820917392433
RHOH	SRR10875885	140.24589963109472
RHOH	SRR10875886	46.34450676829165
RHOH	SRR10875887	307
RHOH	SRR10875888	1.028236426593387
RHOH	SRR10875889	66.14263315551311
RHOH	SRR10875890	1.0021443221583142
RHOH	SRR10875891	342
RHOH	SRR10875892	448.9126431217281
RHOH	SRR10875893	86
RHOH	SRR10875894	228.15029825666767
RHOH	SRR10875895	1
RHOH	SRR10875896	1.0100533419634334
RHOH	SRR10875897	46.1160003595323
RHOH	SRR10875898	368.95949563034486
RHOH	SRR10875899	320.7036791342444
RHOH	SRR10875900	1.0036457546592568
RHOH	SRR10875901	1.0021611084168651
RHOH	SRR10875902	1.004538287361441
RHOH	SRR12430469	531
RHOH	SRR12430470	398.92748630839645
RHOH	SRR12430471	367.538475497464
RHOH	SRR12430472	475.62288721351393
RHOH	SRR12430473	251
RHOH	SRR12430474	161.45696845137118
RHOH	SRR12430475	123.92573918648544
RHOH	SRR12430476	190
RHOH	SRR12765534	1299
RHOH	SRR12765535	510.3909784649087
RHOH	SRR12765536	692.239808214988
RHOH	SRR12765537	425.8346001826876
RHOH	SRR12765538	111.7125235995314
RHOH	SRR12765539	42.30473747253714
RHOH	SRR12765540	2470.8040391045674
RHOH	SRR12765541	140.38883112871937
RHOH	SRR12765542	1929
RHOH	SRR12765543	325.37000977050224
RHOH	SRR12765544	237.7554795191639
RHOH	SRR12765545	99.97056590159485
RHOH	SRR12765546	5.1519227776781795
RHOH	SRR12765547	40.33171024022825
RHOH	SRR12765548	169.43407951250987
