Gene	sample	counts
ANGEL1	CM317	14.730249616738893
ANGEL1	CMCD140	642.9959759388612
ANGEL1	CMCD147	52.022829552902394
ANGEL1	CMCD152	517
ANGEL1	CMCD154	417.08842204157924
ANGEL1	CMCD159	223.77866903439735
ANGEL1	CMCD161	413.26193461393854
ANGEL1	CMCD174	144.2270853944997
ANGEL1	CMCD196	226.05849656903197
ANGEL1	CMCD198	328.40914196438
ANGEL1	CMCD203	653.1087926622519
ANGEL1	CMCD211	822.6597861966744
ANGEL1	CMCD227	947.071298918541
ANGEL1	CMCD240	1126.188873145853
ANGEL1	CMCD259	672
ANGEL1	CMCD270	354.83235716381364
ANGEL1	CMCD275	307.60441702007796
ANGEL1	CMCD282	270.5139301090275
ANGEL1	CMCD286	967.9514429531107
ANGEL1	CMCD287	928
ANGEL1	CMCD294	104.26729655852118
ANGEL1	CMCD327	510.61050393584406
ANGEL1	CMCD335	341.59984561287877
ANGEL1	CMCD337	298.9822715915267
ANGEL1	CMCD357	142.9610649861048
ANGEL1	CMCD398	191.14044796325848
ANGEL1	CMCD403	390.786229677655
ANGEL1	CMCD422	257.5361753519444
ANGEL1	CMCD426	14.482610495348107
ANGEL1	CMCD71	363.30545394901384
ANGEL1	CMCD72	4.604300024660766
ANGEL1	CMCD76	340.7810527366674
ANGEL1	CMCD88	670.1205425347993
ANGEL1	CMSA256	635
ANGEL1	CMSA316	343.7806884073031
ANGEL1	CMUC110	853
ANGEL1	CMUC192	250.32473108733132
ANGEL1	CMUC199	210.7784181103787
ANGEL1	CMUC200	412.96466152237196
ANGEL1	CMUC208	619.5121823582042
ANGEL1	CMUC231	828
ANGEL1	CMUC234	653
ANGEL1	CMUC285	222.4479262378501
ANGEL1	CMUC291	265.7435535097482
ANGEL1	CMUC295	374.3365606943824
ANGEL1	CMUC299	467.36399707286006
ANGEL1	CMUC301	627.3384795585791
ANGEL1	CMUC307	472.300048210799
ANGEL1	CMUC313	11.462455333915015
ANGEL1	CMUC314	13.726004666866348
ANGEL1	CMUC323	92.16944162022084
ANGEL1	CMUC324	554.4985417772402
ANGEL1	CMUC331	139.26372967325497
ANGEL1	CMUC333	73.67319028827795
ANGEL1	CMUC334	166.4621331740846
ANGEL1	CMUC346	520.5874327553917
ANGEL1	CMUC352	321.93726895766724
ANGEL1	CMUC360	132.1901091073468
ANGEL1	CMUC363	240.17188284281283
ANGEL1	CMUC365	291.94077891027246
ANGEL1	CMUC366	426.4233223967365
ANGEL1	CMUC368	385
ANGEL1	CMUC377	450.83277034517147
ANGEL1	CMUC379	26.770159157759817
ANGEL1	CMUC380	312.61086227675776
ANGEL1	CMUC383	349.9286619430119
ANGEL1	CMUC394	244.85207143101525
ANGEL1	CMUC419	157.84218485354052
ANGEL1	CMUC427	838
ANGEL1	CMUC428	267.68831759300303
ANGEL1	CMUC431	467.8679754544482
ANGEL1	CMUC435	333.66644889622296
ANGEL1	CMUC439	220.40950756034294
ANGEL1	CMUC89	947
ANGEL1	CS219	421.04056741483646
ANGEL1	CS256	266.6091096091244
ANGEL1	CS257	78.79875678251746
ANGEL1	CS259	333.5146885386955
ANGEL1	CS261	331.71866356159256
ANGEL1	CS266	169.86802253023677
ANGEL1	CS270	468.010390877187
ANGEL1	CS277	255.65729089488465
ANGEL1	CS288	285.5514510680945
ANGEL1	CS290	356.82904995124005
ANGEL1	CS292	351.8508973730123
ANGEL1	CS293	377.25082753420963
ANGEL1	CS301	212.53638963736307
ANGEL1	CS306	269.06514033478186
ANGEL1	CS308	86.23243567732138
ANGEL1	CS315	62.70911523780431
ANGEL1	CS317	4.289193840203341
ANGEL1	CS322	131.74443522273978
ANGEL1	CS327	234.1091678959662
ANGEL1	CS328	21.132589890073696
ANGEL1	CS330	22.614095454332627
ANGEL1	CS331	44.8271825901381
ANGEL1	CS335	61.08226038195995
ANGEL1	CS338	70.09662374833594
ANGEL1	CS339	4.68301909561387
ANGEL1	CS343	262.1005171076496
ANGEL1	CS344	128.79466952359078
ANGEL1	CS350	79.81256550370476
ANGEL1	CS351	406.3496935007585
ANGEL1	CS361	106.49500095931995
ANGEL1	CS388	85.90195244010287
ANGEL1	CS396	168.82093399598938
ANGEL1	CS405	79.97905147950827
ANGEL1	CS415	34.460762552771996
