Gene	sample	counts
UBALD1	CM317	147.30249616738894
UBALD1	CMCD140	594.5441598555561
UBALD1	CMCD147	319.4201734548207
UBALD1	CMCD152	532
UBALD1	CMCD154	861.4441259115425
UBALD1	CMCD159	189.0169340387628
UBALD1	CMCD161	786.4013513041938
UBALD1	CMCD174	146.41234426411336
UBALD1	CMCD196	814.4161014786108
UBALD1	CMCD198	478.7155204182969
UBALD1	CMCD203	472.5257163501085
UBALD1	CMCD211	420.9704374678295
UBALD1	CMCD227	291.8492283993768
UBALD1	CMCD240	326.4180796649004
UBALD1	CMCD259	285
UBALD1	CMCD270	380.96731831468946
UBALD1	CMCD275	709.0029677544748
UBALD1	CMCD282	746.69949996387
UBALD1	CMCD286	285.5786633055429
UBALD1	CMCD287	284
UBALD1	CMCD294	338.33673781234427
UBALD1	CMCD327	376.92704522823135
UBALD1	CMCD335	433.02803958573753
UBALD1	CMCD337	530.5173640698133
UBALD1	CMCD357	269.5837225452262
UBALD1	CMCD398	179.06841967084216
UBALD1	CMCD403	424.02320282034214
UBALD1	CMCD422	438.91379301226317
UBALD1	CMCD426	90.23780385563052
UBALD1	CMCD71	721.578976402889
UBALD1	CMCD72	72.51772538840707
UBALD1	CMCD76	253.5811951246378
UBALD1	CMCD88	482.08671865936304
UBALD1	CMSA256	543
UBALD1	CMSA316	449.63691211043164
UBALD1	CMUC110	450
UBALD1	CMUC192	418.55916574521393
UBALD1	CMUC199	389.6830266528465
UBALD1	CMUC200	480.1215360903305
UBALD1	CMUC208	445.0864222767681
UBALD1	CMUC231	324
UBALD1	CMUC234	409
UBALD1	CMUC285	309.4048428581006
UBALD1	CMUC291	532.4937113888515
UBALD1	CMUC295	399.3590580670015
UBALD1	CMUC299	301.8810367359032
UBALD1	CMUC301	340.18354553415776
UBALD1	CMUC307	406.1178758500501
UBALD1	CMUC313	101.0780152172506
UBALD1	CMUC314	174.21467461791903
UBALD1	CMUC323	190.48351268178973
UBALD1	CMUC324	330.2969653185727
UBALD1	CMUC331	198.8040198958785
UBALD1	CMUC333	118.69569546444781
UBALD1	CMUC334	219.24280954635535
UBALD1	CMUC346	631.7808649944074
UBALD1	CMUC352	342.0583482675214
UBALD1	CMUC360	215.3096474096937
UBALD1	CMUC363	216.5652447856133
UBALD1	CMUC365	297.9809329566919
UBALD1	CMUC366	310.0348391072743
UBALD1	CMUC368	466
UBALD1	CMUC377	338.3755982323447
UBALD1	CMUC379	139.20482762035104
UBALD1	CMUC380	379.8171062841389
UBALD1	CMUC383	556.8430011788798
UBALD1	CMUC394	439.323058205443
UBALD1	CMUC419	378.20627409711983
UBALD1	CMUC427	565
UBALD1	CMUC428	256.6184999481796
UBALD1	CMUC431	388.7211444889206
UBALD1	CMUC435	241.2046618526913
UBALD1	CMUC439	433.7739623676156
UBALD1	CMUC89	353
UBALD1	CS219	539.3329173075763
UBALD1	CS256	348.79688024050864
UBALD1	CS257	114.91485364117129
UBALD1	CS259	436.6738864951089
UBALD1	CS261	426.93420588019785
UBALD1	CS266	295.19747817754563
UBALD1	CS270	387.98264005619615
UBALD1	CS277	161.11233048847447
UBALD1	CS288	394.5251497089221
UBALD1	CS290	469.72411660247985
UBALD1	CS292	406.60579206506605
UBALD1	CS293	322.34100358044327
UBALD1	CS301	385.02969137203456
UBALD1	CS306	366.7181256300309
UBALD1	CS308	120.1094639791262
UBALD1	CS315	238.50024156017378
UBALD1	CS317	55.75951992264343
UBALD1	CS322	233.08630847100116
UBALD1	CS327	328.5566433561414
UBALD1	CS328	87.70024804380584
UBALD1	CS330	103.37872207694916
UBALD1	CS331	363.7114587427114
UBALD1	CS335	77.74105866794902
UBALD1	CS338	155.65573802939306
UBALD1	CS339	65.56226733859418
UBALD1	CS343	265.12475384350705
UBALD1	CS344	114.59683193831306
UBALD1	CS350	228.18207829905336
UBALD1	CS351	535.4136160022401
UBALD1	CS361	109.5669721408388
UBALD1	CS388	124.19559388930537
UBALD1	CS396	123.33026315874672
UBALD1	CS405	132.2730466776483
UBALD1	CS415	108.76678180718662
UBALD1	CS424	157.71853814231255
UBALD1	IM293	500.6560922782685
UBALD1	IM296	281.81909429741995
UBALD1	IM297	102.1855995521942
UBALD1	IM300	585
UBALD1	IM305	436.34163690976334
UBALD1	IM309	155.9635338808531
UBALD1	IM310	244.31610695270726
UBALD1	IM311	368.541601633811
UBALD1	IM316	296.529973527625
UBALD1	IM320	240.95023978788657
UBALD1	IM330	251.6380251104723
UBALD1	IM332	130.88716118969722
UBALD1	IM340	197.52438744693492
UBALD1	IM348	151.39637355516294
UBALD1	IM354	231.66719859933346
UBALD1	IM356	157.34316818185815
UBALD1	IM364	260.4509909716339
UBALD1	IM372	203.99810644513107
UBALD1	IM374	242.4233034708613
UBALD1	IM376	186.79201656421458
UBALD1	IM381	318.9550741646519
UBALD1	IM382	300.26561506120487
UBALD1	IM385	546
UBALD1	IM390	298.32410178140174
UBALD1	IM397	251.83478069384742
UBALD1	IM404	376.08094322082167
UBALD1	IM409	470.6811675755915
UBALD1	IM412	289
UBALD1	IM421	230.60895127326626
UBALD1	IM425	60.095861869675886
UBALD1	IM432	176.10042756984737
UBALD1	IM438	375
UBALD1	IM442	117.8148992774197
UBALD1	IM445	191.18385666101628
UBALD1	IM448	289.5162423421513
UBALD1	IM449	214.79912277801418
UBALD1	IM451	356.84115458409104
UBALD1	IMSA256	264.07809514131975
UBALD1	IMSA276	324
UBALD1	IMSA286	315
UBALD1	IMSA343	413.10848104715086
UBALD1	IS_238	262
UBALD1	IS238	1032.8756243926612
UBALD1	IS243	302
UBALD1	IS253	282
UBALD1	IS283	515
UBALD1	IS322	534.6284139681976
UBALD1	IS399	131.95013778976494
UBALD1	IS418	86.48533712011262
UBALD1	IS430	69.42430974914664
UBALD1	IS437	83.33235516177702
UBALD1	IS444	81.99012808929515
UBALD1	R276CMSA	342.9060209143979
UBALD1	R286CMSA	317
UBALD1	R292CMSA	479.00703509752486
UBALD1	R292IMSA	325.2162709581227
UBALD1	R308CMSA	110.24651582372677
UBALD1	R316IMSA	145.84070271884354
UBALD1	R347CMSA	113.20215702321069
UBALD1	R347IMSA	94.82135572375265
UBALD1	R371CMSA	402.60251236962563
UBALD1	SRR10104064	111.30827181735788
UBALD1	SRR10104065	368.14680250761126
UBALD1	SRR10104066	285.251773530069
UBALD1	SRR10104067	262.97708427849363
UBALD1	SRR10104068	375.74713222690366
UBALD1	SRR10104069	251.8612098038123
UBALD1	SRR10104070	312.9943125854043
UBALD1	SRR10104071	70.88099531593546
UBALD1	SRR10104072	107.1723239794756
UBALD1	SRR10104073	112.95026507427583
