Gene	sample	counts
EML6	CM317	8.421298578207738
EML6	CMCD140	91.8565410872039
EML6	CMCD147	71.80003237516858
EML6	CMCD152	137
EML6	CMCD154	17.167237931296288
EML6	CMCD159	171.89217352120667
EML6	CMCD161	44.136118900222534
EML6	CMCD174	2.1897135680011766
EML6	CMCD196	27.254595080434164
EML6	CMCD198	62.83172782824591
EML6	CMCD203	85.27192996741645
EML6	CMCD211	515.1997792200184
EML6	CMCD227	165.2442110092246
EML6	CMCD240	234.96444984294294
EML6	CMCD259	1189
EML6	CMCD270	32.166912105117255
EML6	CMCD275	23.193882968246786
EML6	CMCD282	15.198966614928066
EML6	CMCD286	354.3053653178819
EML6	CMCD287	126
EML6	CMCD294	8.524773651527328
EML6	CMCD327	94.47887984125184
EML6	CMCD335	85.39968606425832
EML6	CMCD337	27.180480609895977
EML6	CMCD357	618.8021104937849
EML6	CMCD398	118.69115014202147
EML6	CMCD403	110.7880222890473
EML6	CMCD422	124.25869939159962
EML6	CMCD426	4.465055726107296
EML6	CMCD71	34.215337190440295
EML6	CMCD72	1.153507591320982
EML6	CMCD76	85.19901997427577
EML6	CMCD88	160.028786276967
EML6	CMSA256	174
EML6	CMSA316	31.249643003460022
EML6	CMUC110	440
EML6	CMUC192	21.28226038648089
EML6	CMUC199	24.692573658929717
EML6	CMUC200	24.05619387508963
EML6	CMUC208	55.13457933608614
EML6	CMUC231	89
EML6	CMUC234	886
EML6	CMUC285	71.78435919324646
EML6	CMUC291	34.22354053787354
EML6	CMUC295	49.04409485033352
EML6	CMUC299	86.25316952743896
EML6	CMUC301	77.04156766508868
EML6	CMUC307	72.2009405739884
EML6	CMUC313	5.210799851783206
EML6	CMUC314	4.226290981886271
EML6	CMUC323	15.359726318463682
EML6	CMUC324	165.13615240127064
EML6	CMUC331	84.75848326862248
EML6	CMUC333	9.209119094716149
EML6	CMUC334	17.25667459886851
EML6	CMUC346	10.107347518749762
EML6	CMUC352	414.4462000655292
EML6	CMUC360	78.10650520390722
EML6	CMUC363	22.58495627913319
EML6	CMUC365	32.21086893213345
EML6	CMUC366	41.13634939136053
EML6	CMUC368	577
EML6	CMUC377	41.166364664909736
EML6	CMUC379	24.671270116655577
EML6	CMUC380	33.60357575565231
EML6	CMUC383	159.22469469773065
EML6	CMUC394	213.6021004356432
EML6	CMUC419	25.631640600281035
EML6	CMUC427	693
