Gene	sample	counts
GLS	CM317	1599.28424410308
GLS	CMCD140	1736.1900763184321
GLS	CMCD147	1768.7762047986814
GLS	CMCD152	4807
GLS	CMCD154	1822.868285193827
GLS	CMCD159	1546.8972073057369
GLS	CMCD161	2199.71704516594
GLS	CMCD174	1547.1632796864515
GLS	CMCD196	1491.5824014688808
GLS	CMCD198	1458.7954675972617
GLS	CMCD203	2791.01176833546
GLS	CMCD211	3726.0703988087657
GLS	CMCD227	4129.461054225548
GLS	CMCD240	3552.4702687177196
GLS	CMCD259	4301
GLS	CMCD270	1798.2863653429538
GLS	CMCD275	2122.974746974636
GLS	CMCD282	1574.4518628817557
GLS	CMCD286	3481.6091823454635
GLS	CMCD287	3168
GLS	CMCD294	1534.2187922182402
GLS	CMCD327	2233.41838532568
GLS	CMCD335	1955.1567634195944
GLS	CMCD337	1870.4008774985068
GLS	CMCD357	1760.463400257462
GLS	CMCD398	2077.3948686533095
GLS	CMCD403	2338.674292039987
GLS	CMCD422	2954.1503694067396
GLS	CMCD426	1783.5891848501783
GLS	CMCD71	1966.4788283002024
GLS	CMCD72	1623.0157586929201
GLS	CMCD76	2669.117480699251
GLS	CMCD88	3011.5417217496724
GLS	CMSA256	5106
GLS	CMSA316	2955.9090275959315
GLS	CMUC110	4163
GLS	CMUC192	1700.586634674259
GLS	CMUC199	1518.6327978001432
GLS	CMUC200	2223.1932506228663
GLS	CMUC208	2095.114014771273
GLS	CMUC231	3953
GLS	CMUC234	4084
GLS	CMUC285	1912.0410387080663
GLS	CMUC291	2367.533476723211
GLS	CMUC295	2330.0949553382948
GLS	CMUC299	2881.4093639277403
GLS	CMUC301	2815.519109215059
GLS	CMUC307	3127.609024139028
GLS	CMUC313	1652.6776508717467
GLS	CMUC314	1571.099611099779
GLS	CMUC323	1814.7138950114593
GLS	CMUC324	2867.578198902154
GLS	CMUC331	1984.0035691131834
GLS	CMUC333	1741.5523593145706
GLS	CMUC334	1818.9033088290223
GLS	CMUC346	1961.0478049426404
GLS	CMUC352	2221.367155807904
GLS	CMUC360	1876.6989732361208
GLS	CMUC363	1610.3832657280911
GLS	CMUC365	1863.3875233203942
GLS	CMUC366	2949.8460419915423
GLS	CMUC368	3570
GLS	CMUC377	2243.1189508933476
GLS	CMUC379	1659.7498677811086
GLS	CMUC380	1761.6182141328695
GLS	CMUC383	1747.6147377617665
GLS	CMUC394	1705.9035264720526
GLS	CMUC419	1527.1743859206194
GLS	CMUC427	4518
GLS	CMUC428	2642.66737593694
GLS	CMUC431	2933.4420388236067
GLS	CMUC435	2938.676796905289
GLS	CMUC439	2727.4418515457965
GLS	CMUC89	3508
GLS	CS219	1827.516558088683
GLS	CS256	3841.777132074338
GLS	CS257	1519.0649224185308
GLS	CS259	2163.338520250998
GLS	CS261	1467.1384101350684
GLS	CS266	1711.1095928045802
GLS	CS270	1565.0996837776058
GLS	CS277	1357.395502977746
GLS	CS288	1886.8594116513664
GLS	CS290	1874.8644997438037
GLS	CS292	1640.6188816989447
GLS	CS293	1584.2501059253332
GLS	CS301	1523.690831989598
GLS	CS306	1487.6497334340063
GLS	CS308	1736.967632928902
GLS	CS315	2022.1119618485425
GLS	CS317	1466.9042933495425
GLS	CS322	1930.5626853793792
