Gene	sample	counts
TUBAL3	CM317	327.22197362898544
TUBAL3	CMCD140	421.93456505878174
TUBAL3	CMCD147	372.48345959878117
TUBAL3	CMCD152	700
TUBAL3	CMCD154	311.04899270897437
TUBAL3	CMCD159	300.90626855596145
TUBAL3	CMCD161	331.01077287038765
TUBAL3	CMCD174	302.65835344148803
TUBAL3	CMCD196	437.9883371024995
TUBAL3	CMCD198	292.37679096515336
TUBAL3	CMCD203	278.90052897097695
TUBAL3	CMCD211	223.3392778932378
TUBAL3	CMCD227	277.87334985630804
TUBAL3	CMCD240	313.39855511986167
TUBAL3	CMCD259	325
TUBAL3	CMCD270	365.88945611226114
TUBAL3	CMCD275	617.2259121845499
TUBAL3	CMCD282	328.26409496376374
TUBAL3	CMCD286	363.8064819667972
TUBAL3	CMCD287	508
TUBAL3	CMCD294	294.71470557867724
TUBAL3	CMCD327	284.45427679890525
TUBAL3	CMCD335	319.496326190869
TUBAL3	CMCD337	312.0690376881255
TUBAL3	CMCD357	290.0067318289554
TUBAL3	CMCD398	285.70466958718634
TUBAL3	CMCD403	329.34818841389995
TUBAL3	CMCD422	280.58415991651526
TUBAL3	CMCD426	368.7495441507864
TUBAL3	CMCD71	474.00794684206517
TUBAL3	CMCD72	321.14992672008844
TUBAL3	CMCD76	622.4265698513836
TUBAL3	CMCD88	592.1065092247778
TUBAL3	CMSA256	779
TUBAL3	CMSA316	279.25879967396764
TUBAL3	CMUC110	285
TUBAL3	CMUC192	296.94391177566024
TUBAL3	CMUC199	296.11797275994667
TUBAL3	CMUC200	360.8429081263444
TUBAL3	CMUC208	330.80747601651683
TUBAL3	CMUC231	287
TUBAL3	CMUC234	279
TUBAL3	CMUC285	284.12666942198126
TUBAL3	CMUC291	279.8360146807197
TUBAL3	CMUC295	542.4877430383831
TUBAL3	CMUC299	320.9366503504619
TUBAL3	CMUC301	349.1884040924149
TUBAL3	CMUC307	321.88602011818784
TUBAL3	CMUC313	311.57037680368995
TUBAL3	CMUC314	304.08379569673144
TUBAL3	CMUC323	291.86989846403264
TUBAL3	CMUC324	289.2600696274773
TUBAL3	CMUC331	323.9395451095279
TUBAL3	CMUC333	294.6927611531118
TUBAL3	CMUC334	302.47387613339765
TUBAL3	CMUC346	280.00527936552135
TUBAL3	CMUC352	284.71327223443694
TUBAL3	CMUC360	291.4191041684691
TUBAL3	CMUC363	328.44018166538507
TUBAL3	CMUC365	293.95416359241227
TUBAL3	CMUC366	278.9310202971594
TUBAL3	CMUC368	283
TUBAL3	CMUC377	296.2041586900347
TUBAL3	CMUC379	326.5959417246698
TUBAL3	CMUC380	300.39154518450664
TUBAL3	CMUC383	280.9572155310559
TUBAL3	CMUC394	279.1112089974947
TUBAL3	CMUC419	346.43284727595255
TUBAL3	CMUC427	284
TUBAL3	CMUC428	278.7581352378265
TUBAL3	CMUC431	277.51483768925516
TUBAL3	CMUC435	285.42551652568466
TUBAL3	CMUC439	291.86647119862766
TUBAL3	CMUC89	311
TUBAL3	CS219	341.84484163918864
TUBAL3	CS256	1023.3379733493084
TUBAL3	CS257	308.62846406486
TUBAL3	CS259	308.47604825801267
TUBAL3	CS261	303.05161856244257
