Gene	sample	counts
ANKAR	CM317	3.156482060729763
ANKAR	CMCD140	45.42357757809852
ANKAR	CMCD147	28.092327958567296
ANKAR	CMCD152	65
ANKAR	CMCD154	23.227684520475357
ANKAR	CMCD159	30.41651812118022
ANKAR	CMCD161	61.186839833617114
ANKAR	CMCD174	29.500994739784034
ANKAR	CMCD196	17.156225186042604
ANKAR	CMCD198	37.06184674206169
ANKAR	CMCD203	97.31421334598836
ANKAR	CMCD211	90.78179281271896
ANKAR	CMCD227	77.27838723814484
ANKAR	CMCD240	97.64643408779072
ANKAR	CMCD259	100
ANKAR	CMCD270	18.093434642914012
ANKAR	CMCD275	7.059773505378838
ANKAR	CMCD282	8.105286295401575
ANKAR	CMCD286	105.56043000072873
ANKAR	CMCD287	90
ANKAR	CMCD294	1.0639520056991958
ANKAR	CMCD327	35.17985755463492
ANKAR	CMCD335	17.07999228064394
ANKAR	CMCD337	25.166857878074634
ANKAR	CMCD357	15.317256962796943
ANKAR	CMCD398	39.234091950353054
ANKAR	CMCD403	36.25851615565871
ANKAR	CMCD422	39.081365131228914
ANKAR	CMCD426	4.4561878447224945
ANKAR	CMCD71	26.16604377472122
ANKAR	CMCD72	6.90645003699115
ANKAR	CMCD76	61.140130049813855
ANKAR	CMCD88	50.00899571155218
ANKAR	CMSA256	78
ANKAR	CMSA316	34.27725338958447
ANKAR	CMUC110	103
ANKAR	CMUC192	14.188446296447928
ANKAR	CMUC199	8.225499243331852
ANKAR	CMUC200	39.09131504702064
ANKAR	CMUC208	39.09542898377017
ANKAR	CMUC231	122
ANKAR	CMUC234	85
ANKAR	CMUC285	16.178030999116373
ANKAR	CMUC291	17.112274279036814
ANKAR	CMUC295	68.06119285352408
ANKAR	CMUC299	37.108300196772156
ANKAR	CMUC301	44.02375295147924
ANKAR	CMUC307	60.16561123704446
ANKAR	CMUC313	30.21920042577595
ANKAR	CMUC314	8.446772102686984
ANKAR	CMUC323	5.120524534456713
ANKAR	CMUC324	77.06929190766697
ANKAR	CMUC331	29.265566380611556
ANKAR	CMUC333	32.74364012812354
ANKAR	CMUC334	20.300260143181053
ANKAR	CMUC346	5.054246919955259
ANKAR	CMUC352	42.25426655069382
ANKAR	CMUC360	54.077771907550975
ANKAR	CMUC363	21.553886921790895
ANKAR	CMUC365	27.180693208887437
ANKAR	CMUC366	83.27796649159797
ANKAR	CMUC368	70
ANKAR	CMUC377	31.126538709800258
ANKAR	CMUC379	1.0708063663103926
ANKAR	CMUC380	10.182764243542598
ANKAR	CMUC383	25.357149416160283
ANKAR	CMUC394	26.198164021425498
ANKAR	CMUC419	3.074847756887153
ANKAR	CMUC427	95
ANKAR	CMUC428	58.36812939997811
ANKAR	CMUC431	49.09107237102347
ANKAR	CMUC435	70.35135970703496
ANKAR	CMUC439	15.09654161372212
ANKAR	CMUC89	74
ANKAR	CS219	24.059460995133513
ANKAR	CS256	30.068696572457643
ANKAR	CS257	1.0944271775349645
ANKAR	CS259	26.040185891910163
ANKAR	CS261	13.309699463891059
ANKAR	CS266	21.751393128871783
ANKAR	CS270	35.45533264221113
ANKAR	CS277	54.99043615474878
ANKAR	CS288	31.27948757283014
ANKAR	CS290	20.159833330578532
ANKAR	CS292	9.125815782008964
ANKAR	CS293	1.016848591736414
ANKAR	CS301	16.427933498540142
ANKAR	CS306	15.582923185412078
ANKAR	CS308	14.372072612886896
ANKAR	CS315	2.056036565173912
ANKAR	CS317	1.0722984600508352
ANKAR	CS322	36.483074369374094
ANKAR	CS327	55.26182074797486
ANKAR	CS328	3.1698884835110546
ANKAR	CS330	1.0768616883015538
ANKAR	CS331	15.281994064819807
ANKAR	CS335	22.71654311725783
ANKAR	CS338	6.184996213088466
ANKAR	CS339	2.341509547806935
ANKAR	CS343	40.32315647809993
ANKAR	CS344	20.282625121825323
ANKAR	CS350	8.18590415422613
ANKAR	CS351	10.08311894542825
ANKAR	CS361	16.383846301433838
ANKAR	CS388	16.55941251857405
ANKAR	CS396	34.370729077027775
ANKAR	CS405	21.532821552175303
ANKAR	CS415	7.538291808418874
ANKAR	CS424	9.338597653163243
ANKAR	IM293	20.106670372621224
ANKAR	IM296	61.91480101988772
ANKAR	IM297	2.197539775316004
ANKAR	IM300	68
ANKAR	IM305	13.13065111071047
ANKAR	IM309	1.068243382745569
ANKAR	IM310	23.3164749373953
ANKAR	IM311	28.34935397183162
ANKAR	IM316	18.09335431693983
ANKAR	IM320	16.76175581133124
ANKAR	IM330	26.275456437238073
ANKAR	IM332	11.336683252650941
ANKAR	IM340	1.056280146775053
