Gene	sample	counts
PREX1	CM317	845.9371922755765
PREX1	CMCD140	1193.1259710513875
PREX1	CMCD147	737.683723060156
PREX1	CMCD152	2973
PREX1	CMCD154	980.612246494851
PREX1	CMCD159	691.97578725685
PREX1	CMCD161	2284.977395753767
PREX1	CMCD174	696.0049499719419
PREX1	CMCD196	1528.922420991444
PREX1	CMCD198	759.7678582122646
PREX1	CMCD203	2033.5660871373034
PREX1	CMCD211	4226.5753273249065
PREX1	CMCD227	5028.027833494615
PREX1	CMCD240	2278.4167953817837
PREX1	CMCD259	4178
PREX1	CMCD270	1337.9089727621415
PREX1	CMCD275	1145.7003860157658
PREX1	CMCD282	1371.8197054967163
PREX1	CMCD286	2126.28866144325
PREX1	CMCD287	2160
PREX1	CMCD294	790.5163402345024
PREX1	CMCD327	3006.3701127403733
PREX1	CMCD335	2801.118734025606
PREX1	CMCD337	1389.2105548697198
PREX1	CMCD357	1200.8729458832804
PREX1	CMCD398	1816.840258008657
PREX1	CMCD403	3772.9000421971537
PREX1	CMCD422	2589.3909615152697
PREX1	CMCD426	837.7633148078289
PREX1	CMCD71	1224.7721259167586
PREX1	CMCD72	934.6729050061356
PREX1	CMCD76	1389.1839385088851
PREX1	CMCD88	2609.469396228793
PREX1	CMSA256	3350
PREX1	CMSA316	1497.1094495156747
PREX1	CMUC110	4342
PREX1	CMUC192	1060.0796304346095
PREX1	CMUC199	904.8049167665037
PREX1	CMUC200	2300.373539305446
PREX1	CMUC208	1741.2502601233023
PREX1	CMUC231	3408
PREX1	CMUC234	4842
PREX1	CMUC285	1846.317787774156
PREX1	CMUC291	3303.6755402234603
PREX1	CMUC295	1365.2274566501005
PREX1	CMUC299	2234.5214280650907
PREX1	CMUC301	2988.612501501557
PREX1	CMUC307	1747.8110064361415
PREX1	CMUC313	1227.524762122899
PREX1	CMUC314	1026.2828104764685
PREX1	CMUC323	1561.7599830092977
PREX1	CMUC324	2179.95997110258
PREX1	CMUC331	1601.5328912424322
PREX1	CMUC333	1332.2568577130262
PREX1	CMUC334	1546.8798229103961
PREX1	CMUC346	1183.7046286535217
PREX1	CMUC352	2233.4398033938164
PREX1	CMUC360	1312.8881290888764
PREX1	CMUC363	904.2368751475133
PREX1	CMUC365	1980.1638348845033
PREX1	CMUC366	2800.347041904216
PREX1	CMUC368	2583
PREX1	CMUC377	2835.527268273417
PREX1	CMUC379	815.9544511285193
PREX1	CMUC380	1252.4800019557397
PREX1	CMUC383	1855.129051286286
PREX1	CMUC394	1242.3975476314477
PREX1	CMUC419	967.5520941671575
PREX1	CMUC427	5734
PREX1	CMUC428	3220.310587584999
PREX1	CMUC431	4257.899134221424
PREX1	CMUC435	3124.6053904167384
PREX1	CMUC439	1313.3991203938244
PREX1	CMUC89	2574
PREX1	CS219	1287.181163239643
PREX1	CS256	1815.1469830906929
PREX1	CS257	739.832772013636
PREX1	CS259	2115.264330912087
PREX1	CS261	1044.2994963976062
PREX1	CS266	869.0199445296869
PREX1	CS270	855.9930309333831
PREX1	CS277	700.4045026025897
PREX1	CS288	1228.9811568937776
PREX1	CS290	1232.7738081648774
PREX1	CS292	1109.2936072797563
PREX1	CS293	845.0011797329602
PREX1	CS301	788.5408079299268
PREX1	CS306	793.6902209103218
PREX1	CS308	1141.553196109302
PREX1	CS315	809.0503883959343
PREX1	CS317	683.054119052382
PREX1	CS322	1836.314743258496
PREX1	CS327	1810.5781997791034
PREX1	CS328	719.5646857570093
PREX1	CS330	759.1874902525954
PREX1	CS331	773.2688996798822
PREX1	CS335	430.0998830200816
PREX1	CS338	1263.8008928744098
PREX1	CS339	793.7717367065511
PREX1	CS343	3029.2771304172575
PREX1	CS344	1124.671563005214
PREX1	CS350	903.5191710227091
PREX1	CS351	1920.8341591040817
PREX1	CS361	1255.412222847368
PREX1	CS388	1269.8999475181474
PREX1	CS396	1624.522400787754
PREX1	CS405	1100.2246440706715
PREX1	CS415	831.3658965856245
PREX1	CS424	852.9252523222428
PREX1	IM293	1854.8403418743078
PREX1	IM296	728.0326602683349
PREX1	IM297	698.8176485504894
PREX1	IM300	2910
PREX1	IM305	1189.8390006474565
PREX1	IM309	710.3818495258034
PREX1	IM310	1998.1205261567884
PREX1	IM311	1960.1553317666433
PREX1	IM316	998.1500464845138
PREX1	IM320	1309.5121727602532
PREX1	IM330	1362.2813568229585
PREX1	IM332	664.7418816327142
PREX1	IM340	716.157939513486
PREX1	IM348	850.3083994194083
PREX1	IM354	1219.7781630599688
PREX1	IM356	748.388658916274
PREX1	IM364	1014.3345234324961
PREX1	IM372	850.9921009059144
PREX1	IM374	1454.539820825168
PREX1	IM376	843.6095965481647
PREX1	IM381	2049.4129209817634
PREX1	IM382	1721.110123443607
PREX1	IM385	2199
PREX1	IM390	1345.5445694140465
PREX1	IM397	970.929274964231
PREX1	IM404	1943.5863145652065
PREX1	IM409	2006.4293361395407
PREX1	IM412	3082
PREX1	IM421	1371.462926074491
PREX1	IM425	658.9458538341654
PREX1	IM432	1014.9219908463393
PREX1	IM438	5035
PREX1	IM442	840.3434408637194
PREX1	IM445	1211.8426469835847
PREX1	IM448	1410.7522904234156
PREX1	IM449	1827.305213491839
PREX1	IM451	1675.6456470188164
PREX1	IMSA256	1284.242903748091
PREX1	IMSA276	4050
PREX1	IMSA286	2937
PREX1	IMSA343	2210.3328777596334
PREX1	IS_238	1809
PREX1	IS238	7024.373175998455
PREX1	IS243	2234
PREX1	IS253	2397
PREX1	IS283	3742
PREX1	IS322	1486.6510339266893
PREX1	IS399	832.9981981079053
PREX1	IS418	741.1464965862816
