Gene	sample	counts
SH3TC1	CM317	127.31144311610043
SH3TC1	CMCD140	488.5558121733262
SH3TC1	CMCD147	98.84337615051456
SH3TC1	CMCD152	740
SH3TC1	CMCD154	239.34614049359388
SH3TC1	CMCD159	187.93062982014922
SH3TC1	CMCD161	437.33544536814856
SH3TC1	CMCD174	79.76194874089757
SH3TC1	CMCD196	516.7051350149303
SH3TC1	CMCD198	215.16461025252482
SH3TC1	CMCD203	343.1078449930724
SH3TC1	CMCD211	913.4415790093934
SH3TC1	CMCD227	722.6351317269076
SH3TC1	CMCD240	486.3722383610909
SH3TC1	CMCD259	631
SH3TC1	CMCD270	290.5001451001194
SH3TC1	CMCD275	310.6300342366689
SH3TC1	CMCD282	750.7521431115708
SH3TC1	CMCD286	423.18422384220713
SH3TC1	CMCD287	360
SH3TC1	CMCD294	258.54033738490455
SH3TC1	CMCD327	986.0411503170532
SH3TC1	CMCD335	733.4349626394162
SH3TC1	CMCD337	287.90885412517383
SH3TC1	CMCD357	589.203817835589
SH3TC1	CMCD398	420.5089855191687
SH3TC1	CMCD403	1141.1360778989256
SH3TC1	CMCD422	727.5146432121074
SH3TC1	CMCD426	102.49232042861738
SH3TC1	CMCD71	541.4358288769237
SH3TC1	CMCD72	94.38815050554571
SH3TC1	CMCD76	220.5053870649024
SH3TC1	CMCD88	468.0841998601284
SH3TC1	CMSA256	813
SH3TC1	CMSA316	539.3626636302263
SH3TC1	CMUC110	922
SH3TC1	CMUC192	388.1553522528255
SH3TC1	CMUC199	450.3460835724189
SH3TC1	CMUC200	628.4680649867165
SH3TC1	CMUC208	566.3824968161576
SH3TC1	CMUC231	1330
SH3TC1	CMUC234	1348
SH3TC1	CMUC285	526.7971344087268
SH3TC1	CMUC291	943.188294085735
SH3TC1	CMUC295	369.3320612198586
SH3TC1	CMUC299	596.7415842453901
SH3TC1	CMUC301	660.3562942721886
SH3TC1	CMUC307	538.4822205715479
SH3TC1	CMUC313	191.73561649457844
SH3TC1	CMUC314	164.7120560023962
SH3TC1	CMUC323	318.4966260432076
SH3TC1	CMUC324	831.7478126658604
SH3TC1	CMUC331	422.83697632676694
SH3TC1	CMUC333	177.02030444266785
SH3TC1	CMUC334	650.6233375889527
SH3TC1	CMUC346	332.569447333056
SH3TC1	CMUC352	595.5839475716843
SH3TC1	CMUC360	322.4637510042854
SH3TC1	CMUC363	380.78533561830585
SH3TC1	CMUC365	586.9016348437547
SH3TC1	CMUC366	583.9491144350604
SH3TC1	CMUC368	1202
SH3TC1	CMUC377	622.5307741960052
SH3TC1	CMUC379	122.07192575938477
SH3TC1	CMUC380	410.3653990147667
SH3TC1	CMUC383	2089.429111891607
SH3TC1	CMUC394	706.3428068853567
SH3TC1	CMUC419	311.5845726978982
SH3TC1	CMUC427	1858
SH3TC1	CMUC428	707.4619822100794
SH3TC1	CMUC431	874.6225751000712
SH3TC1	CMUC435	755.7746071384327
SH3TC1	CMUC439	513.2824148665521
SH3TC1	CMUC89	554
SH3TC1	CS219	402.99597166848633
SH3TC1	CS256	364.83351841248606
SH3TC1	CS257	140.08667872447546
SH3TC1	CS259	577.8918176781601
SH3TC1	CS261	479.14918070007815
SH3TC1	CS266	249.6231306694333
SH3TC1	CS270	238.0572334548462
SH3TC1	CS277	175.58349789761888
SH3TC1	CS288	377.37188233027325
SH3TC1	CS290	304.4134832917359
SH3TC1	CS292	311.2917161196391
SH3TC1	CS293	204.38656693901925
SH3TC1	CS301	256.6864609146897
SH3TC1	CS306	299.1921251599119
SH3TC1	CS308	192.9964036587669
SH3TC1	CS315	180.93121773530424
SH3TC1	CS317	78.27778758371096
SH3TC1	CS322	493.5349227190329
SH3TC1	CS327	551.6134471025126
SH3TC1	CS328	80.30384158228004
SH3TC1	CS330	116.3010623365678
SH3TC1	CS331	121.23715291423713
SH3TC1	CS335	112.06827937847197
SH3TC1	CS338	345.3289552307727
SH3TC1	CS339	87.80660804276008
SH3TC1	CS343	750.0107104926587
SH3TC1	CS344	128.79466952359078
SH3TC1	CS350	261.94893293523614
SH3TC1	CS351	837.9071843650877
SH3TC1	CS361	234.4938001892718
SH3TC1	CS388	326.0134339594266
SH3TC1	CS396	407.39422994241744
SH3TC1	CS405	178.41480714659536
SH3TC1	CS415	107.6898829774125
SH3TC1	CS424	206.48677033105392
SH3TC1	IM293	410.176075601473
SH3TC1	IM296	288.2240737132704
SH3TC1	IM297	97.79052000156219
SH3TC1	IM300	629
SH3TC1	IM305	266.65322255596647
SH3TC1	IM309	112.16555518828476
SH3TC1	IM310	511.9486888428098
SH3TC1	IM311	447.5148019839134
SH3TC1	IM316	279.44180556162627
SH3TC1	IM320	223.14087423834712
SH3TC1	IM330	319.34785516027813
SH3TC1	IM332	115.42804766335503
SH3TC1	IM340	91.89637276942962
SH3TC1	IM348	106.80703065877933
SH3TC1	IM354	234.68894466802044
SH3TC1	IM356	212.81672106648764
SH3TC1	IM364	170.92096282513475
SH3TC1	IM372	124.99883973353619
SH3TC1	IM374	464.90702786836175
SH3TC1	IM376	141.10918642622732
SH3TC1	IM381	568.04379875038
SH3TC1	IM382	460.20090830686377
SH3TC1	IM385	354
SH3TC1	IM390	352.845403141451
SH3TC1	IM397	174.9695464258458
SH3TC1	IM404	404.1616536479764
SH3TC1	IM409	624.5577031291502
SH3TC1	IM412	776
SH3TC1	IM421	304.76953912766464
SH3TC1	IM425	73.80193562942652
SH3TC1	IM432	157.34416901211216
SH3TC1	IM438	1064
SH3TC1	IM442	93.83487553068827
SH3TC1	IM445	183.0914182838304
SH3TC1	IM448	429.6707483523093
SH3TC1	IM449	367.0745572356674
SH3TC1	IM451	480.4790757498466
SH3TC1	IMSA256	289.1805756680611
SH3TC1	IMSA276	727
SH3TC1	IMSA286	560
SH3TC1	IMSA343	508.2854350138964
SH3TC1	IS_238	233
SH3TC1	IS238	1337.4152658761266
SH3TC1	IS243	323
SH3TC1	IS253	505
SH3TC1	IS283	715
SH3TC1	IS322	598.2987165768865
SH3TC1	IS399	99.7180430624941
SH3TC1	IS418	76.6325771950365
SH3TC1	IS430	66.1700452296554
SH3TC1	IS437	81.16787840432826
SH3TC1	IS444	84.06582753459377
SH3TC1	R276CMSA	325.867212421757
SH3TC1	R286CMSA	450
SH3TC1	R292CMSA	747.1304698376489
SH3TC1	R292IMSA	151.8393847850838
SH3TC1	R308CMSA	104.8947432109245
SH3TC1	R316IMSA	235.58882746890112
SH3TC1	R347CMSA	97.1829838595488
SH3TC1	R347IMSA	116.12952554931503
SH3TC1	R371CMSA	670.6695218526432
SH3TC1	SRR10104064	303.871582061387
SH3TC1	SRR10104065	1072.2527089429332
SH3TC1	SRR10104066	335.1708338978311
SH3TC1	SRR10104067	620.0938251858644
SH3TC1	SRR10104068	1062.9424221819895
SH3TC1	SRR10104069	926.5255750212533
SH3TC1	SRR10104070	1105.7759595944876
SH3TC1	SRR10104071	178.94546358449284
SH3TC1	SRR10104072	284.0066585456103
SH3TC1	SRR10104073	709.0766640773983
SH3TC1	SRR10104074	291.4264150103896
SH3TC1	SRR10104075	224.02232034065122
SH3TC1	SRR10104076	288.8185352531648
SH3TC1	SRR10104077	223.02319688023258
SH3TC1	SRR10104078	251.1030577896561
SH3TC1	SRR10104079	229.4998860969742
SH3TC1	SRR10104080	271.22817001783386
SH3TC1	SRR10104081	478.4858941685647
SH3TC1	SRR10104082	416.8885479479324
