Gene	sample	counts
TP53TG1	CM317	7.3686362559317695
TP53TG1	CMCD140	323.0120126143434
TP53TG1	CMCD147	131.11310259813393
TP53TG1	CMCD152	71
TP53TG1	CMCD154	194.8986423964814
TP53TG1	CMCD159	114.23214063118165
TP53TG1	CMCD161	129.39907586656153
TP53TG1	CMCD174	38.31998744002059
TP53TG1	CMCD196	368.4417483095729
TP53TG1	CMCD198	301.798299240591
TP53TG1	CMCD203	16.05118681739604
TP53TG1	CMCD211	28.13103318674047
TP53TG1	CMCD227	16.442210050669114
TP53TG1	CMCD240	60.60590968171147
TP53TG1	CMCD259	56
TP53TG1	CMCD270	104.54246434163107
TP53TG1	CMCD275	175.4667668032583
TP53TG1	CMCD282	283.71404347865723
TP53TG1	CMCD286	30.23405784045926
TP53TG1	CMCD287	66
TP53TG1	CMCD294	157.70831255325558
TP53TG1	CMCD327	53.270006719003696
TP53TG1	CMCD335	65.30564228443282
TP53TG1	CMCD337	60.401068021991065
TP53TG1	CMCD357	55.14078212320856
TP53TG1	CMCD398	26.15228731942846
TP53TG1	CMCD403	38.272225881670884
TP53TG1	CMCD422	34.07093370414828
TP53TG1	CMCD426	4.465055726107296
TP53TG1	CMCD71	184.15902076031102
TP53TG1	CMCD72	4.614030365283928
TP53TG1	CMCD76	144.33716325053777
TP53TG1	CMCD88	68.01223416771097
TP53TG1	CMSA256	87
TP53TG1	CMSA316	51.41070300569229
TP53TG1	CMUC110	66
TP53TG1	CMUC192	68.91398601336668
TP53TG1	CMUC199	103.91458081466256
TP53TG1	CMUC200	92.21540985451024
TP53TG1	CMUC208	345.84417947181305
TP53TG1	CMUC231	33
TP53TG1	CMUC234	55
TP53TG1	CMUC285	42.46398712839931
TP53TG1	CMUC291	57.37475913702328
TP53TG1	CMUC295	106.09538885990517
TP53TG1	CMUC299	32.094202614861004
TP53TG1	CMUC301	30.01619519419039
TP53TG1	CMUC307	41.11442449352117
TP53TG1	CMUC313	7.2951197924964895
