Gene	sample	counts
LPCAT3	CM317	289.48213862589097
LPCAT3	CMCD140	252.35313485495575
LPCAT3	CMCD147	259.10446465821707
LPCAT3	CMCD152	712
LPCAT3	CMCD154	265.5872691724073
LPCAT3	CMCD159	270.8933620682308
LPCAT3	CMCD161	264.8167134013352
LPCAT3	CMCD174	272.6193392161465
LPCAT3	CMCD196	323.017423175516
LPCAT3	CMCD198	256.4770529382497
LPCAT3	CMCD203	618.9738916458348
LPCAT3	CMCD211	423.57298541177795
LPCAT3	CMCD227	493.26630152007345
LPCAT3	CMCD240	1126.3375214693456
LPCAT3	CMCD259	693
LPCAT3	CMCD270	338.7577931070161
LPCAT3	CMCD275	291.43618164449225
LPCAT3	CMCD282	256.3559035717867
LPCAT3	CMCD286	558.385255740982
LPCAT3	CMCD287	911
LPCAT3	CMCD294	265.33357990378806
LPCAT3	CMCD327	276.40097825898147
LPCAT3	CMCD335	274.2836975946179
LPCAT3	CMCD337	291.93849543962347
LPCAT3	CMCD357	258.3447755031808
LPCAT3	CMCD398	283.65173169533944
LPCAT3	CMCD403	254.8124512648088
LPCAT3	CMCD422	296.6175404831733
LPCAT3	CMCD426	287.99609433392055
LPCAT3	CMCD71	255.6086954815246
LPCAT3	CMCD72	291.8374206042085
LPCAT3	CMCD76	475.10982903302016
LPCAT3	CMCD88	464.08348020320426
LPCAT3	CMSA256	1012
LPCAT3	CMSA316	311.4883770344886
LPCAT3	CMUC110	523
LPCAT3	CMUC192	254.37368366698584
LPCAT3	CMUC199	258.2431661829733
LPCAT3	CMUC200	337.78905566271686
LPCAT3	CMUC208	255.62395874003573
LPCAT3	CMUC231	496
LPCAT3	CMUC234	472
LPCAT3	CMUC285	263.8833485836243
LPCAT3	CMUC291	270.76860013788183
LPCAT3	CMUC295	484.43554913390665
LPCAT3	CMUC299	410.20402717119225
LPCAT3	CMUC301	471.25426454878914
LPCAT3	CMUC307	295.82329818509135
LPCAT3	CMUC313	260.5399925891603
LPCAT3	CMUC314	265.1997591133635
LPCAT3	CMUC323	259.0673839047541
LPCAT3	CMUC324	280.23104649912597
LPCAT3	CMUC331	281.51924799935324
LPCAT3	CMUC333	282.4129855712953
LPCAT3	CMUC334	273.06149806444876
LPCAT3	CMUC346	257.73736172811897
LPCAT3	CMUC352	282.6684034427517
LPCAT3	CMUC360	253.3454591870324
LPCAT3	CMUC363	255.62064152291657
LPCAT3	CMUC365	281.8451031561677
LPCAT3	CMUC366	308.0209576377484
LPCAT3	CMUC368	350
LPCAT3	CMUC377	305.2335331251844
LPCAT3	CMUC379	270.3113073650959
LPCAT3	CMUC380	259.6639944754951
LPCAT3	CMUC383	253.54250748046283
LPCAT3	CMUC394	252.89682645918134
LPCAT3	CMUC419	255.2911403787991
LPCAT3	CMUC427	408
LPCAT3	CMUC428	297.85648923453016
LPCAT3	CMUC431	301.5419804857317
LPCAT3	CMUC435	308.4960051566626
LPCAT3	CMUC439	302.91046464471395
LPCAT3	CMUC89	511
LPCAT3	CS219	379.9493778112457
LPCAT3	CS256	655.4823400497423
LPCAT3	CS257	274.3915166642295
LPCAT3	CS259	276.4265886987386
LPCAT3	CS261	255.07992391274027
LPCAT3	CS266	258.0581578858148
LPCAT3	CS270	255.3139032039116
LPCAT3	CS277	279.04202341094816
LPCAT3	CS288	265.3747749958061
LPCAT3	CS290	262.0974019217002
LPCAT3	CS292	258.6059869613699
LPCAT3	CS293	255.32926647552077
LPCAT3	CS301	255.83316091643385
LPCAT3	CS306	258.88792574105736
LPCAT3	CS308	268.9602235730903
LPCAT3	CS315	255.99633546543913
LPCAT3	CS317	283.70493476635227
LPCAT3	CS322	256.37851272917186
