Gene	sample	counts
HMMR-AS1	CM317	1.052160686909921
HMMR-AS1	CMCD140	1.0094128350688558
HMMR-AS1	CMCD147	1.0404565910580479
HMMR-AS1	CMCD152	1
HMMR-AS1	CMCD154	1.0098993269771894
HMMR-AS1	CMCD159	1.0863042186135794
HMMR-AS1	CMCD161	1.0030629480920839
HMMR-AS1	CMCD174	1.092629434806816
HMMR-AS1	CMCD196	1.0091897168260358
HMMR-AS1	CMCD198	1.029495742835047
HMMR-AS1	CMCD203	1.0032393128452408
HMMR-AS1	CMCD211	3.2135147898307594
HMMR-AS1	CMCD227	1.6442210050669115
HMMR-AS1	CMCD240	1.8599320778626804
HMMR-AS1	CMCD259	4
HMMR-AS1	CMCD270	1.0051908134952228
HMMR-AS1	CMCD275	1.008539072196977
HMMR-AS1	CMCD282	1.0131607869251968
HMMR-AS1	CMCD286	5.655023035753325
HMMR-AS1	CMCD287	3
HMMR-AS1	CMCD294	1.0639520056991958
HMMR-AS1	CMCD327	1.0051387872752835
HMMR-AS1	CMCD335	4.0188217130926915
HMMR-AS1	CMCD337	1.0066743151229853
HMMR-AS1	CMCD357	2.0423009283729257
HMMR-AS1	CMCD398	1.0060023577013604
HMMR-AS1	CMCD403	1.0071810043238532
HMMR-AS1	CMCD422	1.0020862854161259
HMMR-AS1	CMCD426	1.1140469611806236
HMMR-AS1	CMCD71	1.0063862990277392
HMMR-AS1	CMCD72	1.1510750061651915
HMMR-AS1	CMCD76	1.0022972139313746
HMMR-AS1	CMCD88	2.0003598284620874
HMMR-AS1	CMSA256	1
HMMR-AS1	CMSA316	1.0081545114583668
HMMR-AS1	CMUC110	3
HMMR-AS1	CMUC192	1.0134604497462807
HMMR-AS1	CMUC199	1.0281874054164815
HMMR-AS1	CMUC200	1.002341411462068
HMMR-AS1	CMUC208	1.002446897019748
HMMR-AS1	CMUC231	1
HMMR-AS1	CMUC234	3
HMMR-AS1	CMUC285	1.0111269374447733
HMMR-AS1	CMUC291	1.0066043693551068
HMMR-AS1	CMUC295	1.0008998949047658
HMMR-AS1	CMUC299	1.0029270323451933
HMMR-AS1	CMUC301	1.0005398398063463
HMMR-AS1	CMUC307	1.0027601872840743
HMMR-AS1	CMUC313	1.0420413939922741
HMMR-AS1	CMUC314	1.055846512835873
HMMR-AS1	CMUC323	1.0241049068913428
HMMR-AS1	CMUC324	1.0008998949047658
HMMR-AS1	CMUC331	1.0091574614003984
HMMR-AS1	CMUC333	1.0232387540038606
HMMR-AS1	CMUC334	1.0150130071590526
HMMR-AS1	CMUC346	1.0108493839910517
HMMR-AS1	CMUC352	1.00605396549271
HMMR-AS1	CMUC360	1.0014402205102033
HMMR-AS1	CMUC363	1.0263755677043285
HMMR-AS1	CMUC365	1.0066923410699051
HMMR-AS1	CMUC366	1.0033489938746742
HMMR-AS1	CMUC368	5
HMMR-AS1	CMUC377	1.0040818938645244
HMMR-AS1	CMUC379	1.0708063663103926
HMMR-AS1	CMUC380	1.01827642435426
HMMR-AS1	CMUC383	1.0142859766464112
HMMR-AS1	CMUC394	1.0076216931317499
HMMR-AS1	CMUC419	1.0249492522957178
HMMR-AS1	CMUC427	8
HMMR-AS1	CMUC428	1.0063470586203123
HMMR-AS1	CMUC431	1.0018586198168056
HMMR-AS1	CMUC435	1.0050194243862136
HMMR-AS1	CMUC439	1.0064361075814747
HMMR-AS1	CMUC89	1
HMMR-AS1	CS219	1.0024775414638962
HMMR-AS1	CS256	1.002289885748588
HMMR-AS1	CS257	1.0944271775349645
HMMR-AS1	CS259	1.001545611227314
HMMR-AS1	CS261	1.0238230356839277
HMMR-AS1	CS266	1.0357806251843706
HMMR-AS1	CS270	1.0130095040631752
HMMR-AS1	CS277	0.964744493942961
HMMR-AS1	CS288	1.009015728155811
HMMR-AS1	CS290	1.0079916665289268
HMMR-AS1	CS292	1.0139795313343294
HMMR-AS1	CS293	1.016848591736414
HMMR-AS1	CS301	1.0267458436587589
HMMR-AS1	CS306	1.0388615456941386
HMMR-AS1	CS308	1.0265766152062068
HMMR-AS1	CS315	1.028018282586956
HMMR-AS1	CS317	1.0722984600508352
HMMR-AS1	CS322	1.0134187324826138
HMMR-AS1	CS327	6.028562263415439
HMMR-AS1	CS328	1.0566294945036847
HMMR-AS1	CS330	1.0768616883015538
HMMR-AS1	CS331	1.0187996043213206
HMMR-AS1	CS335	4.0384965541791695
HMMR-AS1	CS338	1.030832702181411
HMMR-AS1	CS339	1.1707547739034676
HMMR-AS1	CS343	1.0080789119524982
HMMR-AS1	CS344	1.014131256091266
HMMR-AS1	CS350	1.0232380192782662
HMMR-AS1	CS351	1.008311894542825
HMMR-AS1	CS361	3.071971181518845
HMMR-AS1	CS388	1.034963282410878
HMMR-AS1	CS396	1.01090379638317
HMMR-AS1	CS405	1.0253724548654906
HMMR-AS1	CS415	1.0768988297741249
HMMR-AS1	CS424	1.0376219614625826
HMMR-AS1	IM293	1.0053335186310612
HMMR-AS1	IM296	1.0674965693084089
HMMR-AS1	IM297	1.098769887658002
HMMR-AS1	IM300	2
HMMR-AS1	IM305	1.0100500854392669
HMMR-AS1	IM309	1.068243382745569
HMMR-AS1	IM310	1.0137597798867521
HMMR-AS1	IM311	1.0124769275654149
HMMR-AS1	IM316	1.0051863509411016
HMMR-AS1	IM320	1.0476097382082026
HMMR-AS1	IM330	1.0105944783553105
HMMR-AS1	IM332	1.0306075684228129
HMMR-AS1	IM340	1.056280146775053
HMMR-AS1	IM348	1.0369614627065955
HMMR-AS1	IM354	1.0072486895623194
HMMR-AS1	IM356	1.0086100524478088
HMMR-AS1	IM364	1.017386683482945
HMMR-AS1	IM372	1.999981435736579
HMMR-AS1	IM374	1.0494515301768887
HMMR-AS1	IM376	1.0151740030663836
HMMR-AS1	IM381	1.012555790998895
HMMR-AS1	IM382	1.0318406015848964
HMMR-AS1	IM385	1
HMMR-AS1	IM390	1.028703799246213
HMMR-AS1	IM397	1.011384661421074
HMMR-AS1	IM404	1.0028825152555245
HMMR-AS1	IM409	2.0114579810922715
HMMR-AS1	IM412	1
HMMR-AS1	IM421	1.0158984637588822
HMMR-AS1	IM425	1.0543133661346646
HMMR-AS1	IM432	1.0420143643186235
HMMR-AS1	IM438	1
HMMR-AS1	IM442	1.0426097281187585
HMMR-AS1	IM445	1.0115547971482344
HMMR-AS1	IM448	1.0230255913150224
HMMR-AS1	IM449	1.008446585812273
HMMR-AS1	IM451	1.0051863509411016
HMMR-AS1	IMSA256	1.0040992210696569
HMMR-AS1	IMSA276	1
HMMR-AS1	IMSA286	1
HMMR-AS1	IMSA343	1.0125207868802717
HMMR-AS1	IS_238	1
HMMR-AS1	IS238	1.0236626604486236
HMMR-AS1	IS243	1
HMMR-AS1	IS253	1
HMMR-AS1	IS283	1
HMMR-AS1	IS322	1.0106397239474434
HMMR-AS1	IS399	1.0072529602272131
HMMR-AS1	IS418	1.0947511027862358
HMMR-AS1	IS430	1.0847548398304163
HMMR-AS1	IS437	1.0822383787243768
HMMR-AS1	IS444	1.0378497226493058
HMMR-AS1	R276CMSA	1.0649255307900556
HMMR-AS1	R286CMSA	1
HMMR-AS1	R292CMSA	1.004207620749528
HMMR-AS1	R292IMSA	1.0768750693977573
HMMR-AS1	R308CMSA	1.070354522560454
HMMR-AS1	R316IMSA	1.0198650539779268
HMMR-AS1	R347CMSA	1.0679448775774594
