Gene	sample	counts
SF3B4	CM317	499.7763262822125
SF3B4	CMCD140	491.5840506785328
SF3B4	CMCD147	375.6048293719553
SF3B4	CMCD152	1365
SF3B4	CMCD154	833.1669447561812
SF3B4	CMCD159	309.5967023048701
SF3B4	CMCD161	889.7168349576784
SF3B4	CMCD174	316.86253609397664
SF3B4	CMCD196	1502.683488353967
SF3B4	CMCD198	353.1170397924211
SF3B4	CMCD203	849.743697979919
SF3B4	CMCD211	698.1360880907325
SF3B4	CMCD227	798.2692979599855
SF3B4	CMCD240	1076.900673082492
SF3B4	CMCD259	1100
SF3B4	CMCD270	832.2979935740445
SF3B4	CMCD275	780.6092418804601
SF3B4	CMCD282	746.69949996387
SF3B4	CMCD286	908.5737010777008
SF3B4	CMCD287	1215
SF3B4	CMCD294	323.4414097325555
SF3B4	CMCD327	968.9537909333733
SF3B4	CMCD335	982.6019088511631
SF3B4	CMCD337	994.5942233415095
SF3B4	CMCD357	618.8171812969965
SF3B4	CMCD398	534.1872519394224
SF3B4	CMCD403	838.9817766017696
SF3B4	CMCD422	814.6961500433105
SF3B4	CMCD426	392.14453033557953
SF3B4	CMCD71	508.2250810090083
SF3B4	CMCD72	363.73970194820055
SF3B4	CMCD76	891.042223184992
SF3B4	CMCD88	1224.2202150187975
SF3B4	CMSA256	1067
SF3B4	CMSA316	697.6429219291898
SF3B4	CMUC110	1145
SF3B4	CMUC192	502.6763830741552
SF3B4	CMUC199	397.90852589617833
SF3B4	CMUC200	889.0768319668542
SF3B4	CMUC208	534.3041961115257
SF3B4	CMUC231	989
SF3B4	CMUC234	1046
SF3B4	CMUC285	705.7666023364517
SF3B4	CMUC291	710.6626847647054
SF3B4	CMUC295	1265.1374671596238
SF3B4	CMUC299	877.5611533020442
SF3B4	CMUC301	960.5182462140925
SF3B4	CMUC307	845.3268378804746
SF3B4	CMUC313	483.5072068124152
SF3B4	CMUC314	508.9180191868908
SF3B4	CMUC323	547.8961251868684
SF3B4	CMUC324	738.6641224397172
SF3B4	CMUC331	601.4578469946375
SF3B4	CMUC333	539.2468233600345
SF3B4	CMUC334	673.9686367536109
SF3B4	CMUC346	626.7266180744521
SF3B4	CMUC352	756.552582050518
SF3B4	CMUC360	495.7129091525506
SF3B4	CMUC363	390.02271572764477
SF3B4	CMUC365	598.9819429365936
SF3B4	CMUC366	802.6791950997393
SF3B4	CMUC368	1115
SF3B4	CMUC377	994.0410749258792
SF3B4	CMUC379	415.47287012843236
SF3B4	CMUC380	631.3313830996411
SF3B4	CMUC383	670.4430305632778
SF3B4	CMUC394	594.4967989477325
SF3B4	CMUC419	481.7261485789873
SF3B4	CMUC427	1486
SF3B4	CMUC428	789.9824410169451
SF3B4	CMUC431	875.6244337198881
SF3B4	CMUC435	763.8147625335224
SF3B4	CMUC439	788.0394722362946
SF3B4	CMUC89	920
SF3B4	CS219	1120.7698913566362
SF3B4	CS256	848.9395332290541
SF3B4	CS257	318.4783086626747
SF3B4	CS259	925.4281447740381
SF3B4	CS261	376.76687713168536
SF3B4	CS266	354.23697381305476
SF3B4	CS270	372.7874974952485
SF3B4	CS277	283.6348812192305
SF3B4	CS288	652.8331761168097
SF3B4	CS290	803.3693582235546
SF3B4	CS292	525.2413972311825
SF3B4	CS293	356.91385569948136
SF3B4	CS301	445.6076961479013
SF3B4	CS306	363.6015409929485
SF3B4	CS308	485.57073899253584
SF3B4	CS315	493.44877564173885
SF3B4	CS317	305.605061114488
SF3B4	CS322	687.0979006232121
SF3B4	CS327	796.7749791480738
SF3B4	CS328	308.53581239507594
SF3B4	CS330	306.9055811659428
SF3B4	CS331	557.2833835637623
SF3B4	CS335	172.64572769115952
SF3B4	CS338	506.13885677107277
SF3B4	CS339	358.2509608144611
SF3B4	CS343	599.8069526117365
SF3B4	CS344	525.3199906552758
SF3B4	CS350	404.17901761491515
SF3B4	CS351	664.4775385037217
SF3B4	CS361	488.4434178614963
SF3B4	CS388	493.67748570998884
SF3B4	CS396	562.0625107890424
SF3B4	CS405	436.808665772699
SF3B4	CS415	382.29908456981434
SF3B4	CS424	399.48445516309425
SF3B4	IM293	675.5841245200731
SF3B4	IM296	305.30401882220497
SF3B4	IM297	301.0629492182926
SF3B4	IM300	1521
SF3B4	IM305	541.3868457954471
SF3B4	IM309	293.7669302550315
SF3B4	IM310	687.3291307632179
SF3B4	IM311	841.3683268068597
SF3B4	IM316	592.0547607043088
SF3B4	IM320	637.9943305687954
SF3B4	IM330	657.8970054093071
SF3B4	IM332	280.3252586110051
SF3B4	IM340	342.23476755511723
SF3B4	IM348	487.37188747209984
SF3B4	IM354	649.675404767696
SF3B4	IM356	301.5744056818948
SF3B4	IM364	623.6580369750452
SF3B4	IM372	411.9961757617353
SF3B4	IM374	443.91799726482395
SF3B4	IM376	384.7509471621594
SF3B4	IM381	638.9227041203027
SF3B4	IM382	631.4864481699566
SF3B4	IM385	942
SF3B4	IM390	556.5287553922011
SF3B4	IM397	640.2064906795398
SF3B4	IM404	914.6288539130384
SF3B4	IM409	861.9097448980383
SF3B4	IM412	789
SF3B4	IM421	565.8554443136974
SF3B4	IM425	286.7732355886288
SF3B4	IM432	524.1332252522676
SF3B4	IM438	1072
SF3B4	IM442	403.48996478195954
SF3B4	IM445	566.4706864030112
SF3B4	IM448	506.397667700936
SF3B4	IM449	602.0426117299271
SF3B4	IM451	752.8845768548852
SF3B4	IMSA256	697.8489586434115
SF3B4	IMSA276	827
SF3B4	IMSA286	983
SF3B4	IMSA343	778.628485110929
SF3B4	IS_238	866
SF3B4	IS238	2167.0938521697362
SF3B4	IS243	1086
SF3B4	IS253	950
SF3B4	IS283	1193
SF3B4	IS322	522.5007372808283
SF3B4	IS399	460.3146028238364
SF3B4	IS418	373.31012605010636
SF3B4	IS430	352.5453229448853
SF3B4	IS437	376.6189557960831
SF3B4	IS444	421.36698739561814
