Gene	sample	counts
COQ7	CM317	124.21415402856412
COQ7	CMCD140	346.2285010209993
COQ7	CMCD147	129.0319422394334
COQ7	CMCD152	706
COQ7	CMCD154	415.0432229272221
COQ7	CMCD159	1.0879251488683968
COQ7	CMCD161	410.26528704979586
COQ7	CMCD174	60.21712312003236
COQ7	CMCD196	540.0447543715658
COQ7	CMCD198	120.51331403122576
COQ7	CMCD203	637.0314768154053
COQ7	CMCD211	396.2456960303729
COQ7	CMCD227	369.1276156375216
COQ7	CMCD240	961.3029674129928
COQ7	CMCD259	515
COQ7	CMCD270	381.9820812482674
COQ7	CMCD275	322.6975021669118
COQ7	CMCD282	178.33454161515596
COQ7	CMCD286	570.6678417386685
COQ7	CMCD287	627
COQ7	CMCD294	71.39497933154138
COQ7	CMCD327	253.28380553186662
COQ7	CMCD335	222.03918376707162
COQ7	CMCD337	305.02539351105486
COQ7	CMCD357	179.71810469786493
COQ7	CMCD398	213.24172737380127
COQ7	CMCD403	160.13905039962293
COQ7	CMCD422	255.53200278111214
COQ7	CMCD426	37.95297367191201
COQ7	CMCD71	355.2357067125125
COQ7	CMCD72	23.070151826419643
COQ7	CMCD76	488.14026738202705
COQ7	CMCD88	595.107048967471
COQ7	CMSA256	535
COQ7	CMSA316	263.10183302913117
COQ7	CMUC110	557
COQ7	CMUC192	131.74732620202454
COQ7	CMUC199	100.82800910729635
COQ7	CMUC200	362.8475909492686
COQ7	CMUC208	360.88088292710927
COQ7	CMUC231	800
COQ7	CMUC234	448
COQ7	CMUC285	124.35881944745513
COQ7	CMUC291	202.32151906213474
COQ7	CMUC295	715.6434248569075
COQ7	CMUC299	421.2364093200507
COQ7	CMUC301	482.26020278665897
COQ7	CMUC307	275.7674813589835
COQ7	CMUC313	163.6191153459927
COQ7	CMUC314	76.07323767395287
COQ7	CMUC323	69.63075931036869
COQ7	CMUC324	292.24094849194563
COQ7	CMUC331	153.37249353369782
COQ7	CMUC333	161.67120188501684
COQ7	CMUC334	244.63873990160653
COQ7	CMUC346	244.59780995374425
COQ7	CMUC352	257.519968972756
COQ7	CMUC360	167.22803037246803
COQ7	CMUC363	131.403381987684
COQ7	CMUC365	184.20590670563817
COQ7	CMUC366	305.0109808530147
COQ7	CMUC368	385
COQ7	CMUC377	307.24164847469217
COQ7	CMUC379	62.21450725069667
COQ7	CMUC380	101.82901744137062
COQ7	CMUC383	138.94129409929363
COQ7	CMUC394	96.72547944255541
COQ7	CMUC419	171.2193592098773
COQ7	CMUC427	475
COQ7	CMUC428	268.67460346493095
COQ7	CMUC431	328.5905966754817
COQ7	CMUC435	194.9453583074676
COQ7	CMUC439	315.99297640677804
COQ7	CMUC89	498
COQ7	CS219	510.27502191536695
COQ7	CS256	305.69130537487985
COQ7	CS257	12.073226733226099
COQ7	CS259	366.5656937091969
COQ7	CS261	147.51610057604256
COQ7	CS266	218.67578840926473
COQ7	CS270	299.8925212236422
COQ7	CS277	87.81042694750116
COQ7	CS288	457.0903919129284
COQ7	CS290	443.54944940595425
COQ7	CS292	245.42215233196677
COQ7	CS293	141.3974822314637
COQ7	CS301	160.2810164777658
COQ7	CS306	103.97105451448087
COQ7	CS308	129.3472830924022
COQ7	CS315	118.23123927118675
COQ7	CS317	24.716717801614024
COQ7	CS322	191.52386919293863
COQ7	CS327	327.5484126310366
COQ7	CS328	22.24223245511003
COQ7	CS330	73.41734922374583
COQ7	CS331	231.35731515570654
COQ7	CS335	26.275919240946607
COQ7	CS338	67.0182723057321
COQ7	CS339	36.41119114591744
COQ7	CS343	200.57725843058518
COQ7	CS344	195.7485617187242
COQ7	CS350	102.38796758866987
COQ7	CS351	293.4131919976605
COQ7	CS361	109.57283754303191
COQ7	CS388	44.51125571782951
COQ7	CS396	202.15612189791045
COQ7	CS405	168.18114365537542
COQ7	CS415	62.58714127192948
COQ7	CS424	85.16785366121177
COQ7	IM293	280.48507998224625
COQ7	IM296	26.73375487764025
COQ7	IM297	1.1019019905718173
COQ7	IM300	725
COQ7	IM305	112.10824691203642
COQ7	IM309	29.989463288191015
COQ7	IM310	137.86615663290203
COQ7	IM311	278.41879631031185
COQ7	IM316	272.39038466146656
COQ7	IM320	103.79388221803302
COQ7	IM330	152.59989795295039
COQ7	IM332	31.980632307725926
COQ7	IM340	55.066123995005064
COQ7	IM348	113.13788978191221
COQ7	IM354	209.5015701499199
COQ7	IM356	74.66823972086108
COQ7	IM364	152.62776595206196
COQ7	IM372	77
COQ7	IM374	147.11590231431612
COQ7	IM376	81.24855784138661
COQ7	IM381	216.64357041749733
COQ7	IM382	128.0005835958759
COQ7	IM385	647
COQ7	IM390	67.91030839800906
COQ7	IM397	282.1504440301004
COQ7	IM404	307.8619449867619
COQ7	IM409	305.7126794902985
COQ7	IM412	160
COQ7	IM421	196.07600818796456
COQ7	IM425	48.568432833442166
COQ7	IM432	112.70248158068037
COQ7	IM438	394
COQ7	IM442	130.494535197798
COQ7	IM445	171.98023511073902
COQ7	IM448	49.12048507808191
COQ7	IM449	179.48159708971085
COQ7	IM451	240.22160119491343
COQ7	IMSA256	267.08295404654024
COQ7	IMSA276	453
COQ7	IMSA286	445
COQ7	IMSA343	268.2899824959429
COQ7	IS_238	624
COQ7	IS238	1288.7522961454258
COQ7	IS243	819
COQ7	IS253	666
COQ7	IS283	678
COQ7	IS322	208.15724887689032
COQ7	IS399	150.1014141756296
COQ7	IS418	84.52781509983086
COQ7	IS430	54.33328152477346
COQ7	IS437	88.89076905963827
COQ7	IS444	140.1664481183732
COQ7	R276CMSA	14.937574788852933
COQ7	R286CMSA	446
COQ7	R292CMSA	291.1975281801104
COQ7	R292IMSA	46.389345738379774
COQ7	R308CMSA	88.91033332678431
COQ7	R316IMSA	126.48725016191827
COQ7	R347CMSA	60.992989697621
COQ7	R347IMSA	125.94769358000353
COQ7	R371CMSA	205.82486770708311
COQ7	SRR10104064	38.01050605060139
COQ7	SRR10104065	188.0962571311121
COQ7	SRR10104066	157.9123514041529
COQ7	SRR10104067	98.25810607595935
COQ7	SRR10104068	131.61598675785694
