Gene	sample	counts
MDH1B	CM317	1.0526623222759672
MDH1B	CMCD140	11.103537933618053
MDH1B	CMCD147	1.0405801793502694
MDH1B	CMCD152	20
MDH1B	CMCD154	13.12788782981481
MDH1B	CMCD159	1.0879251488683968
MDH1B	CMCD161	5.01546805684347
MDH1B	CMCD174	1.0948567840005883
MDH1B	CMCD196	9.084865026811388
MDH1B	CMCD198	3.090084975159635
MDH1B	CMCD203	38.121568691315595
MDH1B	CMCD211	26.523545576069587
MDH1B	CMCD227	5.75477351773419
MDH1B	CMCD240	17.715573599269508
MDH1B	CMCD259	24
MDH1B	CMCD270	6.031296019709485
MDH1B	CMCD275	1.0084296942715996
MDH1B	CMCD282	1.0132644409952043
MDH1B	CMCD286	14.172214612715278
MDH1B	CMCD287	10
MDH1B	CMCD294	1.065596706440916
MDH1B	CMCD327	6.030566798377777
MDH1B	CMCD335	7.03291532293892
MDH1B	CMCD337	34.22727187912827
MDH1B	CMCD357	4.08450237949693
MDH1B	CMCD398	8.046857636747218
MDH1B	CMCD403	1.007163838991339
MDH1B	CMCD422	12.025035424993511
MDH1B	CMCD426	1.116263931526824
MDH1B	CMCD71	5.031667233888279
MDH1B	CMCD72	1.153507591320982
MDH1B	CMCD76	10.023414114620678
MDH1B	CMCD88	13.002338885003567
MDH1B	CMSA256	19
MDH1B	CMSA316	43.346279004799385
MDH1B	CMUC110	21
MDH1B	CMUC192	3.0403229123544127
MDH1B	CMUC199	4.115428943154953
MDH1B	CMUC200	6.014048468772407
MDH1B	CMUC208	6.0146813821184875
MDH1B	CMUC231	30
MDH1B	CMUC234	13
MDH1B	CMUC285	6.066283875485616
MDH1B	CMUC291	5.0328736085108146
MDH1B	CMUC295	14.012598528666722
MDH1B	CMUC299	10.029438317144065
MDH1B	CMUC301	11.00593823786981
MDH1B	CMUC307	6.016745047832367
MDH1B	CMUC313	1.0421599703566413
MDH1B	CMUC314	1.0565727454715677
MDH1B	CMUC323	1.0239817545642456
MDH1B	CMUC324	17.014027823161218
MDH1B	CMUC331	10.090295627216962
MDH1B	CMUC333	3.0697063649053833
MDH1B	CMUC334	2.0301970116315893
MDH1B	CMUC346	5.053673759374881
MDH1B	CMUC352	11.065311166798109
MDH1B	CMUC360	8.01092361065715
MDH1B	CMUC363	9.239300296009032
MDH1B	CMUC365	14.092255157808385
MDH1B	CMUC366	20.06651189822465
MDH1B	CMUC368	22
MDH1B	CMUC377	8.032461398031169
MDH1B	CMUC379	1.0726639181154598
MDH1B	CMUC380	1.0182901744137063
MDH1B	CMUC383	8.11336023937481
MDH1B	CMUC394	1.007557077526619
MDH1B	CMUC419	1.0252656240112412
MDH1B	CMUC427	22
MDH1B	CMUC428	6.037631538537774
MDH1B	CMUC431	7.012604197342598
MDH1B	CMUC435	5.024364904831638
MDH1B	CMUC439	11.069817644823434
MDH1B	CMUC89	8
MDH1B	CS219	20.05009909294173
MDH1B	CS256	6.013599449997636
MDH1B	CS257	1.097566066656918
MDH1B	CS259	6.009273667363884
MDH1B	CS261	2.0488347302228136
MDH1B	CS266	21.763941026514498
MDH1B	CS270	9.118353685853986
MDH1B	CS277	7.805371284222326
MDH1B	CS288	2.0180591254433926
MDH1B	CS290	2.0161338609361557
MDH1B	CS292	5.070705626693528
MDH1B	CS293	1.0172480736076523
MDH1B	CS301	1.0274424133190114
MDH1B	CS306	4.158842180579235
MDH1B	CS308	1.026565738828589
MDH1B	CS315	1.0280977327929282
MDH1B	CS317	1.074639904418001
MDH1B	CS322	16.2136608840583
MDH1B	CS327	10.04749731997045
MDH1B	CS328	4.236615705735244
MDH1B	CS330	1.0796669003492032
MDH1B	CS331	3.057585662850747
MDH1B	CS335	20.7175517092079
MDH1B	CS338	4.124201372660437
MDH1B	CS339	1.174554553094111
MDH1B	CS343	14.110962904664284
MDH1B	CS344	8.113930019428983
MDH1B	CS350	13.310435786527083
MDH1B	CS351	1.008292756005706
MDH1B	CS361	2.0480904213650826
MDH1B	CS388	4.140581927239954
MDH1B	CS396	7.075464266426866
MDH1B	CS405	6.152968670318613
MDH1B	CS415	1.079088642619474
MDH1B	CS424	1.0386323617220947
MDH1B	IM293	11.05855154051867
MDH1B	IM296	1.06935019510561
MDH1B	IM297	1.1019019905718173
MDH1B	IM300	14
MDH1B	IM305	1.0099842064147424
MDH1B	IM309	1.0710522602925363
MDH1B	IM310	1.0137217399478091
MDH1B	IM311	9.11188787924657
MDH1B	IM316	3.015391712119556
MDH1B	IM320	1.0484230527074043
MDH1B	IM330	11.116548857499696
MDH1B	IM332	1.0316333002492235
MDH1B	IM340	1.0589639229808667
MDH1B	IM348	2.0759245831543525
MDH1B	IM354	5.036095436296152
MDH1B	IM356	5.045151332490614
MDH1B	IM364	5.087592198402066
MDH1B	IM372	4
MDH1B	IM374	1.0508278736736867
MDH1B	IM376	3.046820919051998
MDH1B	IM381	5.061765663960218
MDH1B	IM382	12.387153251213794
MDH1B	IM385	40
MDH1B	IM390	1.0289440666365008
MDH1B	IM397	2.0225838281727624
MDH1B	IM404	13.036499299113697
MDH1B	IM409	15.084507211692362
MDH1B	IM412	15
MDH1B	IM421	4.063751465035534
MDH1B	IM425	1.0558354963791774
MDH1B	IM432	1.0435414961174108
MDH1B	IM438	9
MDH1B	IM442	10.439562815823841
MDH1B	IM445	7.081539092795135
MDH1B	IM448	1.0233434391267064
MDH1B	IM449	9.074912212401111
MDH1B	IM451	20.10222604141535
MDH1B	IMSA256	4.016285023256244
MDH1B	IMSA276	10
MDH1B	IMSA286	9
MDH1B	IMSA343	4.049660113146309
MDH1B	IS_238	9
MDH1B	IS238	17.394830515658782
MDH1B	IS243	15
MDH1B	IS253	4
MDH1B	IS283	17
MDH1B	IS322	16.16755331082643
MDH1B	IS399	9.066528373024607
MDH1B	IS418	3.2932914973960075
MDH1B	IS430	1.0866656304954692
MDH1B	IS437	5.420168845099895
MDH1B	IS444	1.038269986062024
MDH1B	R276CMSA	2.133939255550419
MDH1B	R286CMSA	6
MDH1B	R292CMSA	5.020647037588111
MDH1B	R292IMSA	1.0788219939158086
MDH1B	R308CMSA	1.0712088352624616
MDH1B	R316IMSA	5.10029234523864
MDH1B	R347CMSA	1.070052450835456
MDH1B	R347IMSA	2.1347066708475175
MDH1B	R371CMSA	6.024142469475604
MDH1B	SRR10104064	1.1179560603118057
MDH1B	SRR10104065	4.02344935039812
MDH1B	SRR10104066	2.037578727795521
MDH1B	SRR10104067	2.047043876582486
MDH1B	SRR10104068	1.0047021889912742
MDH1B	SRR10104069	2.023016083005857
MDH1B	SRR10104070	1.0296809562050373
MDH1B	SRR10104071	1.1645245250191503
MDH1B	SRR10104072	1.0743045505472277
MDH1B	SRR10104073	1.0468320490892598
MDH1B	SRR10104074	1.1037284927768123
MDH1B	SRR10104075	1.1607977517009396
MDH1B	SRR10104076	1.0280580636476564
MDH1B	SRR10104077	2.2149496575655396
MDH1B	SRR10104078	3.127654577459508
MDH1B	SRR10104079	1.0967600863718163
MDH1B	SRR10104080	2.2593317991167323
MDH1B	SRR10104081	3.0476962839227744
MDH1B	SRR10104082	1.089411904515549
MDH1B	SRR10104083	1.0681434912332077
MDH1B	SRR10104084	1.0726512519873828
MDH1B	SRR10104085	1.0226307983771519
MDH1B	SRR10104086	1.0250912339435476
MDH1B	SRR10104087	4.012906436015417
MDH1B	SRR10104088	1.0091143690578037
MDH1B	SRR10104089	1.1448723975995108
MDH1B	SRR10104090	1.0265578899448458
MDH1B	SRR10104091	1.0435712655126905
MDH1B	SRR10104092	1.012780166831209
MDH1B	SRR10104093	3.1068861371654735
MDH1B	SRR10104094	1.035188083917684
MDH1B	SRR10104095	1.057216323875561
MDH1B	SRR10104096	3.462217994784891
MDH1B	SRR10104097	1.0681804047616614
MDH1B	SRR10104098	2.0601848535922267
MDH1B	SRR10104099	1.0493908160133256
MDH1B	SRR10104100	2.0590978281919967
MDH1B	SRR10104101	5.027894086915147
MDH1B	SRR10104102	3.0461586350656877
MDH1B	SRR10104103	1.0542185516886984
MDH1B	SRR10104104	1.015545567873316
MDH1B	SRR10104105	1.0872921557787103
MDH1B	SRR10104106	1.1382385722253068
MDH1B	SRR10104107	2.019426363497818
MDH1B	SRR10104108	1.0068767056306842
MDH1B	SRR10104109	1.1285448548113846
MDH1B	SRR10104110	1.1982558131462344
MDH1B	SRR10104111	1.033999484700198
MDH1B	SRR10104112	1.196151394106599
MDH1B	SRR10104113	1.0367667336286073
MDH1B	SRR10104114	1.1797749232980566
MDH1B	SRR10104115	1.1539300414205504
