Gene	sample	counts
HP09025	CM317	8.417285495279367
HP09025	CMCD140	15.141192526032837
HP09025	CMCD147	1.0404565910580479
HP09025	CMCD152	13
HP09025	CMCD154	11.108892596749083
HP09025	CMCD159	9.776737967522214
HP09025	CMCD161	2.0061258961841677
HP09025	CMCD174	1.092629434806816
HP09025	CMCD196	4.036758867304143
HP09025	CMCD198	1.029495742835047
HP09025	CMCD203	6.019435877071445
HP09025	CMCD211	19.281088738984558
HP09025	CMCD227	6.576884020267646
HP09025	CMCD240	2.7898981167940207
HP09025	CMCD259	7
HP09025	CMCD270	2.0103816269904455
HP09025	CMCD275	52.4440317542428
HP09025	CMCD282	8.105286295401575
HP09025	CMCD286	13.195053750091091
HP09025	CMCD287	8
HP09025	CMCD294	1.0639520056991958
HP09025	CMCD327	8.041110298202268
HP09025	CMCD335	1.0047054282731729
HP09025	CMCD337	10.066743151229854
HP09025	CMCD357	7.1480532493052396
HP09025	CMCD398	4.0240094308054415
HP09025	CMCD403	1.0071810043238532
HP09025	CMCD422	3.006258856248378
HP09025	CMCD426	1.1140469611806236
HP09025	CMCD71	5.031931495138696
HP09025	CMCD72	1.1510750061651915
HP09025	CMCD76	2.004594427862749
HP09025	CMCD88	7.001259399617306
HP09025	CMSA256	37
HP09025	CMSA316	6.048927068750201
HP09025	CMUC110	5
HP09025	CMUC192	10.134604497462806
HP09025	CMUC199	10.281874054164815
HP09025	CMUC200	2.004682822924136
HP09025	CMUC208	1.002446897019748
HP09025	CMUC231	8
HP09025	CMUC234	9
HP09025	CMUC285	1.0111269374447733
HP09025	CMUC291	8.052834954840854
HP09025	CMUC295	1.0008998949047658
HP09025	CMUC299	1.0029270323451933
HP09025	CMUC301	3.001619519419039
HP09025	CMUC307	8.022081498272595
HP09025	CMUC313	1.0420413939922741
HP09025	CMUC314	1.055846512835873
HP09025	CMUC323	2.0482098137826856
HP09025	CMUC324	8.007199159238127
HP09025	CMUC331	2.018314922800797
HP09025	CMUC333	3.0697162620115814
HP09025	CMUC334	1.0150130071590526
HP09025	CMUC346	6.06509630394631
HP09025	CMUC352	3.0181618964781305
HP09025	CMUC360	12.017282646122439
HP09025	CMUC363	1.0263755677043285
HP09025	CMUC365	4.0267693642796205
HP09025	CMUC366	4.013395975498697
HP09025	CMUC368	3
HP09025	CMUC377	1.0040818938645244
HP09025	CMUC379	1.0708063663103926
HP09025	CMUC380	18.328975638376676
HP09025	CMUC383	13.185717696403346
HP09025	CMUC394	20.152433862635
HP09025	CMUC419	6.149695513774306
HP09025	CMUC427	9
HP09025	CMUC428	1.0063470586203123
HP09025	CMUC431	5.009293099084028
HP09025	CMUC435	13.065252517020777
HP09025	CMUC439	2.0128722151629495
HP09025	CMUC89	6
HP09025	CS219	1.0024775414638962
HP09025	CS256	62.141972916412456
HP09025	CS257	1.0944271775349645
HP09025	CS259	6.009273667363884
HP09025	CS261	1.0238230356839277
HP09025	CS266	1.0357806251843706
HP09025	CS270	1.0130095040631752
HP09025	CS277	54.02569166080581
HP09025	CS288	9.081141553402297
HP09025	CS290	1.0079916665289268
HP09025	CS292	2.0279590626686588
HP09025	CS293	14.235880284309797
HP09025	CS301	1.0267458436587589
HP09025	CS306	2.077723091388277
HP09025	CS308	1.0265766152062068
HP09025	CS315	9.252164543282603
HP09025	CS317	46.10883378218591
HP09025	CS322	1.0134187324826138
HP09025	CS327	4.019041508943626
HP09025	CS328	16.906071912058955
HP09025	CS330	1.0768616883015538
HP09025	CS331	16.30079366914113
HP09025	CS335	10.096241385447925
HP09025	CS338	6.184996213088466
HP09025	CS339	1.1707547739034676
HP09025	CS343	8.064631295619986
HP09025	CS344	8.113050048730129
HP09025	CS350	1.0232380192782662
HP09025	CS351	6.049871367256951
HP09025	CS361	1.0239903938396149
HP09025	CS388	1.034963282410878
HP09025	CS396	4.04361518553268
HP09025	CS405	1.0253724548654906
HP09025	CS415	9.692089467967124
HP09025	CS424	4.15048784585033
HP09025	IM293	5.026667593155306
HP09025	IM296	1.0674965693084089
HP09025	IM297	5.4938494382900105
HP09025	IM300	8
HP09025	IM305	2.0201001708785338
HP09025	IM309	18.160137506674676
HP09025	IM310	6.082558679320512
HP09025	IM311	1.0124769275654149
HP09025	IM316	21.108913369763133
HP09025	IM320	1.0476097382082026
HP09025	IM330	7.0741613484871735
HP09025	IM332	11.336683252650941
HP09025	IM340	33.8009646968017
HP09025	IM348	11.40657608977255
HP09025	IM354	2.0144973791246388
HP09025	IM356	17.146370891612747
HP09025	IM364	6.104320100897669
HP09025	IM372	12.999879332287763
HP09025	IM374	20.989030603537774
HP09025	IM376	15.227610045995755
HP09025	IM381	4.05022316399558
HP09025	IM382	1.0318406015848964
HP09025	IM385	4
HP09025	IM390	1.028703799246213
HP09025	IM397	7.079692629947518
HP09025	IM404	6.017295091533147
HP09025	IM409	8.045831924369086
HP09025	IM412	8
HP09025	IM421	1.0158984637588822
HP09025	IM425	52.715668306733235
HP09025	IM432	1.0420143643186235
HP09025	IM438	1
HP09025	IM442	2.085219456237517
HP09025	IM445	1.0115547971482344
HP09025	IM448	13.299332687095289
HP09025	IM449	4.033786343249092
HP09025	IM451	1.0051863509411016
HP09025	IMSA256	21.086083642462793
HP09025	IMSA276	5
HP09025	IMSA286	8
HP09025	IMSA343	1.0125207868802717
HP09025	IS_238	2
HP09025	IS238	5.630144632467429
HP09025	IS243	3
HP09025	IS253	14
HP09025	IS283	6
HP09025	IS322	1.0106397239474434
HP09025	IS399	5.036264801136066
HP09025	IS418	1.0947511027862358
HP09025	IS430	1.0847548398304163
HP09025	IS437	1.0822383787243768
HP09025	IS444	1.0378497226493058
HP09025	R276CMSA	1.0649255307900556
HP09025	R286CMSA	2
HP09025	R292CMSA	9.037868586745752
HP09025	R292IMSA	12.922500832773089
HP09025	R308CMSA	1.070354522560454
HP09025	R316IMSA	1.0198650539779268
HP09025	R347CMSA	6.407669265464755
HP09025	R347IMSA	1.0654084912781197
HP09025	R371CMSA	3.011988870595703
HP09025	SRR10104064	2.2261654363471575
HP09025	SRR10104065	3.017596741865666
HP09025	SRR10104066	2.0375126680719213
HP09025	SRR10104067	2.0465142745408063
HP09025	SRR10104068	1.004671476542523
HP09025	SRR10104069	1.011490802424949
HP09025	SRR10104070	1.0295865545572511
HP09025	SRR10104071	4.6479341190777355
HP09025	SRR10104072	1.071723239794756
HP09025	SRR10104073	1.0458357877247761
HP09025	SRR10104074	3.299166962381769
HP09025	SRR10104075	1.1547542285600578
HP09025	SRR10104076	1.0278239688724724
HP09025	SRR10104077	1.1040752320803593
HP09025	SRR10104078	3.125764204850491
HP09025	SRR10104079	2.185713200923564
HP09025	SRR10104080	1.1254280913603063
HP09025	SRR10104081	2.0317872363845635
HP09025	SRR10104082	3.256941780843222
HP09025	SRR10104083	2.131193412881832
HP09025	SRR10104084	2.140248309671077
HP09025	SRR10104085	1.0224852129879336
HP09025	SRR10104086	2.0498660311026504
HP09025	SRR10104087	1.0032098048981044
HP09025	SRR10104088	2.0182376595862515
HP09025	SRR10104089	1.1387124115642702
HP09025	SRR10104090	1.0265054935122315
HP09025	SRR10104091	11.472244382661332
HP09025	SRR10104092	2.0255307226465464
HP09025	SRR10104093	2.0695424255078976
HP09025	SRR10104094	1.0344440824548444
HP09025	SRR10104095	2.1110593172254473
HP09025	SRR10104096	1.1499993829134103
HP09025	SRR10104097	1.0654329597407752
HP09025	SRR10104098	1.0299665441303483
HP09025	SRR10104099	1.0483148195050975
HP09025	SRR10104100	7.204960391956839
HP09025	SRR10104101	4.022315269532117
HP09025	SRR10104102	1.0153539684721093
HP09025	SRR10104103	1.0533097010473917
HP09025	SRR10104104	1.0155160029658645
HP09025	SRR10104105	1.0837919884500646
HP09025	SRR10104106	1.1337110372727635
HP09025	SRR10104107	1.0095882284245328
HP09025	SRR10104108	3.0205795211567925
HP09025	SRR10104109	1.122307744225592
HP09025	SRR10104110	1.1932010382175424
HP09025	SRR10104111	3.0989133285213097
HP09025	SRR10104112	1.189872391069202
HP09025	SRR10104113	1.0362854178746606
HP09025	SRR10104114	1.1753108824133915
HP09025	SRR10104115	1.1481195623107094
HP09025	SRR10104116	2.095246382483523
HP09025	SRR10104117	1.0392927622091388
HP09025	SRR10104118	1.1479902353871632
HP09025	SRR10104119	1.1922096850664645
HP09025	SRR10104120	2.0548794051767576
HP09025	SRR10104121	2.1691340246095887
HP09025	SRR10104122	2.186190212028249
HP09025	SRR10104123	2.170136121169752
HP09025	SRR10104124	1.1194016065014738
HP09025	SRR10104125	1.1032322088701674
HP09025	SRR10104126	1.0403589846827273
HP09025	SRR10104127	1.1896601506984525
HP09025	SRR10104128	1.0289581177608564
HP09025	SRR10104129	1.0264252644778067
HP09025	SRR10104130	2.0842045461357164
HP09025	SRR10104131	1.0113537446977683
HP09025	SRR10104132	3.0217073810050756
HP09025	SRR10104133	1.1678104114751833
HP09025	SRR10104134	1.0304204630626266
HP09025	SRR10104135	1.1047925227370805
HP09025	SRR10104136	1.0150534484689004
HP09025	SRR10104137	1.1111543351913287
HP09025	SRR10104138	1.1987125395645137
HP09025	SRR10104139	2.022768602203111
HP09025	SRR10104140	1.1457522859106466
HP09025	SRR10104141	1.0612182077092946
HP09025	SRR10104142	1.0527512259784992
HP09025	SRR10104143	3.024580534350774
HP09025	SRR10104144	2.1221664232652664
HP09025	SRR10104145	1.064530164787135
HP09025	SRR10104146	5.048141325936824
HP09025	SRR10104147	4.006836098274579
HP09025	SRR10104148	1.0531465668318782
HP09025	SRR10104149	1.0479500129388701
HP09025	SRR10104150	1.0116520854708597
HP09025	SRR10104151	2.0153197263175207
HP09025	SRR10104152	3.0168694788602117
HP09025	SRR10104153	1.1050859670242814
HP09025	SRR10104154	2.061321572898917
HP09025	SRR10104155	1.0906050803328398
HP09025	SRR10104156	2.0081343037691846
HP09025	SRR10104157	1.0501594045532703
HP09025	SRR10104158	1.0205995039478943
HP09025	SRR10104159	1.0126727839776568
HP09025	SRR10104160	1.1286682368212853
HP09025	SRR10104161	1.001725803535813
HP09025	SRR10104162	4.081926380815387
HP09025	SRR10104163	1.0302878151561219
HP09025	SRR10104164	4.078719396629892
HP09025	SRR10104165	1.03911950298106
HP09025	SRR10104166	2.0822207813824494
HP09025	SRR10104167	1.0226405407254509
HP09025	SRR10104168	1.0290037923240252
HP09025	SRR10104169	1.0249138391060775
