Gene	sample	counts
STAG2	CM317	881.7106556305138
STAG2	CMCD140	2090.4939814276004
STAG2	CMCD147	1095.6007903841244
STAG2	CMCD152	2838
STAG2	CMCD154	1446.1758362313353
STAG2	CMCD159	2464.8242720342114
STAG2	CMCD161	1859.6787057627234
STAG2	CMCD174	1793.004902517985
STAG2	CMCD196	776.0668922392214
STAG2	CMCD198	2504.7631423176695
STAG2	CMCD203	4025.9993624479516
STAG2	CMCD211	2952.4167131570102
STAG2	CMCD227	2680.902348761599
STAG2	CMCD240	3329.2784193741977
STAG2	CMCD259	3324
STAG2	CMCD270	1291.6701953413613
STAG2	CMCD275	1806.2934783047856
STAG2	CMCD282	1050.647736041429
STAG2	CMCD286	2949.0945131453586
STAG2	CMCD287	2891
STAG2	CMCD294	1158.6437342064241
STAG2	CMCD327	1395.1326367380937
STAG2	CMCD335	1242.820614773915
STAG2	CMCD337	1369.07706856726
STAG2	CMCD357	1195.767193562348
STAG2	CMCD398	1281.6470037115332
STAG2	CMCD403	1393.9385099842127
STAG2	CMCD422	1985.1329314093455
STAG2	CMCD426	833.3071269631065
STAG2	CMCD71	1415.985522732029
STAG2	CMCD72	805.7525043156342
STAG2	CMCD76	1688.8708054743663
STAG2	CMCD88	2030.3652258890186
STAG2	CMSA256	2661
STAG2	CMSA316	1520.2970032792173
STAG2	CMUC110	3404
STAG2	CMUC192	926.3028510681005
STAG2	CMUC199	939.763288550664
STAG2	CMUC200	1528.5706524796535
STAG2	CMUC208	1947.7543209093703
STAG2	CMUC231	4187
STAG2	CMUC234	3465
STAG2	CMUC285	1129.4287891258118
STAG2	CMUC291	1495.8140928616888
STAG2	CMUC295	1686.5163229145303
STAG2	CMUC299	1936.6520994585683
STAG2	CMUC301	2202.1881874137684
STAG2	CMUC307	1545.2534486047587
STAG2	CMUC313	1157.7079887254165
STAG2	CMUC314	820.3927404734733
STAG2	CMUC323	1058.9244737256483
STAG2	CMUC324	1829.6450078859118
STAG2	CMUC331	1225.1171581400838
STAG2	CMUC333	1319.9779926649799
STAG2	CMUC334	1148.9947241040475
STAG2	CMUC346	1343.4188313241077
STAG2	CMUC352	1612.7045066848143
STAG2	CMUC360	1257.8089169608152
