Gene	sample	counts
LUZP2	CM317	24.211233412347244
LUZP2	CMCD140	38.35767649795328
LUZP2	CMCD147	1.0405801793502694
LUZP2	CMCD152	41
LUZP2	CMCD154	12.11805030444444
LUZP2	CMCD159	19.582652679631142
LUZP2	CMCD161	13.040216947793022
LUZP2	CMCD174	1.0948567840005883
LUZP2	CMCD196	19.179159501046264
LUZP2	CMCD198	13.39036822569175
LUZP2	CMCD203	27.086377754355816
LUZP2	CMCD211	13.663644690702515
LUZP2	CMCD227	18.90854155826948
LUZP2	CMCD240	93.23986104878688
LUZP2	CMCD259	30
LUZP2	CMCD270	25.130400082122854
LUZP2	CMCD275	5.042148471357997
LUZP2	CMCD282	4.053057763980817
LUZP2	CMCD286	8.503328767629167
LUZP2	CMCD287	53
LUZP2	CMCD294	14.918353890172824
LUZP2	CMCD327	10.050944663962962
LUZP2	CMCD335	8.037617511930193
LUZP2	CMCD337	14.093582538464581
LUZP2	CMCD357	2.042251189748465
LUZP2	CMCD398	27.15814452402186
LUZP2	CMCD403	25.17909597478348
LUZP2	CMCD422	17.03546685207414
LUZP2	CMCD426	1.116263931526824
LUZP2	CMCD71	7.044334127443591
LUZP2	CMCD72	1.153507591320982
LUZP2	CMCD76	11.025755526082746
LUZP2	CMCD88	9.001619228079393
LUZP2	CMSA256	13
LUZP2	CMSA316	4.032212000446455
LUZP2	CMUC110	36
LUZP2	CMUC192	4.053763883139217
LUZP2	CMUC199	4.115428943154953
LUZP2	CMUC200	31.072583755324104
LUZP2	CMUC208	78.19085796754034
LUZP2	CMUC231	66
LUZP2	CMUC234	15
LUZP2	CMUC285	3.033141937742808
LUZP2	CMUC291	5.0328736085108146
LUZP2	CMUC295	39.035095901285864
LUZP2	CMUC299	6.017662990286438
LUZP2	CMUC301	31.01673503399674
LUZP2	CMUC307	13.036280936970128
LUZP2	CMUC313	17.7167194960629
LUZP2	CMUC314	1.0565727454715677
LUZP2	CMUC323	4.095927018256982
LUZP2	CMUC324	16.01320265709291
LUZP2	CMUC331	8.07223650177357
LUZP2	CMUC333	23.534415464274606
LUZP2	CMUC334	1.0150985058157946
LUZP2	CMUC346	66.70849362374844
LUZP2	CMUC352	15.089060681997422
LUZP2	CMUC360	61.083292531260774
LUZP2	CMUC363	11.292478139566596
LUZP2	CMUC365	8.052717233033363
LUZP2	CMUC366	45.14965177100546
LUZP2	CMUC368	1
LUZP2	CMUC377	6.024346048523376
LUZP2	CMUC379	1.0726639181154598
LUZP2	CMUC380	4.073160697654825
LUZP2	CMUC383	9.127530269296662
LUZP2	CMUC394	56.42319634149066
LUZP2	CMUC419	1.0252656240112412
LUZP2	CMUC427	8
LUZP2	CMUC428	7.043903461627403
LUZP2	CMUC431	8.01440479696297
LUZP2	CMUC435	1.0048729809663277
LUZP2	CMUC439	110.69817644823435
LUZP2	CMUC89	30
LUZP2	CS219	28.07013873011842
LUZP2	CS256	5.01133287499803
LUZP2	CS257	1.097566066656918
LUZP2	CS259	14.021638557182396
LUZP2	CS261	6.14650419066844
LUZP2	CS266	1.0363781441197382
LUZP2	CS270	59.77587416282057
LUZP2	CS277	48.78357052638953
LUZP2	CS288	47.42438944791972
LUZP2	CS290	23.18553940076579
LUZP2	CS292	11.155552378725762
LUZP2	CS293	13.224224956899482
LUZP2	CS301	10.274424133190115
LUZP2	CS306	11.436815996592896
LUZP2	CS308	13.345354604771655
LUZP2	CS315	18.50575919027271
LUZP2	CS317	72.00087359600606
LUZP2	CS322	1.0133538052536437
LUZP2	CS327	2.0094994639940897
LUZP2	CS328	82.61400626183726
LUZP2	CS330	58.30201261885698
LUZP2	CS331	78.47803201316917
LUZP2	CS335	29.307756076440445
LUZP2	CS338	1.0310503431651092
LUZP2	CS339	2.349109106188222
LUZP2	CS343	4.031703687046938
LUZP2	CS344	13.185136281572097
LUZP2	CS350	89.07753180214279
LUZP2	CS351	16.132684096091296
LUZP2	CS361	10.240452106825412
LUZP2	CS388	17.597473190769808
LUZP2	CS396	5.053903047447761
LUZP2	CS405	22.56088512450158
LUZP2	CS415	21.581772852389477
LUZP2	CS424	8.309058893776758
LUZP2	IM293	12.063874407838549
LUZP2	IM296	1.06935019510561
LUZP2	IM297	1.1019019905718173
LUZP2	IM300	34
LUZP2	IM305	6.059905238488455
LUZP2	IM309	119.95785315276406
LUZP2	IM310	8.109773919582473
LUZP2	IM311	27.33566363773971
LUZP2	IM316	53.271920247445486
LUZP2	IM320	1.0484230527074043
LUZP2	IM330	11.116548857499696
LUZP2	IM332	209.42155995059235
LUZP2	IM340	22.238242382598198
LUZP2	IM348	11.417585207348939
LUZP2	IM354	204.46547471362376
LUZP2	IM356	64.57793705587986
LUZP2	IM364	16.28029503488661
LUZP2	IM372	52
LUZP2	IM374	30.47400833653691
LUZP2	IM376	34.530637082589315
LUZP2	IM381	36.44471278051357
LUZP2	IM382	1.032262770934483
LUZP2	IM385	99
LUZP2	IM390	14.405216932911012
LUZP2	IM397	23.25971402398677
LUZP2	IM404	55.15442011163487
LUZP2	IM409	39.21971875040014
LUZP2	IM412	5
LUZP2	IM421	11.175316528847722
LUZP2	IM425	219.6137832468689
LUZP2	IM432	8.348331968939286
LUZP2	IM438	3
LUZP2	IM442	16.703300505318147
LUZP2	IM445	30.349453254836295
LUZP2	IM448	24.560242539040956
LUZP2	IM449	13.108206529023827
LUZP2	IM451	142.725804894049
LUZP2	IMSA256	53.21577655814524
LUZP2	IMSA276	67
LUZP2	IMSA286	13
LUZP2	IMSA343	18.223470509158386
LUZP2	IS_238	9
LUZP2	IS238	27.11547109793869
LUZP2	IS243	19
LUZP2	IS253	46
LUZP2	IS283	12
LUZP2	IS322	23.240857884312998
LUZP2	IS399	42.310465740781495
LUZP2	IS418	13.17316598958403
LUZP2	IS430	10.866656304954692
LUZP2	IS437	11.924371459219769
LUZP2	IS444	18.68885974911643
LUZP2	R276CMSA	1.0669696277752094
LUZP2	R286CMSA	9
LUZP2	R292CMSA	9.0371646676586
LUZP2	R292IMSA	1.0788219939158086
LUZP2	R308CMSA	4.284835341049846
LUZP2	R316IMSA	2.040116938095456
LUZP2	R347CMSA	22.471101467544578
LUZP2	R347IMSA	1.0673533354237588
LUZP2	R371CMSA	23.092546132989813
LUZP2	SRR10104064	2.2359121206236114
LUZP2	SRR10104065	30.1758701279859
LUZP2	SRR10104066	5.093946819488803
LUZP2	SRR10104067	5.117609691456216
LUZP2	SRR10104068	1.0047021889912742
LUZP2	SRR10104069	7.080556290520499
LUZP2	SRR10104070	9.267128605845336
LUZP2	SRR10104071	11.645245250191504
LUZP2	SRR10104072	1.0743045505472277
LUZP2	SRR10104073	4.187328196357039
LUZP2	SRR10104074	2.2074569855536246
LUZP2	SRR10104075	1.1607977517009396
LUZP2	SRR10104076	6.168348381885938
LUZP2	SRR10104077	13.289697945393238
LUZP2	SRR10104078	4.170206103279344
LUZP2	SRR10104079	3.290280259115449
LUZP2	SRR10104080	3.3889976986750985
LUZP2	SRR10104081	8.127190090460731
LUZP2	SRR10104082	5.447059522577745
LUZP2	SRR10104083	3.2044304736996234
LUZP2	SRR10104084	7.508558763911679
LUZP2	SRR10104085	10.22630798377152
LUZP2	SRR10104086	5.125456169717738
LUZP2	SRR10104087	16.051625744061667
LUZP2	SRR10104088	15.136715535867056
LUZP2	SRR10104089	3.4346171927985325
LUZP2	SRR10104090	12.318694679338149
LUZP2	SRR10104091	6.261427593076143
LUZP2	SRR10104092	8.102241334649673
LUZP2	SRR10104093	1.0356287123884913
LUZP2	SRR10104094	1.035188083917684
LUZP2	SRR10104095	6.343297943253366
LUZP2	SRR10104096	5.770363324641485
LUZP2	SRR10104097	1.0681804047616614
LUZP2	SRR10104098	18.54166368233004
LUZP2	SRR10104099	5.246954080066628
LUZP2	SRR10104100	7.206842398671989
LUZP2	SRR10104101	10.055788173830294
LUZP2	SRR10104102	12.184634540262751
LUZP2	SRR10104103	3.1626556550660956
LUZP2	SRR10104104	3.046636703619948
LUZP2	SRR10104105	5.436460778893552
LUZP2	SRR10104106	3.4147157166759206
LUZP2	SRR10104107	10.097131817489089
LUZP2	SRR10104108	6.041260233784105
LUZP2	SRR10104109	1.1285448548113846
LUZP2	SRR10104110	1.1982558131462344
LUZP2	SRR10104111	43.427978357408314
LUZP2	SRR10104112	1.196151394106599
LUZP2	SRR10104113	5.183833668143037
LUZP2	SRR10104114	1.1797749232980566
LUZP2	SRR10104115	2.307860082841101
LUZP2	SRR10104116	1.0484838381678343
LUZP2	SRR10104117	9.358024604335302
LUZP2	SRR10104118	5.766092946802116
LUZP2	SRR10104119	2.392232047536874
LUZP2	SRR10104120	7.193566047429046
LUZP2	SRR10104121	3.262798465449469
LUZP2	SRR10104122	4.389696336393591
LUZP2	SRR10104123	5.444542258283786
LUZP2	SRR10104124	2.2476630869528877
LUZP2	SRR10104125	1.1079317051896935
LUZP2	SRR10104126	4.165504052613483
LUZP2	SRR10104127	1.1950034546227775
LUZP2	SRR10104128	6.175464137235382
LUZP2	SRR10104129	5.132476907337734
LUZP2	SRR10104130	6.2568724204762045
LUZP2	SRR10104131	2.0228305657077446
LUZP2	SRR10104132	19.137480079698815
LUZP2	SRR10104133	4.696845316158504
LUZP2	SRR10104134	8.245286291595669
LUZP2	SRR10104135	2.2180111936081053
LUZP2	SRR10104136	4.060423710592175
LUZP2	SRR10104137	2.23142652649146
LUZP2	SRR10104138	1.2032421439416108
LUZP2	SRR10104139	10.11384661421074
LUZP2	SRR10104140	2.304157799166261
LUZP2	SRR10104141	6.377827640153846
LUZP2	SRR10104142	8.43507852418297
LUZP2	SRR10104143	9.073863797722124
LUZP2	SRR10104144	1.0629170535669703
LUZP2	SRR10104145	7.472105343993631
