Gene	sample	counts
OFD1	CM317	375.6213652268418
OFD1	CMCD140	578.3935544944544
OFD1	CMCD147	429.7085721069738
OFD1	CMCD152	1081
OFD1	CMCD154	555.4446298374542
OFD1	CMCD159	373.6886512030713
OFD1	CMCD161	768.3462182385363
OFD1	CMCD174	366.0308606602834
OFD1	CMCD196	444.0434754034557
OFD1	CMCD198	404.59182693417347
OFD1	CMCD203	688.2221686118353
OFD1	CMCD211	761.60300518989
OFD1	CMCD227	822.9326130359892
OFD1	CMCD240	938.3357332817222
OFD1	CMCD259	1397
OFD1	CMCD270	568.9380004382962
OFD1	CMCD275	553.6879506361403
OFD1	CMCD282	473.1460874940669
OFD1	CMCD286	809.6107979520176
OFD1	CMCD287	953
OFD1	CMCD294	363.87158594912495
OFD1	CMCD327	685.5046529217434
OFD1	CMCD335	707.3126215043137
OFD1	CMCD337	497.29711167075476
OFD1	CMCD357	560.6116048383681
OFD1	CMCD398	683.0756008792238
OFD1	CMCD403	1065.5975025746366
OFD1	CMCD422	669.3936386579721
OFD1	CMCD426	383.2321546461345
OFD1	CMCD71	511.24423990609154
OFD1	CMCD72	363.73970194820055
OFD1	CMCD76	633.4518392046288
OFD1	CMCD88	838.1507681256146
OFD1	CMSA256	1067
OFD1	CMSA316	588.7622346916862
OFD1	CMUC110	1016
OFD1	CMUC192	419.5726261949602
OFD1	CMUC199	370.1474659499333
OFD1	CMUC200	650.5195760388821
OFD1	CMUC208	675.6492085913102
OFD1	CMUC231	786
OFD1	CMUC234	949
OFD1	CMUC285	548.0308000950671
OFD1	CMUC291	474.1106579662553
OFD1	CMUC295	769.6920191817649
OFD1	CMUC299	577.6859706308313
OFD1	CMUC301	610.3293022818713
OFD1	CMUC307	599.6505919958764
OFD1	CMUC313	375.1349018372187
OFD1	CMUC314	379.0488981080784
OFD1	CMUC323	511.02834853878
OFD1	CMUC324	662.5957304269549
OFD1	CMUC331	550.9999739246175
OFD1	CMUC333	377.5751002274245
OFD1	CMUC334	419.20037195668874
OFD1	CMUC346	435.6760845001433
OFD1	CMUC352	599.6081634336552
OFD1	CMUC360	535.7705179729587
OFD1	CMUC363	406.444724810914
OFD1	CMUC365	531.5335560849098
OFD1	CMUC366	811.7093360446114
OFD1	CMUC368	1224
OFD1	CMUC377	639.600166391702
OFD1	CMUC379	380.1362600401894
OFD1	CMUC380	428.69437465314337
OFD1	CMUC383	525.400135902841
OFD1	CMUC394	520.9404153491147
OFD1	CMUC419	404.8549546568085
OFD1	CMUC427	1160
OFD1	CMUC428	712.4937175031811
OFD1	CMUC431	795.4757441345436
OFD1	CMUC435	874.3668992160059
OFD1	CMUC439	566.6235285683703
OFD1	CMUC89	852
OFD1	CS219	811.0043310442921
OFD1	CS256	788.8021400841388
OFD1	CS257	342.55570656844395
OFD1	CS259	879.3570466575816
OFD1	CS261	422.8389137374621
OFD1	CS266	445.3856688292793
OFD1	CS270	512.5828090559667
OFD1	CS277	305.8240045799186
OFD1	CS288	477.26443941769855
OFD1	CS290	539.2755415929757
OFD1	CS292	495.835990822487
OFD1	CS293	399.62149655241075
OFD1	CS301	376.8157246227645
OFD1	CS306	363.6015409929485
OFD1	CS308	454.7734405363496
OFD1	CS315	452.3280443382606
OFD1	CS317	338.8463133760639
OFD1	CS322	718.5138813301731
OFD1	CS327	961.5556810147625
OFD1	CS328	330.72503177965336
OFD1	CS330	332.7502616851801
OFD1	CS331	664.257342017501
OFD1	CS335	205.45851219386526
OFD1	CS338	485.52220272744455
OFD1	CS339	374.64152764910966
OFD1	CS343	861.9074697193861
OFD1	CS344	437.0905713753357
OFD1	CS350	411.341683749863
OFD1	CS351	880.2562839358862
OFD1	CS361	525.3070720397225
OFD1	CS388	510.2368982285629
OFD1	CS396	672.251024594808
OFD1	CS405	425.52956876917864
OFD1	CS415	359.6842091445577
OFD1	CS424	447.21506539037307
OFD1	IM293	490.60275709195787
OFD1	IM296	346.9363850252329
OFD1	IM297	320.8408071961366
OFD1	IM300	1036
OFD1	IM305	447.45218784959525
OFD1	IM309	316.20004129268847
OFD1	IM310	578.8568343153354
OFD1	IM311	468.7768174627871
OFD1	IM316	419.1627083424394
OFD1	IM320	376.0918960167447
OFD1	IM330	496.20188887245746
OFD1	IM332	302.9986251163069
OFD1	IM340	355.9664094631929
OFD1	IM348	407.525854843692
OFD1	IM354	514.7040803663452
OFD1	IM356	313.6777263112685
OFD1	IM364	390.67648645745084
OFD1	IM372	327.996955460799
OFD1	IM374	399.8410329973946
OFD1	IM376	374.5992071314956
OFD1	IM381	539.692236602411
OFD1	IM382	395.1949504070153
OFD1	IM385	795
OFD1	IM390	434.11300328190185
OFD1	IM397	498.6126380805895
OFD1	IM404	680.9572278585011
OFD1	IM409	669.8155077037263
OFD1	IM412	908
OFD1	IM421	381.97782237333973
OFD1	IM425	339.488903895362
OFD1	IM432	356.36891259696927
OFD1	IM438	1133
OFD1	IM442	362.8281853853279
OFD1	IM445	492.6271862111901
OFD1	IM448	466.49966963965016
OFD1	IM449	621.2030968603602
OFD1	IM451	624.2207239344241
OFD1	IMSA256	584.3857466625402
OFD1	IMSA276	723
OFD1	IMSA286	730
OFD1	IMSA343	511.32299737453724
OFD1	IS_238	782
OFD1	IS238	1615.8515095181524
OFD1	IS243	975
OFD1	IS253	861
OFD1	IS283	972
OFD1	IS322	601.3306357487288
OFD1	IS399	407.93744889202134
OFD1	IS418	374.4048771528926
OFD1	IS430	373.1556649016632
OFD1	IS437	347.39851957052497
OFD1	IS444	413.0641896144237
OFD1	R276CMSA	346.1007975067681
OFD1	R286CMSA	716
OFD1	R292CMSA	638.6760467966998
OFD1	R292IMSA	355.36877290125994
OFD1	R308CMSA	375.69443741871936
OFD1	R316IMSA	431.4029178326631
OFD1	R347CMSA	352.4218096005616
OFD1	R347IMSA	337.7344917351639
OFD1	R371CMSA	612.4377370211263
OFD1	SRR10104064	378.44812417901676
OFD1	SRR10104065	1182.897922811341
OFD1	SRR10104066	875.1116909368902
OFD1	SRR10104067	538.2332542042321
OFD1	SRR10104068	801.7278382809335
OFD1	SRR10104069	879.9969981097056
OFD1	SRR10104070	573.4797108883888
OFD1	SRR10104071	210.31901888826755
OFD1	SRR10104072	427.61757267810765
OFD1	SRR10104073	563.7054895836544
OFD1	SRR10104074	410.1964256561333
OFD1	SRR10104075	304.8551163398553
OFD1	SRR10104076	494.3833290276593
OFD1	SRR10104077	310.24514021458094
OFD1	SRR10104078	475.1161591372746
OFD1	SRR10104079	425.12121757963314
OFD1	SRR10104080	262.2247452869514
OFD1	SRR10104081	650.1719156430603
OFD1	SRR10104082	457.0574965783322
OFD1	SRR10104083	530.6671598075761
OFD1	SRR10104084	516.8699667855651
OFD1	SRR10104085	582.8165714031222
OFD1	SRR10104086	492.9927804801874
OFD1	SRR10104087	1375.4006425153013
OFD1	SRR10104088	1056.5474147934026
OFD1	SRR10104089	290.3716649488889
OFD1	SRR10104090	724.7128784196354
OFD1	SRR10104091	409.87200385326395
OFD1	SRR10104092	920.6037134428552
OFD1	SRR10104093	530.8376321427758
OFD1	SRR10104094	566.8753571852546
OFD1	SRR10104095	396.87915163838403
OFD1	SRR10104096	265.64985745299776
OFD1	SRR10104097	411.25712245993924
OFD1	SRR10104098	691.1075511114636
OFD1	SRR10104099	439.2439093726358
OFD1	SRR10104100	494.0544268770404
OFD1	SRR10104101	1385.6876103538145
OFD1	SRR10104102	606.1663191778493
OFD1	SRR10104103	457.13641025456803
OFD1	SRR10104104	676.3336579752659
OFD1	SRR10104105	340.31068437332027
OFD1	SRR10104106	368.4560871136481
OFD1	SRR10104107	831.900700221815
OFD1	SRR10104108	961.5511475682456
OFD1	SRR10104109	296.2892444755563
OFD1	SRR10104110	210.00338272628744
OFD1	SRR10104111	387.3641660651637
OFD1	SRR10104112	251.06307451560164
OFD1	SRR10104113	437.3124463431068
OFD1	SRR10104114	297.3536532505881
OFD1	SRR10104115	277.8449340791917
OFD1	SRR10104116	434.76362436533105
OFD1	SRR10104117	501.97840414701403
OFD1	SRR10104118	307.6613830837597
OFD1	SRR10104119	246.78740480875814
OFD1	SRR10104120	568.1741555313735
OFD1	SRR10104121	482.63232047563343
OFD1	SRR10104122	429.58637666355094
OFD1	SRR10104123	372.17834478061246
OFD1	SRR10104124	351.4921044414628
OFD1	SRR10104125	259.25956908448933
OFD1	SRR10104126	511.8566204639018
OFD1	SRR10104127	243.8803308931828
OFD1	SRR10104128	533.0003050001236
OFD1	SRR10104129	529.6354364705483
OFD1	SRR10104130	463.73551151519695
OFD1	SRR10104131	873.8096354188718
OFD1	SRR10104132	900.4687995395126
OFD1	SRR10104133	300.12727574912213
OFD1	SRR10104134	490.4801404178103
OFD1	SRR10104135	332.54254934386125
OFD1	SRR10104136	832.3438277444983
OFD1	SRR10104137	334.45745489258996
OFD1	SRR10104138	234.9476577546447
OFD1	SRR10104139	857.6538873341191
OFD1	SRR10104140	256.64851204398485
OFD1	SRR10104141	405.3853553449506
OFD1	SRR10104142	429.52250019922775
OFD1	SRR10104143	1053.5622194655195
OFD1	SRR10104144	553.8854364722345
OFD1	SRR10104145	481.16763448378504
OFD1	SRR10104146	1242.8523944456463
OFD1	SRR10104147	2195.7461818544693
OFD1	SRR10104148	379.1327640594762
OFD1	SRR10104149	436.9951553955089
OFD1	SRR10104150	1086.5143397957033
OFD1	SRR10104151	1008.6675230219191
OFD1	SRR10104152	1306.3044843464716
OFD1	SRR10104153	337.0512199424058
OFD1	SRR10104154	475.13462255320036
OFD1	SRR10104155	456.9635286594598
OFD1	SRR10104156	1721.975165482076
OFD1	SRR10104157	455.76918157611925
OFD1	SRR10104158	658.2866800463919
OFD1	SRR10104159	765.5806246871085
OFD1	SRR10104160	283.29572744214255
OFD1	SRR10104161	1748.0115271699938
OFD1	SRR10104162	756.1768620460506
OFD1	SRR10104163	602.7183718663313
OFD1	SRR10104164	764.7598868681048
OFD1	SRR10104165	506.0511979517762
OFD1	SRR10104166	509.1029810480088
OFD1	SRR10104167	659.6031487679157
OFD1	SRR10104168	566.9810895705378
OFD1	SRR10104169	774.8348623641945
OFD1	SRR10104170	539.8260851893212
OFD1	SRR10104171	729.1620287326475
OFD1	SRR10104172	551.2538569582782
OFD1	SRR10104173	507.5444774443065
OFD1	SRR10104174	580.1898331416436
OFD1	SRR10104175	746.542675181666
OFD1	SRR10104176	753.6584502150566
