Gene	sample	counts
HHLA2	CM317	1407.409524882968
HHLA2	CMCD140	2556.841962350412
HHLA2	CMCD147	1317.374507057441
HHLA2	CMCD152	4188
HHLA2	CMCD154	1212.8148679698143
HHLA2	CMCD159	1263.0810978362085
HHLA2	CMCD161	1664.1323012606633
HHLA2	CMCD174	1343.389273968722
HHLA2	CMCD196	1436.4181036836228
HHLA2	CMCD198	1466.7603348757734
HHLA2	CMCD203	1165.7174426133874
HHLA2	CMCD211	941.9877398531381
HHLA2	CMCD227	1389.3667492815403
HHLA2	CMCD240	1616.7791905859647
HHLA2	CMCD259	1477
HHLA2	CMCD270	1576.1786931507454
HHLA2	CMCD275	2831.670581514651
HHLA2	CMCD282	1672.8995920830823
HHLA2	CMCD286	2296.8435815673893
HHLA2	CMCD287	3254
HHLA2	CMCD294	1351.1766237670815
HHLA2	CMCD327	1259.383366394559
HHLA2	CMCD335	1392.5172339419062
HHLA2	CMCD337	1520.0935452201084
HHLA2	CMCD357	1248.8366025311864
HHLA2	CMCD398	1223.1223607855773
HHLA2	CMCD403	1508.731430809026
HHLA2	CMCD422	1297.701739613883
HHLA2	CMCD426	1668.8145776326016
HHLA2	CMCD71	2173.6802450397367
HHLA2	CMCD72	1354.217912210833
HHLA2	CMCD76	3392.9256777990995
HHLA2	CMCD88	3001.539922607362
HHLA2	CMSA256	4263
HHLA2	CMSA316	1181.438116130811
HHLA2	CMUC110	1504
HHLA2	CMUC192	1462.3953208424725
HHLA2	CMUC199	1398.2169834368954
HHLA2	CMUC200	1869.3667323767565
HHLA2	CMUC208	1826.4582463699808
HHLA2	CMUC231	1183
HHLA2	CMUC234	1222
HHLA2	CMUC285	1234.4887686613229
HHLA2	CMUC291	1188.7647463302544
HHLA2	CMUC295	2272.042761433818
HHLA2	CMUC299	2184.4116654739773
HHLA2	CMUC301	1848.997623962128
HHLA2	CMUC307	1414.9378770819117
HHLA2	CMUC313	1239.1282047540465
HHLA2	CMUC314	1245.6992669109782
HHLA2	CMUC323	1237.9939412681729
HHLA2	CMUC324	1208.9968006105148
HHLA2	CMUC331	1421.72265387487
HHLA2	CMUC333	1291.3231441701978
HHLA2	CMUC334	1285.1147083627961
HHLA2	CMUC346	1206.8172937387217
HHLA2	CMUC352	1184.9942322261975
HHLA2	CMUC360	1192.6262525365833
HHLA2	CMUC363	1356.1239656697703
HHLA2	CMUC365	1283.4018090146922
HHLA2	CMUC366	1166.8676668817634
HHLA2	CMUC368	1199
HHLA2	CMUC377	1254.068035767616
HHLA2	CMUC379	1669.0650565876556
HHLA2	CMUC380	1384.8746372026405
HHLA2	CMUC383	1180.493914829035
HHLA2	CMUC394	1182.8720090162506
HHLA2	CMUC419	2154.083076047618
HHLA2	CMUC427	1249
HHLA2	CMUC428	1180.356965784135
HHLA2	CMUC431	1169.101299756973
HHLA2	CMUC435	1257.096099188876
HHLA2	CMUC439	1255.9211291581496
HHLA2	CMUC89	1631
HHLA2	CS219	1723.3060170383415
HHLA2	CS256	5392.19417349788
HHLA2	CS257	1324.7622424549002
HHLA2	CS259	1378.126761048784
HHLA2	CS261	1243.6426812452478
HHLA2	CS266	1530.7305188648531
HHLA2	CS270	1603.8170983007622
HHLA2	CS277	1174.70837827546
HHLA2	CS288	1947.4270560528737
HHLA2	CS290	2073.593675972836
HHLA2	CS292	1747.3651589585897
HHLA2	CS293	1485.1821874671725
HHLA2	CS301	1437.391936233297
HHLA2	CS306	1406.7283675809263
HHLA2	CS308	1784.1712540840874
HHLA2	CS315	1789.918152792488
HHLA2	CS317	1247.6569290292991
HHLA2	CS322	1376.134467534448
HHLA2	CS327	1233.8326708923712
HHLA2	CS328	1467.9873420372621
HHLA2	CS330	1503.9759921864402
HHLA2	CS331	8541.875146784037
HHLA2	CS335	632.6432863397145
HHLA2	CS338	1258.9124690045983
HHLA2	CS339	1548.0629009780384
HHLA2	CS343	1201.4476987399876
HHLA2	CS344	1588.3018013032233
HHLA2	CS350	1359.7122095775358
HHLA2	CS351	2652.8182410510126
HHLA2	CS361	1484.8655554896848
HHLA2	CS388	1275.299233589906
HHLA2	CS396	1298.8530831940745
HHLA2	CS405	1253.1546191882242
HHLA2	CS415	1310.0136121400412
HHLA2	CS424	1694.0093819687363
HHLA2	IM293	1996.57121449728
HHLA2	IM296	1268.2493313952534
HHLA2	IM297	1273.7987011010207
HHLA2	IM300	3976
HHLA2	IM305	2034.1081917192914
HHLA2	IM309	1355.9521615303508
HHLA2	IM310	1250.9326270955964
HHLA2	IM311	1252.378367403112
HHLA2	IM316	1632.3320468273862
HHLA2	IM320	1261.2529324070074
HHLA2	IM330	1277.3925232617833
HHLA2	IM332	1190.5048284876038
HHLA2	IM340	1321.5869758801216
HHLA2	IM348	1729.2451777675756
HHLA2	IM354	1833.1387388117992
