Gene	sample	counts
AHCY	CM317	1107.4007630343174
AHCY	CMCD140	2655.7643912135545
AHCY	CMCD147	608.7394049199075
AHCY	CMCD152	2719
AHCY	CMCD154	1509.7071004287031
AHCY	CMCD159	716.9426731042735
AHCY	CMCD161	2948.0921238125916
AHCY	CMCD174	614.2146558243301
AHCY	CMCD196	5069.354684960755
AHCY	CMCD198	4145.8640083391765
AHCY	CMCD203	1048.343139011179
AHCY	CMCD211	1215.2606336671884
AHCY	CMCD227	1302.2230360129938
AHCY	CMCD240	3258.7331436551017
AHCY	CMCD259	2842
AHCY	CMCD270	3124.211338209513
AHCY	CMCD275	2047.1122793713469
AHCY	CMCD282	3172.5309647559848
AHCY	CMCD286	2093.708505451804
AHCY	CMCD287	2816
AHCY	CMCD294	1347.9798336477588
AHCY	CMCD327	1548.8505727166923
AHCY	CMCD335	1630.6316527328381
AHCY	CMCD337	1219.0948895771862
AHCY	CMCD357	1173.2733085104933
AHCY	CMCD398	565.2917489814921
AHCY	CMCD403	1536.9320183007835
AHCY	CMCD422	1324.7580693201185
AHCY	CMCD426	170.78838152360404
AHCY	CMCD71	2951.5759993988645
AHCY	CMCD72	107.27620599285133
AHCY	CMCD76	1977.6196048146599
AHCY	CMCD88	3201.5759054535706
AHCY	CMSA256	2570
AHCY	CMSA316	602.815694066745
AHCY	CMUC110	3154
AHCY	CMUC192	1547.524362388396
AHCY	CMUC199	1253.1481131906833
AHCY	CMUC200	3415.979530262727
AHCY	CMUC208	2555.2371405033377
AHCY	CMUC231	1470
AHCY	CMUC234	2685
AHCY	CMUC285	1416.4772849258914
AHCY	CMUC291	1485.7042892323925
AHCY	CMUC295	3368.0281463545366
AHCY	CMUC299	2764.113200204904
AHCY	CMUC301	3128.6880790744453
AHCY	CMUC307	1483.1276542906785
AHCY	CMUC313	584.6517433700758
AHCY	CMUC314	902.3131246327188
AHCY	CMUC323	770.0342794323126
AHCY	CMUC324	1280.0553874013647
AHCY	CMUC331	1123.0499033092478
AHCY	CMUC333	955.7019149405427
AHCY	CMUC334	1612.991525741298
AHCY	CMUC346	1794.0541845780829
AHCY	CMUC352	1362.0392108949673
AHCY	CMUC360	916.2493879689116
AHCY	CMUC363	1295.5552192848222
