Gene	sample	counts
APBB1	CM317	45.26447985786659
APBB1	CMCD140	992.2525262496861
APBB1	CMCD147	592.0901220503033
APBB1	CMCD152	1372
APBB1	CMCD154	3280.962119928332
APBB1	CMCD159	141.43026935289157
APBB1	CMCD161	1923.933546605155
APBB1	CMCD174	157.65937689608472
APBB1	CMCD196	665.2140058520782
APBB1	CMCD198	69.01189777856517
APBB1	CMCD203	2774.8489210573402
APBB1	CMCD211	1308.4949150860996
APBB1	CMCD227	527.7949426264786
APBB1	CMCD240	495.10366216905834
APBB1	CMCD259	1141
APBB1	CMCD270	449.3315534683566
APBB1	CMCD275	1297.8490165275484
APBB1	CMCD282	676.8606465847965
APBB1	CMCD286	194.6317473479565
APBB1	CMCD287	343
APBB1	CMCD294	156.64271584681467
APBB1	CMCD327	951.8244596772925
APBB1	CMCD335	1072.0172356536896
APBB1	CMCD337	1781.8315066487364
APBB1	CMCD357	519.7529277909844
APBB1	CMCD398	738.2991881715573
APBB1	CMCD403	1154.2097594840745
APBB1	CMCD422	958.9965751432326
APBB1	CMCD426	77.02221127535084
APBB1	CMCD71	571.5973977697086
APBB1	CMCD72	28.83768978302455
APBB1	CMCD76	167.39101571416532
APBB1	CMCD88	335.0602712673996
APBB1	CMSA256	1150
APBB1	CMSA316	1387.0809281535803
APBB1	CMUC110	1094
APBB1	CMUC192	367.8790723948839
APBB1	CMUC199	352.89803187553724
APBB1	CMUC200	887.07214914393
APBB1	CMUC208	953.3269990657803
APBB1	CMUC231	1877
APBB1	CMUC234	989
APBB1	CMUC285	357.91074865365135
APBB1	CMUC291	505.3005102944858
APBB1	CMUC295	581.5228389396689
APBB1	CMUC299	417.2246339931931
APBB1	CMUC301	510.27531830123667
APBB1	CMUC307	627.7470666571769
APBB1	CMUC313	307.4371912552092
APBB1	CMUC314	216.59741282167136
APBB1	CMUC323	217.08413196762004
APBB1	CMUC324	836.6898388331045
APBB1	CMUC331	635.6886245146686
APBB1	CMUC333	261.948276471926
APBB1	CMUC334	206.06499668060633
APBB1	CMUC346	1762.7214072699585
APBB1	CMUC352	876.1714569346503
APBB1	CMUC360	337.4601570989325
APBB1	CMUC363	285.39172025450125
APBB1	CMUC365	404.6490409599265
APBB1	CMUC366	1510.0050203414048
APBB1	CMUC368	968
APBB1	CMUC377	1134.5851724719025
APBB1	CMUC379	116.92036707458512
APBB1	CMUC380	292.2492800567337
APBB1	CMUC383	747.4433120524044
APBB1	CMUC394	1025.693104922098
APBB1	CMUC419	426.5104995886764
APBB1	CMUC427	1780
APBB1	CMUC428	845.2684153952883
APBB1	CMUC431	1219.1913297379917
APBB1	CMUC435	660.2015484948773
APBB1	CMUC439	1134.1531350650919
APBB1	CMUC89	758
APBB1	CS219	402.0044868134816
APBB1	CS256	581.3146134997714
APBB1	CS257	43.902642666276726
APBB1	CS259	1102.7017179612726
APBB1	CS261	638.2120184644064
APBB1	CS266	272.56745190349113
APBB1	CS270	291.78731794732755
APBB1	CS277	110.25086938964034
APBB1	CS288	306.74498706739564
APBB1	CS290	330.6459531935295
APBB1	CS292	440.13724839699825
APBB1	CS293	216.67383967842997
APBB1	CS301	260.97037298302894
APBB1	CS306	206.90239848381694
APBB1	CS308	249.4554745353471
APBB1	CS315	285.81116971643405
APBB1	CS317	1.074639904418001
APBB1	CS322	499.5834259900463
APBB1	CS327	362.7146532509332
APBB1	CS328	44.48446491022006
APBB1	CS330	30.23067320977769
APBB1	CS331	181.41674932914432
APBB1	CS335	109.65143221702718
APBB1	CS338	433.04114412934587
APBB1	CS339	14.094654637129333
APBB1	CS343	737.8017747295897
APBB1	CS344	467.56521736959513
APBB1	CS350	262.11319702699484
APBB1	CS351	1046.607880733923
APBB1	CS361	263.1796191454131
APBB1	CS388	444.0774116964851
APBB1	CS396	278.9754482191164
APBB1	CS405	387.6370262300726
APBB1	CS415	143.51878946839003
APBB1	CS424	307.43517906974
APBB1	IM293	582.08194017821
APBB1	IM296	567.824953601079
APBB1	IM297	181.81382844434984
APBB1	IM300	1058
APBB1	IM305	442.37308240965723
APBB1	IM309	167.08415260563564
APBB1	IM310	725.8247658026313
APBB1	IM311	882.8406923003344
APBB1	IM316	566.8936418784765
APBB1	IM320	217.02357191043268
APBB1	IM330	588.1664940968021
APBB1	IM332	224.8960594543307
APBB1	IM340	146.1370213713596
APBB1	IM348	286.47759247530064
APBB1	IM354	986.0674864267864
APBB1	IM356	178.59835717016773
APBB1	IM364	626.7913588431345
APBB1	IM372	284
APBB1	IM374	836.4589874442545
APBB1	IM376	582.958402511949
APBB1	IM381	661.0665957132045
APBB1	IM382	310.71109405127936
APBB1	IM385	3149
APBB1	IM390	296.33589119131227
APBB1	IM397	627.0009867335564
APBB1	IM404	1662.655064456193
APBB1	IM409	1629.1267788627752
APBB1	IM412	768
APBB1	IM421	362.6898182544215
APBB1	IM425	29.56339389861697
APBB1	IM432	180.53267882831207
APBB1	IM438	1328
APBB1	IM442	240.10994476394833
APBB1	IM445	329.79739203588775
APBB1	IM448	881.0987010880942
APBB1	IM449	797.583951112142
APBB1	IM451	1533.799846959991
APBB1	IMSA256	421.7099274419056
APBB1	IMSA276	1450
APBB1	IMSA286	817
APBB1	IMSA343	1122.768266369814
APBB1	IS_238	504
APBB1	IS238	3971.1374841924553
APBB1	IS243	677
APBB1	IS253	629
APBB1	IS283	1789
APBB1	IS322	1389.3991126491467
APBB1	IS399	421.08987332492063
APBB1	IS418	228.33487715278986
APBB1	IS430	48.89995337229612
APBB1	IS437	201.6302810377161
APBB1	IS444	159.89357785355168
APBB1	R276CMSA	298.75149577705866
APBB1	R286CMSA	473
APBB1	R292CMSA	1424.8596292675059
APBB1	R292IMSA	248.129058600636
APBB1	R308CMSA	122.11780721992062
APBB1	R316IMSA	354.98034722860933
APBB1	R347CMSA	94.16461567352015
APBB1	R347IMSA	148.36211362390247
APBB1	R371CMSA	857.4362781553609
APBB1	SRR10104064	7.82569242218264
APBB1	SRR10104065	88.51588570875863
APBB1	SRR10104066	19.35699791405745
APBB1	SRR10104067	30.705658148737296
APBB1	SRR10104068	55.258620394520086
APBB1	SRR10104069	43.49484578462592
APBB1	SRR10104070	43.246600160611564
APBB1	SRR10104071	4.658098100076601
APBB1	SRR10104072	12.891654606566734
APBB1	SRR10104073	30.358129423588533
APBB1	SRR10104074	22.074569855536247
APBB1	SRR10104075	9.286382013607517
APBB1	SRR10104076	12.336696763771876
APBB1	SRR10104077	7.752323801479389
APBB1	SRR10104078	27.106339671315734
APBB1	SRR10104079	10.967600863718165
APBB1	SRR10104080	2.2593317991167323
APBB1	SRR10104081	28.44516531661256
APBB1	SRR10104082	15.251766663217687
APBB1	SRR10104083	20.294726333430948
APBB1	SRR10104084	12.871815023848592
APBB1	SRR10104085	58.28995550749766
APBB1	SRR10104086	13.326186041266121
APBB1	SRR10104087	65.20972958525051
APBB1	SRR10104088	37.33723165513874
APBB1	SRR10104089	3.4346171927985325
APBB1	SRR10104090	32.849852478235064
APBB1	SRR10104091	13.566426451664977
APBB1	SRR10104092	33.4217455054299
APBB1	SRR10104093	57.995207893755506
APBB1	SRR10104094	41.40752335670736
APBB1	SRR10104095	13.743812210382293
APBB1	SRR10104096	3.462217994784891
APBB1	SRR10104097	11.749984452378277
APBB1	SRR10104098	10.300924267961133
APBB1	SRR10104099	11.54329897614658
APBB1	SRR10104100	41.18195656383994
APBB1	SRR10104101	47.26220441700238
APBB1	SRR10104102	20.307724233771253
APBB1	SRR10104103	10.542185516886985
APBB1	SRR10104104	23.35754806108627
APBB1	SRR10104105	16.309382336680653
APBB1	SRR10104106	31.87068002230859
APBB1	SRR10104107	61.59250408668345
APBB1	SRR10104108	64.44010916036379
APBB1	SRR10104109	13.542538257736613
APBB1	SRR10104110	1.1982558131462344
APBB1	SRR10104111	33.08798351040634
APBB1	SRR10104112	5.980756970532996
APBB1	SRR10104113	17.625034471686323
APBB1	SRR10104114	8.258424463086397
APBB1	SRR10104115	11.539300414205504
APBB1	SRR10104116	14.67877373434968
APBB1	SRR10104117	15.59670767389217
APBB1	SRR10104118	1.1532185893604232
APBB1	SRR10104119	13.157276261452806
APBB1	SRR10104120	31.857221067185776
APBB1	SRR10104121	21.751989769663126
APBB1	SRR10104122	7.681968588688784
APBB1	SRR10104123	25.044894388105416
APBB1	SRR10104124	15.733641608670213
APBB1	SRR10104125	8.863453641517548
APBB1	SRR10104126	42.6964165392882
APBB1	SRR10104127	2.390006909245555
APBB1	SRR10104128	21.614124480323838
APBB1	SRR10104129	24.635889155221125
APBB1	SRR10104130	12.513744840952409
APBB1	SRR10104131	27.30821263705455
APBB1	SRR10104132	69.49926976311674
APBB1	SRR10104133	4.696845316158504
APBB1	SRR10104134	7.21462550514621
APBB1	SRR10104135	12.199061564844579
APBB1	SRR10104136	48.725084527106105
APBB1	SRR10104137	10.041419369211571
APBB1	SRR10104138	4.812968575766443
APBB1	SRR10104139	29.330155181211147
APBB1	SRR10104140	6.9124733974987835
APBB1	SRR10104141	14.881597827025642
APBB1	SRR10104142	23.196465941503163
APBB1	SRR10104143	65.53346076132645
APBB1	SRR10104144	20.195424017772435
APBB1	SRR10104145	33.09075223768608
APBB1	SRR10104146	47.45283726509632
APBB1	SRR10104147	141.24333829854965
APBB1	SRR10104148	27.429618040158328
APBB1	SRR10104149	20.980576772548336
APBB1	SRR10104150	38.442669255471934
APBB1	SRR10104151	31.237633948184858
APBB1	SRR10104152	55.309273779103876
APBB1	SRR10104153	7.763313641430205
APBB1	SRR10104154	13.400731074708261
APBB1	SRR10104155	19.701533239970658
APBB1	SRR10104156	184.74911106978723
APBB1	SRR10104157	32.58264401911609
APBB1	SRR10104158	43.88683724891815
APBB1	SRR10104159	33.41855593429938
APBB1	SRR10104160	6.804733136417907
APBB1	SRR10104161	110.18983838893944
APBB1	SRR10104162	23.473064152314468
APBB1	SRR10104163	16.491803245346958
APBB1	SRR10104164	43.84793445438741
APBB1	SRR10104165	22.880501062038817
APBB1	SRR10104166	16.66318293026041
APBB1	SRR10104167	19.430791274101153
APBB1	SRR10104168	50.44835119411616
APBB1	SRR10104169	44.07809567116991
APBB1	SRR10104170	27.81744280334657
APBB1	SRR10104171	55.30689292069326
APBB1	SRR10104172	18.620676507978228
APBB1	SRR10104173	9.569995802763408
APBB1	SRR10104174	35.17627349144259
APBB1	SRR10104175	47.05809666525975
APBB1	SRR10104176	58.29611229115009
APBB1	SRR10104177	19.48613486850313
APBB1	SRR10104178	10.391284878454128
APBB1	SRR10104179	15.528657359213742
APBB1	SRR10104180	41.908651820575585
APBB1	SRR10104181	38.01121216943663
APBB1	SRR10104182	21.75207510581574
APBB1	SRR10104183	8.396366302805458
APBB1	SRR10104184	45.97560804801526
APBB1	SRR10104185	56.6057327543901
APBB1	SRR10104186	18.606827977910914
APBB1	SRR10104187	16.24710734846325
APBB1	SRR10104188	24.323818757785475
APBB1	SRR10104189	12.770780144194347
APBB1	SRR10104190	3.4612054540341752
APBB1	SRR10104191	5.739582725755302
APBB1	SRR10104192	20.524320326292514
APBB1	SRR10104193	18.72928117381279
APBB1	SRR10104194	10.440699430515606
APBB1	SRR10104195	28.168403184941006
APBB1	SRR10104196	21.87677101664221
APBB1	SRR10104197	70.17579107438266
APBB1	SRR10104198	18.469777543041168
APBB1	SRR10104199	11.959340353048589
APBB1	SRR10104200	17.631466281940508
APBB1	SRR10104201	36.95319076551988
APBB1	SRR10104202	12.849676395724712
APBB1	SRR10104203	48.07168612697251
APBB1	SRR10104204	20.636257135878285
APBB1	SRR10104205	33.8999940447915
APBB1	SRR10104206	20.593619124100748
APBB1	SRR10104207	12.399754091905919
APBB1	SRR10104208	41.73708399915545
APBB1	SRR10104209	16.37170036334993
APBB1	SRR10104210	15.398486082428832
