Gene	sample	counts
TIMM10B	CM317	280.0081777254073
TIMM10B	CMCD140	523.8851079588882
TIMM10B	CMCD147	344.43203936493916
TIMM10B	CMCD152	584
TIMM10B	CMCD154	608.9320277983331
TIMM10B	CMCD159	305.7069668320195
TIMM10B	CMCD161	570.7602648687869
TIMM10B	CMCD174	299.9907588161612
TIMM10B	CMCD196	390.64919615288966
TIMM10B	CMCD198	379.05042361958186
TIMM10B	CMCD203	563.7979369610359
TIMM10B	CMCD211	417.1430349690944
TIMM10B	CMCD227	405.30047774899367
TIMM10B	CMCD240	679.7185870456564
TIMM10B	CMCD259	507
TIMM10B	CMCD270	423.19593738294884
TIMM10B	CMCD275	500.18112835871335
TIMM10B	CMCD282	515.751600466559
TIMM10B	CMCD286	533.8200837456088
TIMM10B	CMCD287	642
TIMM10B	CMCD294	325.00699546447936
TIMM10B	CMCD327	374.90023596581847
TIMM10B	CMCD335	390.8291515176057
TIMM10B	CMCD337	532.5360830605546
TIMM10B	CMCD357	322.67568798025746
TIMM10B	CMCD398	321.8743054698887
TIMM10B	CMCD403	404.87986327451836
TIMM10B	CMCD422	423.8824987310213
TIMM10B	CMCD426	229.95036989452572
TIMM10B	CMCD71	537.3820605792682
TIMM10B	CMCD72	205.32435125513481
TIMM10B	CMCD76	582.3603600594614
TIMM10B	CMCD88	698.1255801332685
TIMM10B	CMSA256	508
TIMM10B	CMSA316	352.81855003906475
TIMM10B	CMUC110	535
TIMM10B	CMUC192	365.85219045331434
TIMM10B	CMUC199	346.7248884608048
TIMM10B	CMUC200	576.346311590689
TIMM10B	CMUC208	586.4314347565526
TIMM10B	CMUC231	545
TIMM10B	CMUC234	445
TIMM10B	CMUC285	316.45780883783294
TIMM10B	CMUC291	364.380049256183
TIMM10B	CMUC295	519.4670454555734
TIMM10B	CMUC299	493.448365203488
TIMM10B	CMUC301	433.233750636148
TIMM10B	CMUC307	448.2475060635113
TIMM10B	CMUC313	386.6413490023139
TIMM10B	CMUC314	279.99177754996543
TIMM10B	CMUC323	263.16331092301107
TIMM10B	CMUC324	423.3490452468938
TIMM10B	CMUC331	347.10616957626354
TIMM10B	CMUC333	373.4809410634883
TIMM10B	CMUC334	391.82802324489677
TIMM10B	CMUC346	617.5589333956104
TIMM10B	CMUC352	422.4936990959278
TIMM10B	CMUC360	351.4792734175825
TIMM10B	CMUC363	285.39172025450125
TIMM10B	CMUC365	327.1416375919804
TIMM10B	CMUC366	369.2238189273336
TIMM10B	CMUC368	442
TIMM10B	CMUC377	457.8502996877766
TIMM10B	CMUC379	276.74729087378864
TIMM10B	CMUC380	308.541922847353
TIMM10B	CMUC383	481.73076421287936
