Gene	sample	counts
HNRNPA1P27	CM317	1.0526623222759672
HNRNPA1P27	CMCD140	1.009412539419823
HNRNPA1P27	CMCD147	1.0405801793502694
HNRNPA1P27	CMCD152	5
HNRNPA1P27	CMCD154	1.00983752537037
HNRNPA1P27	CMCD159	1.0879251488683968
HNRNPA1P27	CMCD161	1.003093611368694
HNRNPA1P27	CMCD174	1.0948567840005883
HNRNPA1P27	CMCD196	3.0282883422704625
HNRNPA1P27	CMCD198	4.1201133002128465
HNRNPA1P27	CMCD203	1.0031991760872525
HNRNPA1P27	CMCD211	16.074876106708842
HNRNPA1P27	CMCD227	3.288442010133823
HNRNPA1P27	CMCD240	12.121181936342294
HNRNPA1P27	CMCD259	27
HNRNPA1P27	CMCD270	4.020864013139657
HNRNPA1P27	CMCD275	8.067437554172797
HNRNPA1P27	CMCD282	1.0132644409952043
HNRNPA1P27	CMCD286	3.7792572300574077
HNRNPA1P27	CMCD287	5
HNRNPA1P27	CMCD294	1.065596706440916
HNRNPA1P27	CMCD327	1.0050944663962962
HNRNPA1P27	CMCD335	3.014106566973823
HNRNPA1P27	CMCD337	1.0066844670331845
HNRNPA1P27	CMCD357	1.0211255948742326
HNRNPA1P27	CMCD398	7.041000432153816
HNRNPA1P27	CMCD403	11.078802228904731
HNRNPA1P27	CMCD422	8.016690283329007
HNRNPA1P27	CMCD426	1.116263931526824
HNRNPA1P27	CMCD71	1.006333446777656
HNRNPA1P27	CMCD72	1.153507591320982
HNRNPA1P27	CMCD76	1.002341411462068
HNRNPA1P27	CMCD88	3.000539742693131
HNRNPA1P27	CMSA256	4
HNRNPA1P27	CMSA316	2.0161060002232274
HNRNPA1P27	CMUC110	10
HNRNPA1P27	CMUC192	1.0134409707848042
HNRNPA1P27	CMUC199	1.0288572357887382
HNRNPA1P27	CMUC200	5.011707057310339
HNRNPA1P27	CMUC208	1.002446897019748
HNRNPA1P27	CMUC231	2
HNRNPA1P27	CMUC234	18
HNRNPA1P27	CMUC285	1.011047312580936
HNRNPA1P27	CMUC291	6.039448330212977
HNRNPA1P27	CMUC295	6.005399369428595
HNRNPA1P27	CMUC299	3.008831495143219
HNRNPA1P27	CMUC301	5.002699199031732
HNRNPA1P27	CMUC307	2.005581682610789
HNRNPA1P27	CMUC313	1.0421599703566413
HNRNPA1P27	CMUC314	1.0565727454715677
HNRNPA1P27	CMUC323	3.0719452636927365
HNRNPA1P27	CMUC324	3.002475498204921
HNRNPA1P27	CMUC331	1.0090295627216963
HNRNPA1P27	CMUC333	1.023235454968461
