Gene	sample	counts
CPOX	CM317	68.39044464914487
CPOX	CMCD140	151.4119252603284
CPOX	CMCD147	1.0404565910580479
CPOX	CMCD152	523
CPOX	CMCD154	69.68305356142606
CPOX	CMCD159	42.365864525929595
CPOX	CMCD161	432.3201306276881
CPOX	CMCD174	38.24203021823856
CPOX	CMCD196	75.68922876195268
CPOX	CMCD198	118.39201042603041
CPOX	CMCD203	297.96207591503656
CPOX	CMCD211	634.669170991575
CPOX	CMCD227	763.7406568535804
CPOX	CMCD240	735.60313679469
CPOX	CMCD259	669
CPOX	CMCD270	199.02778107205413
CPOX	CMCD275	142.20400917977375
CPOX	CMCD282	47.61855698548425
CPOX	CMCD286	706.8778794691656
CPOX	CMCD287	750
CPOX	CMCD294	31.918560170975873
CPOX	CMCD327	233.19219864786578
CPOX	CMCD335	189.88932594362967
CPOX	CMCD337	114.76087192402034
CPOX	CMCD357	61.26902785118777
CPOX	CMCD398	128.76830178577413
CPOX	CMCD403	213.52237291665685
CPOX	CMCD422	282.58833248734754
CPOX	CMCD426	14.482610495348107
CPOX	CMCD71	172.0920571337434
CPOX	CMCD72	4.604300024660766
CPOX	CMCD76	352.8086193038439
CPOX	CMCD88	627.1128062228644
CPOX	CMSA256	659
CPOX	CMSA316	215.7450654520905
CPOX	CMUC110	751
CPOX	CMUC192	94.2518218264041
CPOX	CMUC199	37.01474659499333
CPOX	CMUC200	305.7141304959307
CPOX	CMUC208	288.7047063416874
CPOX	CMUC231	474
CPOX	CMUC234	515
CPOX	CMUC285	114.25734393125938
CPOX	CMUC291	175.14916026778857
CPOX	CMUC295	378.34016027400145
CPOX	CMUC299	527.5396190135717
CPOX	CMUC301	519.2801768594937
CPOX	CMUC307	314.8666988071993
CPOX	CMUC313	106.28822218721196
CPOX	CMUC314	39.0663209749273
CPOX	CMUC323	98.3140710615689
CPOX	CMUC324	281.25287046823917
CPOX	CMUC331	113.02563567684463
CPOX	CMUC333	115.62597920243623
CPOX	CMUC334	162.40208114544842
CPOX	CMUC346	142.5297631427383
CPOX	CMUC352	174.04733603023885
CPOX	CMUC360	79.11377742030605
CPOX	CMUC363	106.74305904125015
CPOX	CMUC365	118.7896962462488
CPOX	CMUC366	240.80375852992182
CPOX	CMUC368	323
CPOX	CMUC377	238.97149073975683
CPOX	CMUC379	8.56645093048314
CPOX	CMUC380	107.93730098155154
CPOX	CMUC383	88.24287996823777
CPOX	CMUC394	53.40394973598275
CPOX	CMUC419	89.17058494972744
CPOX	CMUC427	615
CPOX	CMUC428	287.8152587654093
CPOX	CMUC431	313.58174800266016
CPOX	CMUC435	246.22975897462234
CPOX	CMUC439	129.83025787801023
CPOX	CMUC89	522
CPOX	CS219	211.52276124888212
CPOX	CS256	477.0899856163279
CPOX	CS257	20.79411637316433
CPOX	CS259	237.3663098608734
CPOX	CS261	37.88145232030532
CPOX	CS266	98.3991593925152
CPOX	CS270	148.91239709728677
CPOX	CS277	39.5545242516614
CPOX	CS288	214.9203500971877
CPOX	CS290	197.56636663966964
CPOX	CS292	78.07642391274335
CPOX	CS293	77.28049297196748
CPOX	CS301	58.524513088549256
CPOX	CS306	23.893815550965186
CPOX	CS308	60.5680202971662
CPOX	CS315	63.73713352039127
CPOX	CS317	27.879759961321714
CPOX	CS322	137.82494761763547
CPOX	CS327	191.90923205205814
CPOX	CS328	26.41573736259212
CPOX	CS330	1.0768616883015538
CPOX	CS331	104.936359245096
CPOX	CS335	20.19248277089585
CPOX	CS338	29.894148363260918
CPOX	CS339	8.195283417324273
CPOX	CS343	157.26031026458972
CPOX	CS344	109.52617565785674
CPOX	CS350	27.62742652051319
CPOX	CS351	98.81456566519685
CPOX	CS361	60.41543323653728
CPOX	CS388	76.58728289840498
CPOX	CS396	103.11218723108333
CPOX	CS405	30.761173645964718
CPOX	CS415	25.845571914578997
CPOX	CS424	19.71481726778907
CPOX	IM293	171.91203168591147
CPOX	IM296	1.0674965693084089
CPOX	IM297	8.790159101264017
CPOX	IM300	621
CPOX	IM305	143.4271121323759
CPOX	IM309	6.409460296473415
CPOX	IM310	168.28412346120083
CPOX	IM311	154.90896991750847
CPOX	IM316	105.54456684881566
CPOX	IM320	60.76136481607575
CPOX	IM330	56.59329078789739
CPOX	IM332	14.428505957919379
CPOX	IM340	2.112560293550106
CPOX	IM348	110.95487650960571
CPOX	IM354	170.225028536032
CPOX	IM356	8.06888041958247
CPOX	IM364	84.44309472908444
CPOX	IM372	68.99935953291198
CPOX	IM374	1.0494515301768887
CPOX	IM376	62.94078819011578
CPOX	IM381	114.41880438287512
CPOX	IM382	34.05073985230158
CPOX	IM385	408
CPOX	IM390	31.889817776632597
CPOX	IM397	125.41169801621318
CPOX	IM404	204.588033112127
CPOX	IM409	162.92809646847397
CPOX	IM412	158
CPOX	IM421	103.62164330340599
CPOX	IM425	36.90096781471326
CPOX	IM432	43.76460330138219
CPOX	IM438	336
CPOX	IM442	69.85485178395682
CPOX	IM445	129.479014034974
CPOX	IM448	82.865072896516807
CPOX	IM449	134.1233959130323
CPOX	IM451	139.72090278081313
