Gene	sample	counts
MTR	CM317	89.43365838734329
MTR	CMCD140	203.90139268390888
MTR	CMCD147	197.68675230102912
MTR	CMCD152	1211
MTR	CMCD154	363.5637577117882
MTR	CMCD159	15.20825906059011
MTR	CMCD161	440.3446342124248
MTR	CMCD174	1.092629434806816
MTR	CMCD196	74.68003904512663
MTR	CMCD198	71.03520625561825
MTR	CMCD203	3100.0094766917946
MTR	CMCD211	1685.4885072662335
MTR	CMCD227	1201.9255547039122
MTR	CMCD240	1432.147699954264
MTR	CMCD259	1355
MTR	CMCD270	198.0225902585589
MTR	CMCD275	238.01522103848654
MTR	CMCD282	89.15814924941732
MTR	CMCD286	1350.6080017057523
MTR	CMCD287	1157
MTR	CMCD294	11.703472062691153
MTR	CMCD327	330.6906610135683
MTR	CMCD335	318.4916207625958
MTR	CMCD337	453.0034418053434
MTR	CMCD357	84.75548852747642
MTR	CMCD398	390.32891478812786
MTR	CMCD403	356.542075530644
MTR	CMCD422	596.2413398225949
MTR	CMCD426	40.10569060250245
MTR	CMCD71	172.0920571337434
MTR	CMCD72	3.453225018495575
MTR	CMCD76	357.8201053735007
MTR	CMCD88	613.1102874236298
MTR	CMSA256	1077
MTR	CMSA316	894.2330516635714
MTR	CMUC110	1244
MTR	CMUC192	89.1845195776727
MTR	CMUC199	48.324808054574625
MTR	CMUC200	409.95763728798573
MTR	CMUC208	286.6998125476479
MTR	CMUC231	2638
MTR	CMUC234	1323
MTR	CMUC285	153.69129449160553
MTR	CMUC291	222.4595656274786
MTR	CMUC295	538.484143458764
MTR	CMUC299	504.47229726963224
MTR	CMUC301	691.3730293061853
MTR	CMUC307	531.4628992605594
MTR	CMUC313	224.03889970833893
MTR	CMUC314	105.58465128358729
MTR	CMUC323	154.63984094059276
MTR	CMUC324	738.6641224397172
MTR	CMUC331	347.15016672173704
MTR	CMUC333	343.8082213452971
MTR	CMUC334	191.83745835306095
MTR	CMUC346	398.2746572924744
MTR	CMUC352	458.7606082646758
MTR	CMUC360	295.42486505050994
MTR	CMUC363	121.11231698911075
MTR	CMUC365	282.8805478406433
MTR	CMUC366	805.6892420813634
MTR	CMUC368	854
MTR	CMUC377	536.179731323656
MTR	CMUC379	23.55774005882864
MTR	CMUC380	79.42556109963226
MTR	CMUC383	113.60002938439806
MTR	CMUC394	225.70725926151198
MTR	CMUC419	72.77139691299595
MTR	CMUC427	1279
MTR	CMUC428	467.95138225844516
MTR	CMUC431	626.1616373855035
MTR	CMUC435	659.2927423973562
MTR	CMUC439	456.9219928419895
MTR	CMUC89	1251
MTR	CS219	238.58965486840734
MTR	CS256	361.8266487552403
MTR	CS257	1.0944271775349645
MTR	CS259	284.4389535885571
MTR	CS261	56.31026696261602
MTR	CS266	117.04321064583388
MTR	CS270	110.4180359428861
MTR	CS277	99.36868287612498
MTR	CS288	181.62283106804597
MTR	CS290	171.35858330991755
MTR	CS292	111.53774844677622
MTR	CS293	43.72448944466581
MTR	CS301	71.87220905611312
MTR	CS306	52.98193883040106
MTR	CS308	156.03964551134345
MTR	CS315	100.74579169352168
MTR	CS317	358.1476856569789
MTR	CS322	174.30802198700957
