Gene	sample	counts
AICDA	CM317	2.104321373819842
AICDA	CMCD140	23.216495206583684
AICDA	CMCD147	1.0404565910580479
AICDA	CMCD152	73
AICDA	CMCD154	1.0098993269771894
AICDA	CMCD159	1.0863042186135794
AICDA	CMCD161	1.0030629480920839
AICDA	CMCD174	40.427289087852195
AICDA	CMCD196	2.0183794336520715
AICDA	CMCD198	18.530923371030845
AICDA	CMCD203	1.0032393128452408
AICDA	CMCD211	241.01360923730698
AICDA	CMCD227	14.797989045602202
AICDA	CMCD240	23.249150973283506
AICDA	CMCD259	860
AICDA	CMCD270	2.0103816269904455
AICDA	CMCD275	20.17078144393954
AICDA	CMCD282	5.0658039346259836
AICDA	CMCD286	12.25254991079887
AICDA	CMCD287	12
AICDA	CMCD294	14.89532807978874
AICDA	CMCD327	22.11305332005624
AICDA	CMCD335	12.056465139278075
AICDA	CMCD337	12.080091781475824
AICDA	CMCD357	249.16071326149694
AICDA	CMCD398	45.27010609656122
AICDA	CMCD403	25.17952510809633
AICDA	CMCD422	180.37553137490266
AICDA	CMCD426	1.1140469611806236
AICDA	CMCD71	3.0191588970832175
AICDA	CMCD72	1.1510750061651915
AICDA	CMCD76	10.022972139313746
AICDA	CMCD88	11.001979056541481
AICDA	CMSA256	21
AICDA	CMSA316	1.0081545114583668
AICDA	CMUC110	362
AICDA	CMUC192	1.0134604497462807
AICDA	CMUC199	5.1409370270824075
AICDA	CMUC200	13.030438349006882
AICDA	CMUC208	14.034256558276471
AICDA	CMUC231	8
AICDA	CMUC234	845
AICDA	CMUC285	218.40341848807103
AICDA	CMUC291	2.0132087387102136
AICDA	CMUC295	7.006299264333361
AICDA	CMUC299	22.064394711594254
AICDA	CMUC301	9.004858558257117
AICDA	CMUC307	2.0055203745681487
AICDA	CMUC313	1.0420413939922741
AICDA	CMUC314	1.055846512835873
AICDA	CMUC323	71.68734348239398
AICDA	CMUC324	81.07289148728603
AICDA	CMUC331	15.137361921005976
AICDA	CMUC333	1.0232387540038606
AICDA	CMUC334	7.105091050113368
AICDA	CMUC346	8.086795071928414
AICDA	CMUC352	215.29554861543997
AICDA	CMUC360	123.17714712275499
AICDA	CMUC363	16.422009083269256
AICDA	CMUC365	24.16061618567772
AICDA	CMUC366	11.036838932621416
AICDA	CMUC368	868
AICDA	CMUC377	50.204094693226224
AICDA	CMUC379	8.56645093048314
AICDA	CMUC380	7.127934970479819
AICDA	CMUC383	487.8715547669238
AICDA	CMUC394	196.48623016069124
AICDA	CMUC419	1.0249492522957178
AICDA	CMUC427	1020
AICDA	CMUC428	232.46617054129212
AICDA	CMUC431	21.039031016152915
AICDA	CMUC435	213.0641179698773
AICDA	CMUC439	114.73371626428812
AICDA	CMUC89	12
AICDA	CS219	54.1337872390504
AICDA	CS256	18.041217943474585
AICDA	CS257	36.11609685865383
AICDA	CS259	307.47450264678537
AICDA	CS261	3.071469107051783
AICDA	CS266	65.25417938661535
AICDA	CS270	1.0130095040631752
AICDA	CS277	43.41350222743324
AICDA	CS288	61.54995941750446
AICDA	CS290	18.14384999752068
AICDA	CS292	67.93662859940007
AICDA	CS293	6.101091550418484
AICDA	CS301	1.0267458436587589
AICDA	CS306	14.54406163971794
AICDA	CS308	78.01982275567173
AICDA	CS315	7.1961279781086915
AICDA	CS317	28.95205842137255
AICDA	CS322	326.3208318594016
AICDA	CS327	649.0752036943956
AICDA	CS328	23.245848879081066
AICDA	CS330	18.306648701126413
AICDA	CS331	1.0187996043213206
AICDA	CS335	49.97639485796723
AICDA	CS338	40.202475385075026
AICDA	CS339	3.512264321710403
AICDA	CS343	144.15528440920724
AICDA	CS344	5.070656280456331
AICDA	CS350	9.209142173504397
AICDA	CS351	228.8868000612213
AICDA	CS361	125.95081844227263
AICDA	CS388	36.22371488438073
AICDA	CS396	324.50011863899755
AICDA	CS405	8.202979638923924
AICDA	CS415	8.615190638192999
AICDA	CS424	20.75243922925165
AICDA	IM293	3.0160005558931835
AICDA	IM296	51.23983532680363
AICDA	IM297	14.284008539554028
AICDA	IM300	10
AICDA	IM305	1.0100500854392669
AICDA	IM309	13.887163975692399
AICDA	IM310	219.9858722354252
AICDA	IM311	8.099815420523319
AICDA	IM316	133.68978467516652
AICDA	IM320	1.0476097382082026
AICDA	IM330	207.17186806283866
AICDA	IM332	66.98949194748283
AICDA	IM340	1.056280146775053
AICDA	IM348	1.0369614627065955
AICDA	IM354	8.057989516498555
AICDA	IM356	143.22262744758882
AICDA	IM364	1.017386683482945
AICDA	IM372	17.999832921629213
AICDA	IM374	7.3461607112382215
AICDA	IM376	32.485568098124276
AICDA	IM381	66.82868220592707
AICDA	IM382	1.0318406015848964
AICDA	IM385	8
AICDA	IM390	49.37778236381822
AICDA	IM397	8.091077291368592
AICDA	IM404	28.080710427154685
AICDA	IM409	42.2406176029377
AICDA	IM412	38
AICDA	IM421	1.0158984637588822
AICDA	IM425	74.85624899556119
AICDA	IM432	4.168057457274494
AICDA	IM438	296
AICDA	IM442	1.0426097281187585
AICDA	IM445	15.173321957223514
AICDA	IM448	27.6216909655056
AICDA	IM449	15.126698787184097
AICDA	IM451	9.046677158469915
AICDA	IMSA256	1.0040992210696569
AICDA	IMSA276	12
AICDA	IMSA286	10
AICDA	IMSA343	104.28964104866799
AICDA	IS_238	6
AICDA	IS238	240.04889387520222
AICDA	IS243	11
AICDA	IS253	7
AICDA	IS283	122
AICDA	IS322	184.94706948238215
AICDA	IS399	7.050770721590492
AICDA	IS418	1.0947511027862358
AICDA	IS430	2.1695096796608326
AICDA	IS437	1.0822383787243768
AICDA	IS444	8.302797781194446
AICDA	R276CMSA	2.129851061580111
AICDA	R286CMSA	58
AICDA	R292CMSA	34.14305910548395
AICDA	R292IMSA	11.845625763375331
AICDA	R308CMSA	3.211063567681362
AICDA	R316IMSA	3.059595161933781
AICDA	R347CMSA	7.475614143042215
AICDA	R347IMSA	2.1308169825562393
AICDA	R371CMSA	10.039962901985676
AICDA	SRR10104064	13.356992618082945
AICDA	SRR10104065	44.2580855473631
AICDA	SRR10104066	14.26258867650345
AICDA	SRR10104067	10.232571372704031
AICDA	SRR10104068	4.018685906170092
AICDA	SRR10104069	31.356214875173418
AICDA	SRR10104070	257.39663863931276
AICDA	SRR10104071	5.809917648847169
AICDA	SRR10104072	3.215169719384268
AICDA	SRR10104073	3.1375073631743287
