Gene	sample	counts
RP11-680H20.1	CM317	4.208642747639684
RP11-680H20.1	CMCD140	3.0282385052065677
RP11-680H20.1	CMCD147	2.0809131821160958
RP11-680H20.1	CMCD152	17
RP11-680H20.1	CMCD154	9.089093942794705
RP11-680H20.1	CMCD159	1.0863042186135794
RP11-680H20.1	CMCD161	6.018377688552503
RP11-680H20.1	CMCD174	1.092629434806816
RP11-680H20.1	CMCD196	65.59733159369232
RP11-680H20.1	CMCD198	1.029495742835047
RP11-680H20.1	CMCD203	3.0097179385357227
RP11-680H20.1	CMCD211	7.230408277119209
RP11-680H20.1	CMCD227	10.687436532934925
RP11-680H20.1	CMCD240	7.439728311450722
RP11-680H20.1	CMCD259	13
RP11-680H20.1	CMCD270	12.062289761942674
RP11-680H20.1	CMCD275	14.119547010757676
RP11-680H20.1	CMCD282	7.092125508476378
RP11-680H20.1	CMCD286	6.597526875045546
RP11-680H20.1	CMCD287	11
RP11-680H20.1	CMCD294	1.0639520056991958
RP11-680H20.1	CMCD327	10.051387872752835
RP11-680H20.1	CMCD335	22.103519422009803
RP11-680H20.1	CMCD337	6.040045890737912
RP11-680H20.1	CMCD357	11.23265510605109
RP11-680H20.1	CMCD398	6.036014146208163
RP11-680H20.1	CMCD403	12.086172051886237
RP11-680H20.1	CMCD422	6.012517712496756
RP11-680H20.1	CMCD426	8.912375689444989
RP11-680H20.1	CMCD71	14.089408186388349
RP11-680H20.1	CMCD72	10.359675055486724
RP11-680H20.1	CMCD76	26.05972756221574
RP11-680H20.1	CMCD88	24.004317941545047
RP11-680H20.1	CMSA256	12
RP11-680H20.1	CMSA316	2.0163090229167335
RP11-680H20.1	CMUC110	19
RP11-680H20.1	CMUC192	11.148064947209088
RP11-680H20.1	CMUC199	1.0281874054164815
RP11-680H20.1	CMUC200	35.08194940117237
RP11-680H20.1	CMUC208	7.017128279138236
RP11-680H20.1	CMUC231	3
RP11-680H20.1	CMUC234	13
RP11-680H20.1	CMUC285	15.166904061671598
RP11-680H20.1	CMUC291	12.079252432261281
RP11-680H20.1	CMUC295	12.01079873885719
RP11-680H20.1	CMUC299	14.040978452832707
RP11-680H20.1	CMUC301	17.009177276707888
RP11-680H20.1	CMUC307	18.04968337111334
RP11-680H20.1	CMUC313	1.0420413939922741
RP11-680H20.1	CMUC314	8.446772102686984
RP11-680H20.1	CMUC323	3.072314720674028
RP11-680H20.1	CMUC324	6.005399369428595
RP11-680H20.1	CMUC331	16.146519382406375
RP11-680H20.1	CMUC333	4.092955016015442
RP11-680H20.1	CMUC334	5.075065035795263
RP11-680H20.1	CMUC346	4.043397535964207
RP11-680H20.1	CMUC352	7.04237775844897
RP11-680H20.1	CMUC360	6.0086413230612195
RP11-680H20.1	CMUC363	6.15825340622597
RP11-680H20.1	CMUC365	2.0133846821398103
RP11-680H20.1	CMUC366	6.020093963248045
RP11-680H20.1	CMUC368	16
RP11-680H20.1	CMUC377	6.024491363187146
RP11-680H20.1	CMUC379	5.354031831551963
RP11-680H20.1	CMUC380	7.127934970479819
RP11-680H20.1	CMUC383	13.185717696403346
RP11-680H20.1	CMUC394	1.0076216931317499
RP11-680H20.1	CMUC419	17.4241372890272
RP11-680H20.1	CMUC427	28
RP11-680H20.1	CMUC428	13.082511762064058
RP11-680H20.1	CMUC431	6.011151718900833
RP11-680H20.1	CMUC435	20.100388487724274
RP11-680H20.1	CMUC439	3.019308322744424
RP11-680H20.1	CMUC89	7
RP11-680H20.1	CS219	12.029730497566756
RP11-680H20.1	CS256	15.034348286228822
RP11-680H20.1	CS257	1.0944271775349645
RP11-680H20.1	CS259	18.02782100209165
RP11-680H20.1	CS261	8.190584285471422
RP11-680H20.1	CS266	1.0357806251843706
RP11-680H20.1	CS270	7.091066528442227
RP11-680H20.1	CS277	1.929488987885922
RP11-680H20.1	CS288	11.099173009713919
RP11-680H20.1	CS290	16.12786666446283
RP11-680H20.1	CS292	10.139795313343294
RP11-680H20.1	CS293	4.067394366945656
RP11-680H20.1	CS301	2.0534916873175177
RP11-680H20.1	CS306	8.310892365553109
RP11-680H20.1	CS308	10.265766152062069
RP11-680H20.1	CS315	3.084054847760868
RP11-680H20.1	CS317	1.0722984600508352
RP11-680H20.1	CS322	21.28179338213489
RP11-680H20.1	CS327	12.057124526830878
RP11-680H20.1	CS328	4.226517978014739
RP11-680H20.1	CS330	1.0768616883015538
RP11-680H20.1	CS331	39.7331845685315
RP11-680H20.1	CS335	0.5048120692723962
RP11-680H20.1	CS338	3.092498106544233
RP11-680H20.1	CS339	3.512264321710403
RP11-680H20.1	CS343	20.161578239049966
RP11-680H20.1	CS344	1.014131256091266
RP11-680H20.1	CS350	4.092952077113065
RP11-680H20.1	CS351	39.32416388717018
RP11-680H20.1	CS361	2.0479807876792298
RP11-680H20.1	CS388	11.384596106519659
RP11-680H20.1	CS396	7.076326574682189
RP11-680H20.1	CS405	10.253724548654906
RP11-680H20.1	CS415	1.0768988297741249
RP11-680H20.1	CS424	5.188109807312912
RP11-680H20.1	IM293	12.064002223572734
RP11-680H20.1	IM296	1.0674965693084089
RP11-680H20.1	IM297	1.098769887658002
RP11-680H20.1	IM300	12
RP11-680H20.1	IM305	5.050250427196334
RP11-680H20.1	IM309	1.068243382745569
RP11-680H20.1	IM310	6.082558679320512
RP11-680H20.1	IM311	10.124769275654149
RP11-680H20.1	IM316	9.046677158469915
RP11-680H20.1	IM320	6.2856584292492155
RP11-680H20.1	IM330	4.042377913421242
RP11-680H20.1	IM332	1.0306075684228129
RP11-680H20.1	IM340	2.112560293550106
RP11-680H20.1	IM348	3.1108843881197865
RP11-680H20.1	IM354	4.0289947582492776
RP11-680H20.1	IM356	2.0172201048956175
RP11-680H20.1	IM364	2.03477336696589
RP11-680H20.1	IM372	0.9999907178682895
RP11-680H20.1	IM374	1.0494515301768887
RP11-680H20.1	IM376	2.0303480061327672
RP11-680H20.1	IM381	16.20089265598232
RP11-680H20.1	IM382	12.382087219018757
RP11-680H20.1	IM385	6
RP11-680H20.1	IM390	11.31574179170834
RP11-680H20.1	IM397	8.091077291368592
RP11-680H20.1	IM404	11.03170766781077
RP11-680H20.1	IM409	3.017186971638407
RP11-680H20.1	IM412	7
RP11-680H20.1	IM421	25.397461593972054
