Gene	sample	counts
WHSC1L1	CM317	869.0847273875947
WHSC1L1	CMCD140	1087.1376233691578
WHSC1L1	CMCD147	909.3590605847339
WHSC1L1	CMCD152	1940
WHSC1L1	CMCD154	1133.1070448684065
WHSC1L1	CMCD159	811.4692513043437
WHSC1L1	CMCD161	1351.125791080037
WHSC1L1	CMCD174	770.3037515388053
WHSC1L1	CMCD196	914.3258834443883
WHSC1L1	CMCD198	828.7440729822129
WHSC1L1	CMCD203	2425.8326584597926
WHSC1L1	CMCD211	2304.0901043086546
WHSC1L1	CMCD227	2019.1033942221673
WHSC1L1	CMCD240	2559.2665391390483
WHSC1L1	CMCD259	2562
WHSC1L1	CMCD270	1100.683940777269
WHSC1L1	CMCD275	1204.1956522031903
WHSC1L1	CMCD282	933.1210847581062
WHSC1L1	CMCD286	2212.9990146581345
WHSC1L1	CMCD287	2241
WHSC1L1	CMCD294	852.2255565650559
WHSC1L1	CMCD327	1263.4594556050315
WHSC1L1	CMCD335	1284.013537333115
WHSC1L1	CMCD337	1152.6420908158182
WHSC1L1	CMCD357	979.2832951548179
WHSC1L1	CMCD398	1215.2508481032435
WHSC1L1	CMCD403	1366.7446228674687
WHSC1L1	CMCD422	1578.2858995303984
WHSC1L1	CMCD426	834.4211739242871
WHSC1L1	CMCD71	1145.2676082935673
WHSC1L1	CMCD72	848.3422795437463
WHSC1L1	CMCD76	1427.2712326382775
WHSC1L1	CMCD88	1604.288582426594
WHSC1L1	CMSA256	2038
WHSC1L1	CMSA316	1409.400007018797
WHSC1L1	CMUC110	2660
WHSC1L1	CMUC192	938.4643764650559
WHSC1L1	CMUC199	879.1002316310917
WHSC1L1	CMUC200	1360.177295354026
WHSC1L1	CMUC208	1428.4868282531409
WHSC1L1	CMUC231	2254
WHSC1L1	CMUC234	2506
WHSC1L1	CMUC285	1114.2618850641402
WHSC1L1	CMUC291	1218.9978912890342
WHSC1L1	CMUC295	1475.3264450896247
WHSC1L1	CMUC299	1589.6393462671315
WHSC1L1	CMUC301	1830.987906845614
WHSC1L1	CMUC307	1478.0685160567257
WHSC1L1	CMUC313	1042.0413939922742
WHSC1L1	CMUC314	866.8499870382517
WHSC1L1	CMUC323	995.4299694983852
WHSC1L1	CMUC324	1527.3732396246726
WHSC1L1	CMUC331	1109.0640500790378
WHSC1L1	CMUC333	1128.632345666258
WHSC1L1	CMUC334	1096.2140477317769
WHSC1L1	CMUC346	1223.1277546291726
WHSC1L1	CMUC352	1311.894371002494
WHSC1L1	CMUC360	1018.4647042588766
WHSC1L1	CMUC363	904.2368751475133
WHSC1L1	CMUC365	1049.980111735911
WHSC1L1	CMUC366	1713.7200815379435
WHSC1L1	CMUC368	1913
WHSC1L1	CMUC377	1422.7840436060312
WHSC1L1	CMUC379	828.804127524244
WHSC1L1	CMUC380	1032.5322942952196
WHSC1L1	CMUC383	1042.6859839925107
WHSC1L1	CMUC394	1043.896074084493
WHSC1L1	CMUC419	870.1819151990643
WHSC1L1	CMUC427	2480
WHSC1L1	CMUC428	1430.0191702994637
WHSC1L1	CMUC431	1645.0518537391947
WHSC1L1	CMUC435	1524.614466793886
WHSC1L1	CMUC439	1132.240621029159
WHSC1L1	CMUC89	2065
WHSC1L1	CS219	1286.178685698179
WHSC1L1	CS256	1397.1921007335318
WHSC1L1	CS257	794.5541308903843
WHSC1L1	CS259	1312.0247507077813
WHSC1L1	CS261	850.7969426533439
WHSC1L1	CS266	814.1235713949153
WHSC1L1	CS270	981.6062094372169
WHSC1L1	CS277	736.1000488784792
WHSC1L1	CS288	1047.3583258257318
WHSC1L1	CS290	1111.814808181406
WHSC1L1	CS292	941.9869846095919
WHSC1L1	CS293	834.832693815596
WHSC1L1	CS301	814.2094540213958
WHSC1L1	CS306	811.3508671871222
WHSC1L1	CS308	938.2910262984731
WHSC1L1	CS315	882.0396864596082
WHSC1L1	CS317	770.9825927765504
WHSC1L1	CS322	1098.5459060111534
WHSC1L1	CS327	1731.202129977467
WHSC1L1	CS328	756.5467180646383
WHSC1L1	CS330	777.4941389537217
WHSC1L1	CS331	973.9724217311823
WHSC1L1	CS335	414.45070887263734
WHSC1L1	CS338	937.0269262829025
WHSC1L1	CS339	860.5047588190487
WHSC1L1	CS343	1200.6219841354255
WHSC1L1	CS344	1065.8519501519206
WHSC1L1	CS350	808.3580352298303
WHSC1L1	CS351	1068.8106082153945
WHSC1L1	CS361	1048.5661632917656
WHSC1L1	CS388	919.0473947808597
WHSC1L1	CS396	1274.749687239177
WHSC1L1	CS405	916.6829746497486
WHSC1L1	CS415	853.9807720108811
WHSC1L1	CS424	850.8500083993176
WHSC1L1	IM293	1067.664196786187
WHSC1L1	IM296	862.5372280011944
WHSC1L1	IM297	774.6327707988916
WHSC1L1	IM300	1859
WHSC1L1	IM305	988.8390336450424
WHSC1L1	IM309	766.9987488113186
WHSC1L1	IM310	1034.0349754844872
WHSC1L1	IM311	1073.22554321934
WHSC1L1	IM316	1057.4560411900388
WHSC1L1	IM320	887.3254482623475
WHSC1L1	IM330	917.6197863466219
WHSC1L1	IM332	732.7619811486198
WHSC1L1	IM340	810.1668725764657
WHSC1L1	IM348	889.7129350022589
WHSC1L1	IM354	1132.147527068047
WHSC1L1	IM356	753.4317091785131
WHSC1L1	IM364	922.7697219190311
WHSC1L1	IM372	833.9922587021534
WHSC1L1	IM374	906.7261220728319
WHSC1L1	IM376	852.7461625757622
WHSC1L1	IM381	1096.597921651803
WHSC1L1	IM382	905.956048191539
WHSC1L1	IM385	1860
WHSC1L1	IM390	917.6037889276218
WHSC1L1	IM397	1051.840047877917
WHSC1L1	IM404	1319.7933900762703
WHSC1L1	IM409	1313.4820616532531
WHSC1L1	IM412	1341
WHSC1L1	IM421	980.3420175273213
WHSC1L1	IM425	745.399549857208
WHSC1L1	IM432	847.157678191041
WHSC1L1	IM438	1941
WHSC1L1	IM442	906.0278537352011
WHSC1L1	IM445	1062.132537005646
WHSC1L1	IM448	928.9072369140403
WHSC1L1	IM449	1111.308137565125
WHSC1L1	IM451	1235.374025306614
WHSC1L1	IMSA256	1254.1199271160012
WHSC1L1	IMSA276	2124
WHSC1L1	IMSA286	1653
WHSC1L1	IMSA343	1071.2469925193275
WHSC1L1	IS_238	1837
WHSC1L1	IS238	2452.183903104678
WHSC1L1	IS243	2175
WHSC1L1	IS253	1877
WHSC1L1	IS283	1651
WHSC1L1	IS322	1048.0333937334988
WHSC1L1	IS399	992.144165823805
WHSC1L1	IS418	873.6113800234161
WHSC1L1	IS430	953.499504210936
WHSC1L1	IS437	874.4486100092964
WHSC1L1	IS444	1026.4333757001634
WHSC1L1	R276CMSA	815.7329565851826
WHSC1L1	R286CMSA	1641
WHSC1L1	R292CMSA	1258.2721487991587
WHSC1L1	R292IMSA	849.6544297548306
WHSC1L1	R308CMSA	947.2637524660018
WHSC1L1	R316IMSA	1085.1364174325142
WHSC1L1	R347CMSA	831.9290596328408
WHSC1L1	R347IMSA	875.7657798306143
WHSC1L1	R371CMSA	1085.3199897046516
WHSC1L1	SRR10104064	660.0580518769323
WHSC1L1	SRR10104065	2324.5553568171845
WHSC1L1	SRR10104066	1438.4839436587765
WHSC1L1	SRR10104067	1224.8387933126726
WHSC1L1	SRR10104068	1918.9225201962192
WHSC1L1	SRR10104069	1957.2347026922762
WHSC1L1	SRR10104070	1133.5747965675334
WHSC1L1	SRR10104071	438.0677907230766
WHSC1L1	SRR10104072	832.7289573205254
WHSC1L1	SRR10104073	864.9061964483899
WHSC1L1	SRR10104074	722.5175647616074
WHSC1L1	SRR10104075	687.0787659932344
WHSC1L1	SRR10104076	1185.0810361099607
WHSC1L1	SRR10104077	682.318493425662
WHSC1L1	SRR10104078	911.6812264147266
WHSC1L1	SRR10104079	757.3496241200148
WHSC1L1	SRR10104080	669.6297143593823
WHSC1L1	SRR10104081	1266.8193418857752
WHSC1L1	SRR10104082	783.8373219229354
WHSC1L1	SRR10104083	773.6232088761051
WHSC1L1	SRR10104084	823.9955992233647
WHSC1L1	SRR10104085	1279.129001447905
WHSC1L1	SRR10104086	1085.4040634688533
WHSC1L1	SRR10104087	2622.390430003645
WHSC1L1	SRR10104088	2091.9033341611494
WHSC1L1	SRR10104089	653.6209242378911
WHSC1L1	SRR10104090	1168.1632516169195
WHSC1L1	SRR10104091	918.8224819204212
WHSC1L1	SRR10104092	1601.1820362520948
WHSC1L1	SRR10104093	1181.7087249650097
WHSC1L1	SRR10104094	1254.7806720177261
WHSC1L1	SRR10104095	867.6453793796587
WHSC1L1	SRR10104096	570.3996939250515
WHSC1L1	SRR10104097	773.5043287718028
WHSC1L1	SRR10104098	1193.7312246470735
WHSC1L1	SRR10104099	959.2080598471641
WHSC1L1	SRR10104100	1182.6427843369154
WHSC1L1	SRR10104101	2370.1492725718003
WHSC1L1	SRR10104102	1439.7719272934512
WHSC1L1	SRR10104103	839.4878317347712
WHSC1L1	SRR10104104	1304.9380638111359
WHSC1L1	SRR10104105	751.0678479958947
WHSC1L1	SRR10104106	607.6691159782011
WHSC1L1	SRR10104107	1832.402634590527
WHSC1L1	SRR10104108	2421.4979161273623
WHSC1L1	SRR10104109	681.2408007449344
WHSC1L1	SRR10104110	502.3376370895853
WHSC1L1	SRR10104111	925.5421141183646
WHSC1L1	SRR10104112	565.1893857578709
WHSC1L1	SRR10104113	948.2011573553144
WHSC1L1	SRR10104114	561.7986017936012
WHSC1L1	SRR10104115	626.8732810216474
WHSC1L1	SRR10104116	818.1937123598158
WHSC1L1	SRR10104117	1108.925377277151
WHSC1L1	SRR10104118	626.8026685213911
WHSC1L1	SRR10104119	526.9566807993773
WHSC1L1	SRR10104120	1224.7081254853474
WHSC1L1	SRR10104121	714.7296611088594
WHSC1L1	SRR10104122	686.4637265768702
WHSC1L1	SRR10104123	731.3358728342064
WHSC1L1	SRR10104124	663.8051526553741
WHSC1L1	SRR10104125	658.6296286954898
WHSC1L1	SRR10104126	966.4934967702535
WHSC1L1	SRR10104127	537.7263881157006
WHSC1L1	SRR10104128	1080.4060236488992
WHSC1L1	SRR10104129	1152.6755720085769
WHSC1L1	SRR10104130	944.1446593994796
WHSC1L1	SRR10104131	1835.6070466264496
WHSC1L1	SRR10104132	2011.449879955712
WHSC1L1	SRR10104133	621.2751389047976
WHSC1L1	SRR10104134	1091.2152703833215
WHSC1L1	SRR10104135	693.8097042788866
WHSC1L1	SRR10104136	1486.0382485584703
WHSC1L1	SRR10104137	684.4710704778585
WHSC1L1	SRR10104138	529.8309424875151
WHSC1L1	SRR10104139	1994.4498417722673
WHSC1L1	SRR10104140	616.4147298199279
WHSC1L1	SRR10104141	872.3213667370402
WHSC1L1	SRR10104142	870.625263884219
WHSC1L1	SRR10104143	1815.7565141219145
WHSC1L1	SRR10104144	859.4774014224329
WHSC1L1	SRR10104145	827.139938039604
WHSC1L1	SRR10104146	2183.82593760027
WHSC1L1	SRR10104147	3311.65003522394
WHSC1L1	SRR10104148	844.6235465991664
WHSC1L1	SRR10104149	933.7234615285333
WHSC1L1	SRR10104150	1990.931304206652
WHSC1L1	SRR10104151	2033.4576038543785
WHSC1L1	SRR10104152	3168.7185759628424
WHSC1L1	SRR10104153	672.9973539177873
WHSC1L1	SRR10104154	1218.24104958326
WHSC1L1	SRR10104155	709.9839072966786
WHSC1L1	SRR10104156	2784.2782121759747
WHSC1L1	SRR10104157	953.5447393343694
WHSC1L1	SRR10104158	1353.314942234908
WHSC1L1	SRR10104159	1534.19926772615
WHSC1L1	SRR10104160	773.1377422225803
WHSC1L1	SRR10104161	3288.665813008074
WHSC1L1	SRR10104162	1568.4802118283128
WHSC1L1	SRR10104163	1261.0722857510932
WHSC1L1	SRR10104164	1394.9220336474232
WHSC1L1	SRR10104165	1143.031453279166
WHSC1L1	SRR10104166	1246.2091376573958
WHSC1L1	SRR10104167	1616.7946948869378
WHSC1L1	SRR10104168	1332.5599110596127
WHSC1L1	SRR10104169	1517.8973957161006
WHSC1L1	SRR10104170	1314.5383295831564
WHSC1L1	SRR10104171	1341.5762045502363
WHSC1L1	SRR10104172	1218.3434211948438
WHSC1L1	SRR10104173	1077.7356581714876
WHSC1L1	SRR10104174	1185.2006217118067
WHSC1L1	SRR10104175	1361.1620557079416
WHSC1L1	SRR10104176	1349.8360302359222
WHSC1L1	SRR10104177	1317.7115469127664
WHSC1L1	SRR10104178	1357.5753120371924
WHSC1L1	SRR10104179	1119.8516508316811
WHSC1L1	SRR10104180	1364.379220254644
WHSC1L1	SRR10104181	1276.617904621461
WHSC1L1	SRR10104182	1156.6201267298134
WHSC1L1	SRR10104183	1175.4052626586151
WHSC1L1	SRR10104184	1326.796365655835
WHSC1L1	SRR10104185	901.414927485149
