Gene	sample	counts
THOC7	CM317	381.0637606639001
THOC7	CMCD140	529.9415831954071
THOC7	CMCD147	431.84077443036176
THOC7	CMCD152	857
THOC7	CMCD154	563.4893391566665
THOC7	CMCD159	215.40917947594255
THOC7	CMCD161	681.1005621193432
THOC7	CMCD174	238.67877891212825
THOC7	CMCD196	319.98913483324554
THOC7	CMCD198	360.5099137686241
THOC7	CMCD203	474.51321028927043
THOC7	CMCD211	426.7879606331197
THOC7	CMCD227	438.1848978503319
THOC7	CMCD240	715.1497342441954
THOC7	CMCD259	716
THOC7	CMCD270	542.8166417738537
THOC7	CMCD275	537.4930270467626
THOC7	CMCD282	362.74866987628315
THOC7	CMCD286	482.8001111398338
THOC7	CMCD287	589
THOC7	CMCD294	233.36567871056062
THOC7	CMCD327	540.7408229212074
THOC7	CMCD335	543.5438842442794
THOC7	CMCD337	554.6831413352846
THOC7	CMCD357	457.4642665036562
THOC7	CMCD398	390.27259538224007
THOC7	CMCD403	580.1263712590113
THOC7	CMCD422	532.1078175559629
THOC7	CMCD426	266.7870796349109
THOC7	CMCD71	622.9204035553689
THOC7	CMCD72	258.3857004559
THOC7	CMCD76	946.2102924201921
THOC7	CMCD88	763.1372745582863
THOC7	CMSA256	750
THOC7	CMSA316	516.1231360571462
THOC7	CMUC110	682
THOC7	CMUC192	385.10756889822557
THOC7	CMUC199	276.7625964271706
THOC7	CMUC200	636.4867962784131
THOC7	CMUC208	587.4338816535723
THOC7	CMUC231	551
THOC7	CMUC234	605
THOC7	CMUC285	463.0596691620687
THOC7	CMUC291	513.3531080681031
THOC7	CMUC295	703.6326261180503
THOC7	CMUC299	574.6868155723549
THOC7	CMUC301	573.3093282090365
THOC7	CMUC307	500.3926298113918
THOC7	CMUC313	389.7678289133838
THOC7	CMUC314	397.2713522973094
THOC7	CMUC323	376.8252856796423
THOC7	CMUC324	548.4521910054322
THOC7	CMUC331	430.8556232821643
THOC7	CMUC333	417.48006562713215
THOC7	CMUC334	540.0324050940028
THOC7	CMUC346	789.3838412143565
THOC7	CMUC352	560.3071199915042
THOC7	CMUC360	512.6991110820576
THOC7	CMUC363	468.12454833112434
THOC7	CMUC365	391.5633754562473
THOC7	CMUC366	546.8124492266218
THOC7	CMUC368	812
THOC7	CMUC377	568.2966439107051
THOC7	CMUC379	320.72651151652246
THOC7	CMUC380	386.9502662772084
THOC7	CMUC383	454.3481734049894
THOC7	CMUC394	475.5669405925641
THOC7	CMUC419	426.5104995886764
THOC7	CMUC427	742
THOC7	CMUC428	521.2488561604279
THOC7	CMUC431	549.9885291915838
THOC7	CMUC435	472.29030105417405
THOC7	CMUC439	452.8561763791405
THOC7	CMUC89	617
THOC7	CS219	664.6607849310183
THOC7	CS256	659.4914063497407
THOC7	CS257	249.14749713112042
THOC7	CS259	731.1282961959391
THOC7	CS261	305.2763748031992
THOC7	CS266	380.3507788919439
THOC7	CS270	458.9571355213173
THOC7	CS277	220.50173877928069
THOC7	CS288	609.4538558839046
THOC7	CS290	659.2757725261229
THOC7	CS292	439.12310727165953
THOC7	CS293	356.03682576267835
THOC7	CS301	333.9187843286787
THOC7	CS306	280.72184718909836
THOC7	CS308	328.5010364251484
THOC7	CS315	381.4242588661764
THOC7	CS317	212.7787010747642
THOC7	CS322	523.9039173161337
THOC7	CS327	585.7690937542772
THOC7	CS328	230.8955559625708
THOC7	CS330	213.77404626914225
THOC7	CS331	414.81245492675134
THOC7	CS335	121.27347341975356
THOC7	CS338	364.99182148044866
THOC7	CS339	259.57655623379856
THOC7	CS343	515.0501460202463
THOC7	CS344	335.71385455387417
THOC7	CS350	330.7131353114037
THOC7	CS351	564.6439433631954
THOC7	CS361	316.4299701009052
THOC7	CS388	348.84402736996617
THOC7	CS396	360.84867758777017
THOC7	CS405	371.22910977588964
THOC7	CS415	330.20112464155903
THOC7	CS424	323.0146644955714
THOC7	IM293	462.44851896714437
THOC7	IM296	249.15859545960714
THOC7	IM297	207.15757422750164
THOC7	IM300	848
THOC7	IM305	411.0635720108002
THOC7	IM309	258.1235947305012
THOC7	IM310	432.8591829577145
THOC7	IM311	679.341862997161
THOC7	IM316	526.6884190502158
THOC7	IM320	446.62822045335423
THOC7	IM330	399.1851635193073
THOC7	IM332	201.16849354859858
THOC7	IM340	325.1019243551261
THOC7	IM348	395.4636330909041
THOC7	IM354	383.75047224576673
THOC7	IM356	252.2575666245307
