Gene	sample	counts
BMPR2	CM317	621.0707701428206
BMPR2	CMCD140	783.3041305897827
BMPR2	CMCD147	604.5770842025065
BMPR2	CMCD152	2042
BMPR2	CMCD154	1123.9491657372218
BMPR2	CMCD159	690.8324695314319
BMPR2	CMCD161	973.0008030276332
BMPR2	CMCD174	655.8192136163524
BMPR2	CMCD196	617.7708218231744
BMPR2	CMCD198	623.167136657193
BMPR2	CMCD203	3317.579675320544
BMPR2	CMCD211	2722.280268671142
BMPR2	CMCD227	1895.786818842149
BMPR2	CMCD240	1642.8863516796248
BMPR2	CMCD259	1403
BMPR2	CMCD270	843.376226756043
BMPR2	CMCD275	815.819622665724
BMPR2	CMCD282	652.5423000009116
BMPR2	CMCD286	1979.385974242567
BMPR2	CMCD287	1730
BMPR2	CMCD294	603.1277358455585
BMPR2	CMCD327	944.7887984125184
BMPR2	CMCD335	861.029775965522
BMPR2	CMCD337	1135.540078813432
BMPR2	CMCD357	633.0978688220241
BMPR2	CMCD398	926.3944854305234
BMPR2	CMCD403	941.6981894569021
BMPR2	CMCD422	1518.1607224054308
BMPR2	CMCD426	668.6420949845675
BMPR2	CMCD71	930.8584382693316
BMPR2	CMCD72	657.4993270529598
BMPR2	CMCD76	1169.7324271762332
BMPR2	CMCD88	1543.2776076585003
BMPR2	CMSA256	1784
BMPR2	CMSA316	1514.0956061676436
BMPR2	CMUC110	2015
BMPR2	CMUC192	742.8522315852615
BMPR2	CMUC199	655.3820591974262
BMPR2	CMUC200	1232.8799360983435
BMPR2	CMUC208	945.3074238896223
BMPR2	CMUC231	6638
BMPR2	CMUC234	1744
BMPR2	CMUC285	801.7605188766822
BMPR2	CMUC291	1136.422860801742
BMPR2	CMUC295	1019.9169929079563
BMPR2	CMUC299	1768.1899753124985
BMPR2	CMUC301	1668.9004527969857
BMPR2	CMUC307	1482.124863449373
BMPR2	CMUC313	761.8189383307048
BMPR2	CMUC314	628.6607835555827
BMPR2	CMUC323	678.8999032760947
BMPR2	CMUC324	1548.276531907671
BMPR2	CMUC331	790.0701476110881
BMPR2	CMUC333	825.751012159548
BMPR2	CMUC334	786.7013420072409
BMPR2	CMUC346	1143.1410043705982
BMPR2	CMUC352	1415.353891971358
BMPR2	CMUC360	685.9353341625185
BMPR2	CMUC363	840.776326936822
BMPR2	CMUC365	923.0427128364493
BMPR2	CMUC366	1848.1257458264902
BMPR2	CMUC368	1024
BMPR2	CMUC377	1478.976954912489
BMPR2	CMUC379	623.2177364250822
BMPR2	CMUC380	797.321206565932
BMPR2	CMUC383	607.487847923189
BMPR2	CMUC394	649.8743150046691
BMPR2	CMUC419	686.9279680875317
BMPR2	CMUC427	1809
BMPR2	CMUC428	906.6510027037557
BMPR2	CMUC431	1252.250749525464
BMPR2	CMUC435	1010.9022188521257
BMPR2	CMUC439	1595.0600879131948
BMPR2	CMUC89	2202
BMPR2	CS219	859.146746132553
BMPR2	CS256	1087.4592338745726
BMPR2	CS257	656.344507860837
BMPR2	CS259	773.1932118674863
BMPR2	CS261	621.8213406226239
BMPR2	CS266	672.60941553371
BMPR2	CS270	700.0869329916783
BMPR2	CS277	611.7459744009248
BMPR2	CS288	781.9979111093146
BMPR2	CS290	806.4535443744622
BMPR2	CS292	670.3472838488844
BMPR2	CS293	609.3315960909838
BMPR2	CS301	625.712429711278
BMPR2	CS306	622.7866165417404
BMPR2	CS308	659.055204327954
BMPR2	CS315	639.4767897972014
BMPR2	CS317	597.4997868564085
BMPR2	CS322	691.1072951829849
BMPR2	CS327	901.2605096013493
BMPR2	CS328	591.0078909500666
BMPR2	CS330	600.294796594157
BMPR2	CS331	781.722734468841
BMPR2	CS335	331.4808273473264
BMPR2	CS338	632.033860360212
BMPR2	CS339	682.4161953476786
BMPR2	CS343	776.1029597565356
BMPR2	CS344	1072.0530038170543
BMPR2	CS350	596.9218510419453
BMPR2	CS351	689.672245107903
BMPR2	CS361	727.0720995846043
