Gene	sample	counts
HEATR3	CM317	123.10280036846076
HEATR3	CMCD140	254.3720344373517
HEATR3	CMCD147	17.687762047986816
HEATR3	CMCD152	726
HEATR3	CMCD154	242.37583847452547
HEATR3	CMCD159	33.675430777020956
HEATR3	CMCD161	471.4395856032794
HEATR3	CMCD174	39.33465965304538
HEATR3	CMCD196	135.23142205468878
HEATR3	CMCD198	113.24453171185517
HEATR3	CMCD203	431.3929045234536
HEATR3	CMCD211	601.7306443958097
HEATR3	CMCD227	623.1597609203594
HEATR3	CMCD240	875.0980426343912
HEATR3	CMCD259	703
HEATR3	CMCD270	366.8946469257563
HEATR3	CMCD275	200.6992753671984
HEATR3	CMCD282	181.35578085961023
HEATR3	CMCD286	705.9353756298733
HEATR3	CMCD287	825
HEATR3	CMCD294	24.470896131081503
HEATR3	CMCD327	460.35356457207985
HEATR3	CMCD335	352.6516053238837
HEATR3	CMCD337	260.7286476168532
HEATR3	CMCD357	128.66495848749432
HEATR3	CMCD398	205.22448097107753
HEATR3	CMCD403	559.9926384040623
HEATR3	CMCD422	283.59041877276366
HEATR3	CMCD426	47.904019330766815
HEATR3	CMCD71	320.03084309082107
HEATR3	CMCD72	28.77687515412979
HEATR3	CMCD76	399.91658835861847
HEATR3	CMCD88	892.160483494091
HEATR3	CMSA256	576
HEATR3	CMSA316	259.09570944480026
HEATR3	CMUC110	727
HEATR3	CMUC192	182.4228809543305
HEATR3	CMUC199	95.62142870373278
HEATR3	CMUC200	557.3018247729098
HEATR3	CMUC208	376.92003327942524
HEATR3	CMUC231	523
HEATR3	CMUC234	646
HEATR3	CMUC285	204.2476413638442
HEATR3	CMUC291	426.80025260656527
HEATR3	CMUC295	535.4814437740497
HEATR3	CMUC299	513.498640560739
HEATR3	CMUC301	686.3703301071537
HEATR3	CMUC307	417.14823791017494
HEATR3	CMUC313	135.46538121899565
HEATR3	CMUC314	120.36650246328952
HEATR3	CMUC323	173.0737292646369
HEATR3	CMUC324	347.3122635319537
HEATR3	CMUC331	191.7399176660757
HEATR3	CMUC333	146.32314182255203
HEATR3	CMUC334	297.3988110976024
HEATR3	CMUC346	241.59300277386137
HEATR3	CMUC352	309.8646213717547
HEATR3	CMUC360	162.23331572265292
HEATR3	CMUC363	151.9035840202406
HEATR3	CMUC365	268.78685506566467
HEATR3	CMUC366	313.04488608889835
HEATR3	CMUC368	488
HEATR3	CMUC377	370.5062188360095
HEATR3	CMUC379	25.699352791449424
HEATR3	CMUC380	203.65528487085197
HEATR3	CMUC383	174.45718798318273
HEATR3	CMUC394	141.067037038445
HEATR3	CMUC419	176.29127139486343
HEATR3	CMUC427	752
HEATR3	CMUC428	375.36745286537644
HEATR3	CMUC431	335.62263763862984
HEATR3	CMUC435	407.0328668764165
HEATR3	CMUC439	177.13275493433954
HEATR3	CMUC89	698
HEATR3	CS219	417.03065724898084
HEATR3	CS256	266.6091096091244
HEATR3	CS257	38.30495121372376
HEATR3	CS259	446.689342607382
HEATR3	CS261	108.52524178249634
HEATR3	CS266	127.40101689767758
HEATR3	CS270	111.43104544694928
HEATR3	CS277	44.37824672137621
HEATR3	CS288	275.4612937865364
HEATR3	CS290	373.9649082822318
HEATR3	CS292	185.55825423418227
HEATR3	CS293	102.70170776537782
HEATR3	CS301	147.85140148686128
HEATR3	CS306	43.632184919153815
HEATR3	CS308	125.24234705515724
HEATR3	CS315	100.74579169352168
HEATR3	CS317	1.0722984600508352
HEATR3	CS322	173.29460325452695
HEATR3	CS327	356.6899339187468
HEATR3	CS328	30.64225534060686
HEATR3	CS330	1.0768616883015538
HEATR3	CS331	140.59434539634222
HEATR3	CS335	20.697294840168247
HEATR3	CS338	113.3915972399552
HEATR3	CS339	18.73207638245548
HEATR3	CS343	199.59962456659466
HEATR3	CS344	98.37073184085281
HEATR3	CS350	33.766854636182785
HEATR3	CS351	193.59588375222242
HEATR3	CS361	105.47101056548034
HEATR3	CS388	161.45427205609698
HEATR3	CS396	160.733703624924
HEATR3	CS405	91.25814848302866
HEATR3	CS415	82.92120989260762
HEATR3	CS424	94.42359849309501
HEATR3	IM293	251.3333796577653
HEATR3	IM296	37.36237992579431
HEATR3	IM297	9.88892898892202
HEATR3	IM300	671
HEATR3	IM305	237.36177007822775
HEATR3	IM309	36.32027501334935
HEATR3	IM310	259.52250365100855
HEATR3	IM311	191.35813930986342
HEATR3	IM316	211.08913369763133
HEATR3	IM320	141.42731465810735
HEATR3	IM330	170.79046684204746
HEATR3	IM332	3.0918227052684384
HEATR3	IM340	55.982847779077815
HEATR3	IM348	106.80703065877933
HEATR3	IM354	180.29751543165517
HEATR3	IM356	25.215251311195217
HEATR3	IM364	127.17333543536812
HEATR3	IM372	69.99935025078027
HEATR3	IM374	62.967091810613326
HEATR3	IM376	59.895266180916636
HEATR3	IM381	197.4483792447845
HEATR3	IM382	119.69350978384797
HEATR3	IM385	481
HEATR3	IM390	137.84630909899252
HEATR3	IM397	173.95816176442472
HEATR3	IM404	344.99158524790045
HEATR3	IM409	292.6671362489255
HEATR3	IM412	303
HEATR3	IM421	259.054108258515
HEATR3	IM425	1.0543133661346646
HEATR3	IM432	70.8569767736664
HEATR3	IM438	532
HEATR3	IM442	61.51397395900675
HEATR3	IM445	189.1607470667198
HEATR3	IM448	147.3156851493632
HEATR3	IM449	226.90048180776145
