Gene	sample	counts
ANKRD37	CM317	21.04321373819842
ANKRD37	CMCD140	74.69654979509534
ANKRD37	CMCD147	31.213697731741437
ANKRD37	CMCD152	164
ANKRD37	CMCD154	127.24731519912586
ANKRD37	CMCD159	38.02064765147528
ANKRD37	CMCD161	195.59727487795635
ANKRD37	CMCD174	1.092629434806816
ANKRD37	CMCD196	105.96492026673374
ANKRD37	CMCD198	24.707897828041126
ANKRD37	CMCD203	181.5863156249886
ANKRD37	CMCD211	96.4054436949228
ANKRD37	CMCD227	121.67235437495145
ANKRD37	CMCD240	122.75551713893691
ANKRD37	CMCD259	100
ANKRD37	CMCD270	82.42564670660828
ANKRD37	CMCD275	99.84536814750071
ANKRD37	CMCD282	74.97389823246456
ANKRD37	CMCD286	163.0531641975542
ANKRD37	CMCD287	228
ANKRD37	CMCD294	48.941792262163005
ANKRD37	CMCD327	73.3751314710957
ANKRD37	CMCD335	106.49877539695633
ANKRD37	CMCD337	112.74752329377436
ANKRD37	CMCD357	44.93062042420436
ANKRD37	CMCD398	57.34213438897755
ANKRD37	CMCD403	69.49548929834586
ANKRD37	CMCD422	192.40056679989618
ANKRD37	CMCD426	2.2280939223612473
ANKRD37	CMCD71	69.440654632914
ANKRD37	CMCD72	10.359675055486724
ANKRD37	CMCD76	153.3514737315003
ANKRD37	CMCD88	147.02644739196342
ANKRD37	CMSA256	223
ANKRD37	CMSA316	291.35665381146805
ANKRD37	CMUC110	185
ANKRD37	CMUC192	98.30566362538923
ANKRD37	CMUC199	51.40937027082407
ANKRD37	CMUC200	88.20604420866196
ANKRD37	CMUC208	90.22022073177732
ANKRD37	CMUC231	213
ANKRD37	CMUC234	146
ANKRD37	CMUC285	76.84564724580277
ANKRD37	CMUC291	92.60760198066983
ANKRD37	CMUC295	64.05759327390501
ANKRD37	CMUC299	89.2605058787222
ANKRD37	CMUC301	164.0885337282408
ANKRD37	CMUC307	118.32570209952077
ANKRD37	CMUC313	1.0420413939922741
ANKRD37	CMUC314	24.28446979522508
ANKRD37	CMUC323	29.699042299848937
ANKRD37	CMUC324	120.10798738857189
ANKRD37	CMUC331	49.44871560861952
ANKRD37	CMUC333	6.139432524023163
ANKRD37	CMUC334	88.30613162283757
ANKRD37	CMUC346	72.78115564735573
ANKRD37	CMUC352	85.51458706688035
ANKRD37	CMUC360	77.11089697928564
ANKRD37	CMUC363	6.15825340622597
ANKRD37	CMUC365	44.29446300707582
ANKRD37	CMUC366	220.73677865242834
ANKRD37	CMUC368	128
ANKRD37	CMUC377	92.37553423553625
ANKRD37	CMUC379	14.991289128345498
ANKRD37	CMUC380	50.91382121771299
ANKRD37	CMUC383	53.7571567622598
ANKRD37	CMUC394	115.87649471015125
ANKRD37	CMUC419	40.997970091828705
ANKRD37	CMUC427	230
ANKRD37	CMUC428	90.5712352758281
ANKRD37	CMUC431	223.41447221914763
ANKRD37	CMUC435	76.38147625335223
ANKRD37	CMUC439	107.6886635112178
ANKRD37	CMUC89	244
ANKRD37	CS219	178.44100238057354
ANKRD37	CS256	123.28165594707633
ANKRD37	CS257	8.755417420279716
ANKRD37	CS259	86.132922565549
ANKRD37	CS261	51.191151784196386
ANKRD37	CS266	51.789031259218525
ANKRD37	CS270	54.702513219411465
