Gene	sample	counts
NFU1	CM317	209.47980213291746
NFU1	CMCD140	313.92729975956496
NFU1	CMCD147	345.47261954428944
NFU1	CMCD152	521
NFU1	CMCD154	390.8071223183332
NFU1	CMCD159	149.04574539497034
NFU1	CMCD161	411.26838066116454
NFU1	CMCD174	154.37480654408296
NFU1	CMCD196	248.31964406617791
NFU1	CMCD198	168.9246453087267
NFU1	CMCD203	333.0621264609678
NFU1	CMCD211	304.61890222213253
NFU1	CMCD227	301.7145544297783
NFU1	CMCD240	373.8918428056354
NFU1	CMCD259	448
NFU1	CMCD270	316.64304103474797
NFU1	CMCD275	320.6806427783686
NFU1	CMCD282	191.50697934809364
NFU1	CMCD286	346.74685085776713
NFU1	CMCD287	428
NFU1	CMCD294	153.4459257274919
NFU1	CMCD327	332.68626837717403
NFU1	CMCD335	364.70689460383255
NFU1	CMCD337	414.754000417672
NFU1	CMCD357	228.7321332518281
NFU1	CMCD398	248.44672953457035
NFU1	CMCD403	251.7909597478348
NFU1	CMCD422	377.7865296018795
NFU1	CMCD426	165.20706186596993
NFU1	CMCD71	267.68469684285645
NFU1	CMCD72	161.4910627849375
NFU1	CMCD76	587.3720671167717
NFU1	CMCD88	463.08330028897325
NFU1	CMSA256	490
NFU1	CMSA316	417.33394204620805
NFU1	CMUC110	442
NFU1	CMUC192	246.26615590070742
NFU1	CMUC199	160.50172878304318
NFU1	CMUC200	424.9927584599168
NFU1	CMUC208	385.94205535260295
NFU1	CMUC231	435
NFU1	CMUC234	384
NFU1	CMUC285	249.7286862074912
NFU1	CMUC291	294.92639345873374
NFU1	CMUC295	430.38695480904926
NFU1	CMUC299	386.1333752100465
NFU1	CMUC301	382.2062188060243
NFU1	CMUC307	379.0549380134391
NFU1	CMUC313	225.10655359703452
NFU1	CMUC314	232.4460040037449
NFU1	CMUC323	211.96422319479882
NFU1	CMUC324	374.3086121095468
NFU1	CMUC331	259.32059761947596
NFU1	CMUC333	276.2735728414845
NFU1	CMUC334	276.10679358189617
NFU1	CMUC346	406.31537025374047
NFU1	CMUC352	336.9890218979424
NFU1	CMUC360	289.39461543498953
NFU1	CMUC363	211.47731788642898
NFU1	CMUC365	254.6671824946801
NFU1	CMUC366	429.42335462200754
NFU1	CMUC368	400
NFU1	CMUC377	380.5378587317266
NFU1	CMUC379	173.7715547347045
NFU1	CMUC380	229.1152892430839
NFU1	CMUC383	191.6781356552299
NFU1	CMUC394	194.45851596263745
NFU1	CMUC419	212.22998417032696
NFU1	CMUC427	463
NFU1	CMUC428	285.7812261574546
NFU1	CMUC431	356.6410134648521
NFU1	CMUC435	264.2815939941442
NFU1	CMUC439	327.0627940516015
NFU1	CMUC89	398
NFU1	CS219	390.97693231236366
NFU1	CS256	401.908896574842
NFU1	CS257	141.58602259874243
NFU1	CS259	357.55178320815105
NFU1	CS261	152.6381874015996
NFU1	CS266	192.7663348062713
NFU1	CS270	255.3139032039116
NFU1	CS277	138.54534029494627
NFU1	CS288	328.943637447273
NFU1	CS290	329.63788626306143
NFU1	CS292	238.32316445459583
NFU1	CS293	183.10465324937744
NFU1	CS301	174.66521026423194
NFU1	CS306	162.19484504259017
NFU1	CS308	203.2600162880606
NFU1	CS315	206.64764429137858
