Gene	sample	counts
ENPP7P8	CM317	1.0526623222759672
ENPP7P8	CMCD140	1.009412539419823
ENPP7P8	CMCD147	1.0405801793502694
ENPP7P8	CMCD152	5
ENPP7P8	CMCD154	1.00983752537037
ENPP7P8	CMCD159	1.0879251488683968
ENPP7P8	CMCD161	1.003093611368694
ENPP7P8	CMCD174	1.0948567840005883
ENPP7P8	CMCD196	1.0094294474234875
ENPP7P8	CMCD198	4.1201133002128465
ENPP7P8	CMCD203	1.0031991760872525
ENPP7P8	CMCD211	0.803743805335442
ENPP7P8	CMCD227	2.4663315076003673
ENPP7P8	CMCD240	1.8647972209757377
ENPP7P8	CMCD259	1
ENPP7P8	CMCD270	2.0104320065698285
ENPP7P8	CMCD275	1.0084296942715996
ENPP7P8	CMCD282	1.0132644409952043
ENPP7P8	CMCD286	3.7792572300574077
ENPP7P8	CMCD287	1
ENPP7P8	CMCD294	1.065596706440916
ENPP7P8	CMCD327	1.0050944663962962
ENPP7P8	CMCD335	3.014106566973823
ENPP7P8	CMCD337	1.0066844670331845
ENPP7P8	CMCD357	1.0211255948742326
ENPP7P8	CMCD398	1.0058572045934022
ENPP7P8	CMCD403	1.007163838991339
ENPP7P8	CMCD422	1.0020862854161259
ENPP7P8	CMCD426	1.116263931526824
ENPP7P8	CMCD71	7.044334127443591
ENPP7P8	CMCD72	1.153507591320982
ENPP7P8	CMCD76	2.004682822924136
ENPP7P8	CMCD88	1.0001799142310437
ENPP7P8	CMSA256	6
ENPP7P8	CMSA316	1.0080530001116137
ENPP7P8	CMUC110	1
ENPP7P8	CMUC192	1.0134409707848042
ENPP7P8	CMUC199	1.0288572357887382
ENPP7P8	CMUC200	8.018731291696543
ENPP7P8	CMUC208	2.004893794039496
ENPP7P8	CMUC231	5
ENPP7P8	CMUC234	4
ENPP7P8	CMUC285	1.011047312580936
ENPP7P8	CMUC291	1.006574721702163
ENPP7P8	CMUC295	1.0008998949047658
ENPP7P8	CMUC299	1.0029438317144064
ENPP7P8	CMUC301	1.0005398398063463
ENPP7P8	CMUC307	1.0027908413053945
ENPP7P8	CMUC313	1.0421599703566413
ENPP7P8	CMUC314	1.0565727454715677
ENPP7P8	CMUC323	1.0239817545642456
ENPP7P8	CMUC324	1.000825166068307
ENPP7P8	CMUC331	1.0090295627216963
ENPP7P8	CMUC333	1.023235454968461
ENPP7P8	CMUC334	1.0150985058157946
ENPP7P8	CMUC346	1.0107347518749763
ENPP7P8	CMUC352	7.041561651598797
ENPP7P8	CMUC360	2.0027309026642874
ENPP7P8	CMUC363	1.0265889217787814
ENPP7P8	CMUC365	1.0065896541291703
ENPP7P8	CMUC366	1.0033255949112325
ENPP7P8	CMUC368	1
ENPP7P8	CMUC377	1.004057674753896
ENPP7P8	CMUC379	1.0726639181154598
ENPP7P8	CMUC380	1.0182901744137063
ENPP7P8	CMUC383	1.0141700299218512
ENPP7P8	CMUC394	1.007557077526619
ENPP7P8	CMUC419	1.0252656240112412
ENPP7P8	CMUC427	3
ENPP7P8	CMUC428	1.0062719230896289
ENPP7P8	CMUC431	1.0018005996203712
ENPP7P8	CMUC435	1.0048729809663277
ENPP7P8	CMUC439	2.0126941172406245
ENPP7P8	CMUC89	3
ENPP7P8	CS219	2.0050099092941727
ENPP7P8	CS256	2.004533149999212
ENPP7P8	CS257	1.097566066656918
ENPP7P8	CS259	3.004636833681942
ENPP7P8	CS261	1.0244173651114068
ENPP7P8	CS266	1.0363781441197382
ENPP7P8	CS270	1.0131504095393318
ENPP7P8	CS277	20.489099621083604
ENPP7P8	CS288	1.0090295627216963
ENPP7P8	CS290	3.0242007914042337
ENPP7P8	CS292	2.028282250677411
ENPP7P8	CS293	3.0517442208229575
