Gene	sample	counts
FCRL4	CM317	1.052160686909921
FCRL4	CMCD140	1.0094128350688558
FCRL4	CMCD147	1.0404565910580479
FCRL4	CMCD152	133
FCRL4	CMCD154	1.0098993269771894
FCRL4	CMCD159	1.0863042186135794
FCRL4	CMCD161	4.012251792368335
FCRL4	CMCD174	1.092629434806816
FCRL4	CMCD196	7.064328017782249
FCRL4	CMCD198	1.029495742835047
FCRL4	CMCD203	3.0097179385357227
FCRL4	CMCD211	114.88315373644966
FCRL4	CMCD227	50.97085115707426
FCRL4	CMCD240	65.09762272519382
FCRL4	CMCD259	156
FCRL4	CMCD270	23.119388710390126
FCRL4	CMCD275	4.034156288787908
FCRL4	CMCD282	3.0394823607755903
FCRL4	CMCD286	48.067695803903256
FCRL4	CMCD287	63
FCRL4	CMCD294	1.0639520056991958
FCRL4	CMCD327	30.154163618258508
FCRL4	CMCD335	46.21644970056595
FCRL4	CMCD337	18.120137672213737
FCRL4	CMCD357	44.93062042420436
FCRL4	CMCD398	140.84033007819048
FCRL4	CMCD403	155.1058746658734
FCRL4	CMCD422	43.08971027289342
FCRL4	CMCD426	2.2280939223612473
FCRL4	CMCD71	17.108567083471566
FCRL4	CMCD72	1.1510750061651915
FCRL4	CMCD76	25.057430348284367
FCRL4	CMCD88	55.009895282707404
FCRL4	CMSA256	68
FCRL4	CMSA316	4.032618045833467
FCRL4	CMUC110	185
FCRL4	CMUC192	7.094223148223964
FCRL4	CMUC199	1.0281874054164815
FCRL4	CMUC200	28.0655595209379
FCRL4	CMUC208	16.039150352315968
FCRL4	CMUC231	2
FCRL4	CMUC234	384
FCRL4	CMUC285	117.2907247435937
FCRL4	CMUC291	8.052834954840854
FCRL4	CMUC295	15.013498423571486
FCRL4	CMUC299	32.093665035046186
FCRL4	CMUC301	83.04480670392675
FCRL4	CMUC307	8.022081498272595
FCRL4	CMUC313	1.0420413939922741
FCRL4	CMUC314	23.228623282389204
FCRL4	CMUC323	46.08472081011042
FCRL4	CMUC324	23.020697582809614
FCRL4	CMUC331	87.79669914183467
FCRL4	CMUC333	1.0232387540038606
FCRL4	CMUC334	15.225195107385789
FCRL4	CMUC346	1.0108493839910517
FCRL4	CMUC352	46.278482412664665
FCRL4	CMUC360	12.017282646122439
FCRL4	CMUC363	1.0263755677043285
FCRL4	CMUC365	27.180693208887437
FCRL4	CMUC366	11.036838932621416
FCRL4	CMUC368	143
FCRL4	CMUC377	64.26124120732956
FCRL4	CMUC379	13.920482762035105
FCRL4	CMUC380	9.164487819188338
FCRL4	CMUC383	92.30002387482342
FCRL4	CMUC394	21.16005555576675
