Gene	sample	counts
RTCA-AS1	CM317	3.156482060729763
RTCA-AS1	CMCD140	99.93187067181672
RTCA-AS1	CMCD147	1.0404565910580479
RTCA-AS1	CMCD152	78
RTCA-AS1	CMCD154	80.79194615817515
RTCA-AS1	CMCD159	186.84432560153564
RTCA-AS1	CMCD161	54.16539919697253
RTCA-AS1	CMCD174	39.33465965304538
RTCA-AS1	CMCD196	35.321640088911245
RTCA-AS1	CMCD198	44.268316941907024
RTCA-AS1	CMCD203	258.8357427140722
RTCA-AS1	CMCD211	135.77099987034958
RTCA-AS1	CMCD227	60.01406668494227
RTCA-AS1	CMCD240	74.39728311450722
RTCA-AS1	CMCD259	113
RTCA-AS1	CMCD270	22.114197896894904
RTCA-AS1	CMCD275	117.9990714470463
RTCA-AS1	CMCD282	47.61855698548425
RTCA-AS1	CMCD286	64.09026107187101
RTCA-AS1	CMCD287	66
RTCA-AS1	CMCD294	41.494128222268635
RTCA-AS1	CMCD327	36.18499634191021
RTCA-AS1	CMCD335	50.235271413658644
RTCA-AS1	CMCD337	48.320367125903296
RTCA-AS1	CMCD357	17.359557891169867
RTCA-AS1	CMCD398	41.24609666575578
RTCA-AS1	CMCD403	37.265697159982565
RTCA-AS1	CMCD422	53.11057312705468
RTCA-AS1	CMCD426	5.570234805903118
RTCA-AS1	CMCD71	70.44704093194174
RTCA-AS1	CMCD72	11.510750061651917
RTCA-AS1	CMCD76	62.142427263745226
RTCA-AS1	CMCD88	37.006656826548614
RTCA-AS1	CMSA256	119
RTCA-AS1	CMSA316	77.62789738229425
RTCA-AS1	CMUC110	69
RTCA-AS1	CMUC192	24.323050793910735
RTCA-AS1	CMUC199	44.212058432908705
RTCA-AS1	CMUC200	46.10770492725512
RTCA-AS1	CMUC208	72.17617658542186
RTCA-AS1	CMUC231	195
RTCA-AS1	CMUC234	120
RTCA-AS1	CMUC285	26.289300373564103
RTCA-AS1	CMUC291	39.25757040484916
RTCA-AS1	CMUC295	66.05939306371454
RTCA-AS1	CMUC299	25.073175808629834
RTCA-AS1	CMUC301	37.01997407283481
RTCA-AS1	CMUC307	36.09936674222668
RTCA-AS1	CMUC313	54.18615248759826
RTCA-AS1	CMUC314	20.061083743881586
RTCA-AS1	CMUC323	9.216944162022084
RTCA-AS1	CMUC324	59.05309379938118
RTCA-AS1	CMUC331	25.22893653500996
RTCA-AS1	CMUC333	35.81335639013511
RTCA-AS1	CMUC334	11.165143078749578
RTCA-AS1	CMUC346	54.585866735516795
RTCA-AS1	CMUC352	56.33902206759176
RTCA-AS1	CMUC360	25.03600551275508
RTCA-AS1	CMUC363	28.738515895721193
RTCA-AS1	CMUC365	12.08030809283886
RTCA-AS1	CMUC366	60.200939632480456
RTCA-AS1	CMUC368	95
RTCA-AS1	CMUC377	44.17960333003908
RTCA-AS1	CMUC379	17.13290186096628
RTCA-AS1	CMUC380	9.164487819188338
RTCA-AS1	CMUC383	77.08573422512725
RTCA-AS1	CMUC394	83.63260052993525
RTCA-AS1	CMUC419	13.32434027984433
RTCA-AS1	CMUC427	120
RTCA-AS1	CMUC428	38.24118822757186
RTCA-AS1	CMUC431	47.08735513138986
RTCA-AS1	CMUC435	46.23089352176583
RTCA-AS1	CMUC439	24.154466581955393
RTCA-AS1	CMUC89	41
RTCA-AS1	CS219	32.07928132684468
RTCA-AS1	CS256	60.137393144915286
RTCA-AS1	CS257	31.738388148513973
RTCA-AS1	CS259	50.0772805613657
RTCA-AS1	CS261	40.952921427357104
RTCA-AS1	CS266	71.46886313772157
RTCA-AS1	CS270	54.702513219411465
RTCA-AS1	CS277	51.131458178976935
RTCA-AS1	CS288	41.36964485438825
