Gene	sample	counts
PRELID3B	CM317	755.8115473941444
PRELID3B	CMCD140	388.6238276766319
PRELID3B	CMCD147	260.14504483756735
PRELID3B	CMCD152	4721
PRELID3B	CMCD154	230.24295578444435
PRELID3B	CMCD159	1.0879251488683968
PRELID3B	CMCD161	1080.3318194440833
PRELID3B	CMCD174	1.0948567840005883
PRELID3B	CMCD196	371.47003665184343
PRELID3B	CMCD198	299.73824259048456
PRELID3B	CMCD203	667.1274520980229
PRELID3B	CMCD211	1202.4007327818213
PRELID3B	CMCD227	1829.195868136939
PRELID3B	CMCD240	4505.350085877382
PRELID3B	CMCD259	2402
PRELID3B	CMCD270	1081.6124195345676
PRELID3B	CMCD275	641.3612855567372
PRELID3B	CMCD282	180.3610704971464
PRELID3B	CMCD286	2883.573266533802
PRELID3B	CMCD287	3504
PRELID3B	CMCD294	50.08304520272305
PRELID3B	CMCD327	800.0551952514518
PRELID3B	CMCD335	836.9169234297315
PRELID3B	CMCD337	659.3783259067358
PRELID3B	CMCD357	300.21092489302436
PRELID3B	CMCD398	488.84660143239347
PRELID3B	CMCD403	584.1550266149767
PRELID3B	CMCD422	955.9903162869842
PRELID3B	CMCD426	439.80798902156863
PRELID3B	CMCD71	766.8260864445738
PRELID3B	CMCD72	107.27620599285133
PRELID3B	CMCD76	3242.5744660797895
PRELID3B	CMCD88	3285.5910182489783
PRELID3B	CMSA256	3332
PRELID3B	CMSA316	472.77685705234677
PRELID3B	CMUC110	2367
PRELID3B	CMUC192	342.5430481252638
PRELID3B	CMUC199	136.8380123599022
PRELID3B	CMUC200	1350.1538812394053
PRELID3B	CMUC208	741.8107037946135
PRELID3B	CMUC231	1258
PRELID3B	CMUC234	1888
PRELID3B	CMUC285	480.2474734759446
PRELID3B	CMUC291	659.3064427149167
PRELID3B	CMUC295	2004.8024894942457
PRELID3B	CMUC299	2390.0151509754305
PRELID3B	CMUC301	2274.2270558798255
PRELID3B	CMUC307	1076.9973635619936
PRELID3B	CMUC313	690.9520603464532
PRELID3B	CMUC314	276.8220593135507
PRELID3B	CMUC323	351.2257418155362
PRELID3B	CMUC324	852.7030414901975
PRELID3B	CMUC331	860.7022170016069
PRELID3B	CMUC333	859.5177821735073
PRELID3B	CMUC334	1105.4422728334005
PRELID3B	CMUC346	472.0131291256139
PRELID3B	CMUC352	878.1833316922499
PRELID3B	CMUC360	544.7428055246862
PRELID3B	CMUC363	488.6563267667
PRELID3B	CMUC365	679.44801653719
PRELID3B	CMUC366	795.6371967646073
PRELID3B	CMUC368	1389
PRELID3B	CMUC377	889.5950998319519
PRELID3B	CMUC379	182.35286607962817
PRELID3B	CMUC380	354.3649806959698
PRELID3B	CMUC383	378.28542116085055
PRELID3B	CMUC394	261.9648401569209
PRELID3B	CMUC419	448.04107769291244
PRELID3B	CMUC427	1642
PRELID3B	CMUC428	918.7262657808312
PRELID3B	CMUC431	785.411670102371
PRELID3B	CMUC435	977.7414104802369
PRELID3B	CMUC439	657.1446292790639
PRELID3B	CMUC89	2344
PRELID3B	CS219	1332.3290847259777
PRELID3B	CS256	2228.0385962241244
PRELID3B	CS257	60.366133666130494
PRELID3B	CS259	782.2071223685322
PRELID3B	CS261	148.54051794115398
PRELID3B	CS266	278.78572076820956
PRELID3B	CS270	687.9291280772062
PRELID3B	CS277	45.85655629480616
PRELID3B	CS288	1313.7564906636485
PRELID3B	CS290	1237.9061906147997
PRELID3B	CS292	399.57160338345
PRELID3B	CS293	324.5021354808411
PRELID3B	CS301	267.13502746294296
PRELID3B	CS306	190.2670297615
PRELID3B	CS308	643.6567182455252
PRELID3B	CS315	349.5532291495956
PRELID3B	CS317	64.47839426508006
PRELID3B	CS322	650.5731429728392
PRELID3B	CS327	1389.5688793519132
PRELID3B	CS328	92.14639159974156
PRELID3B	CS330	49.664677416063356
PRELID3B	CS331	1768.303708348682
PRELID3B	CS335	30.823674494187365
PRELID3B	CS338	271.16624025242373
PRELID3B	CS339	231.38724695953988
PRELID3B	CS343	476.74896099330044
PRELID3B	CS344	744.4530792826091
PRELID3B	CS350	284.63854989650224
PRELID3B	CS351	1071.8151996340655
PRELID3B	CS361	365.5841402136672
PRELID3B	CS388	225.66171503457753
PRELID3B	CS396	754.042334679206
PRELID3B	CS405	394.8154896787776
PRELID3B	CS415	241.71585594676216
PRELID3B	CS424	347.9418411769017
PRELID3B	IM293	652.4545408906015
PRELID3B	IM296	75.92386385249831
PRELID3B	IM297	2.2038039811436345
PRELID3B	IM300	2728
PRELID3B	IM305	377.7340931991137
PRELID3B	IM309	68.54734465872232
PRELID3B	IM310	498.7510960543221
PRELID3B	IM311	868.666644488173
PRELID3B	IM316	795.0582814288563
PRELID3B	IM320	460.2577201385505
PRELID3B	IM330	341.58122853044523
PRELID3B	IM332	31.980632307725926
PRELID3B	IM340	237.20791874771413
PRELID3B	IM348	640.4227339031178
PRELID3B	IM354	614.4036432281305
PRELID3B	IM356	73.65920945436297
PRELID3B	IM364	569.8103262210313
PRELID3B	IM372	262
PRELID3B	IM374	142.91259081962139
PRELID3B	IM376	179.7624342240679
PRELID3B	IM381	401.90419371844126
PRELID3B	IM382	430.4535754796794
PRELID3B	IM385	1021
PRELID3B	IM390	253.12024039257923
PRELID3B	IM397	974.8854051792715
PRELID3B	IM404	806.2573412682625
PRELID3B	IM409	464.60282212012476
PRELID3B	IM412	462
PRELID3B	IM421	1072.8303867693812
PRELID3B	IM425	84.4668397103342
PRELID3B	IM432	635.5167711355032
PRELID3B	IM438	1193
PRELID3B	IM442	466.6484578673257
PRELID3B	IM445	720.2936905814481
PRELID3B	IM448	129.96461676909172
PRELID3B	IM449	472.90375862401345
PRELID3B	IM451	374.90651567239627
PRELID3B	IMSA256	1728.006631255999
PRELID3B	IMSA276	1021
PRELID3B	IMSA286	2377
PRELID3B	IMSA343	779.5595717806643
PRELID3B	IS_238	3286
PRELID3B	IS238	4171.689647784757
PRELID3B	IS243	4531
PRELID3B	IS253	4892
PRELID3B	IS283	1954
PRELID3B	IS322	225.3352742696434
PRELID3B	IS399	450.3042425268888
PRELID3B	IS418	249.19238996963125
PRELID3B	IS430	715.0259848660188
PRELID3B	IS437	341.4706372412934
PRELID3B	IS444	991.5478366892328
PRELID3B	R276CMSA	49.080602877659636
PRELID3B	R286CMSA	2243
PRELID3B	R292CMSA	694.8575500021946
PRELID3B	R292IMSA	141.32568120297094
PRELID3B	R308CMSA	705.9266224379622
PRELID3B	R316IMSA	552.8716902238685
PRELID3B	R347CMSA	78.1138289109883
PRELID3B	R347IMSA	535.8113743827269
PRELID3B	R371CMSA	659.6436004075786
PRELID3B	SRR10104064	38.01050605060139
PRELID3B	SRR10104065	263.53593245107686
PRELID3B	SRR10104066	320.9186496277946
PRELID3B	SRR10104067	220.0572167326173
PRELID3B	SRR10104068	324.5188070441816
PRELID3B	SRR10104069	354.02781452602494
PRELID3B	SRR10104070	124.59139570080951
PRELID3B	SRR10104071	17.467867875287254
PRELID3B	SRR10104072	118.17350056019505
PRELID3B	SRR10104073	99.44904466347968
PRELID3B	SRR10104074	103.75047832102035
PRELID3B	SRR10104075	65.00467409525262
PRELID3B	SRR10104076	225.14471593883673
PRELID3B	SRR10104077	118.49980667975638
PRELID3B	SRR10104078	266.893190609878
PRELID3B	SRR10104079	129.41769019187433
PRELID3B	SRR10104080	117.48525355407008
PRELID3B	SRR10104081	302.7378308696623
PRELID3B	SRR10104082	72.99059760254178
PRELID3B	SRR10104083	106.81434912332078
PRELID3B	SRR10104084	64.35907511924296
PRELID3B	SRR10104085	93.05940265232083
PRELID3B	SRR10104086	155.81386755941926
PRELID3B	SRR10104087	467.50359979579605
PRELID3B	SRR10104088	334.016856158133
PRELID3B	SRR10104089	103.03851578395597
PRELID3B	SRR10104090	162.19614661128563
PRELID3B	SRR10104091	132.5335507201117
PRELID3B	SRR10104092	279.5273260454137
PRELID3B	SRR10104093	124.27544548661895
PRELID3B	SRR10104094	61.076096951143356
PRELID3B	SRR10104095	94.09225282492493
PRELID3B	SRR10104096	60.011778576271446
PRELID3B	SRR10104097	89.72715399997956
PRELID3B	SRR10104098	252.37264456504775
PRELID3B	SRR10104099	121.72933465754576
PRELID3B	SRR10104100	279.00775572001555
PRELID3B	SRR10104101	460.55509836142744
PRELID3B	SRR10104102	262.9850288273377
PRELID3B	SRR10104103	130.7231004093986
PRELID3B	SRR10104104	254.90193753620233
PRELID3B	SRR10104105	73.9358665929523
PRELID3B	SRR10104106	28.45596430563267
PRELID3B	SRR10104107	295.84596225243035
PRELID3B	SRR10104108	538.679037512416
PRELID3B	SRR10104109	47.39888390207815
PRELID3B	SRR10104110	20.370348823485987
PRELID3B	SRR10104111	264.7038680832507
PRELID3B	SRR10104112	21.530725093918782
PRELID3B	SRR10104113	172.1032777823488
PRELID3B	SRR10104114	29.494373082451418
PRELID3B	SRR10104115	63.46615227813028
PRELID3B	SRR10104116	182.43618784120315
PRELID3B	SRR10104117	195.47873617944853
PRELID3B	SRR10104118	83.03173843395048
PRELID3B	SRR10104119	19.13785638029499
PRELID3B	SRR10104120	149.00958241103024
PRELID3B	SRR10104121	61.99317084353991
PRELID3B	SRR10104122	75.72226180278945
PRELID3B	SRR10104123	80.57922542260003
PRELID3B	SRR10104124	31.467283217340427
PRELID3B	SRR10104125	121.87248757086628
PRELID3B	SRR10104126	111.42723340741067
PRELID3B	SRR10104127	47.8001381849111
PRELID3B	SRR10104128	275.8373981298471
PRELID3B	SRR10104129	194.00762709736637
PRELID3B	SRR10104130	151.20775016150827
PRELID3B	SRR10104131	313.5387376847004
PRELID3B	SRR10104132	369.6555362762876
PRELID3B	SRR10104133	65.75583442621907
PRELID3B	SRR10104134	166.9670474048123
PRELID3B	SRR10104135	90.93845893793231
PRELID3B	SRR10104136	207.08160924020095
PRELID3B	SRR10104137	40.165677476846284
PRELID3B	SRR10104138	22.861600734890608
PRELID3B	SRR10104139	350.9504775131127
PRELID3B	SRR10104140	70.27681287457096
PRELID3B	SRR10104141	97.79335714902564
PRELID3B	SRR10104142	80.1332459797382
PRELID3B	SRR10104143	309.51957621118805
PRELID3B	SRR10104144	42.51668214267881
PRELID3B	SRR10104145	69.38383533708372
PRELID3B	SRR10104146	341.2565743745225
PRELID3B	SRR10104147	703.2115140821408
PRELID3B	SRR10104148	93.89369252208044
PRELID3B	SRR10104149	98.60871083097719
PRELID3B	SRR10104150	152.75902783095427
PRELID3B	SRR10104151	614.6760228513795
PRELID3B	SRR10104152	627.508851602924
PRELID3B	SRR10104153	128.64919748655768
PRELID3B	SRR10104154	141.22308901807938
PRELID3B	SRR10104155	28.45777023551317
PRELID3B	SRR10104156	319.2946593488714
PRELID3B	SRR10104157	92.49266689297471
PRELID3B	SRR10104158	150.031745943976
PRELID3B	SRR10104159	429.377809580089
PRELID3B	SRR10104160	70.31557574298505
PRELID3B	SRR10104161	435.75072453807866
