Gene	sample	counts
EEF1A1	CM317	36667.386671838765
EEF1A1	CMCD140	43309.85441634693
EEF1A1	CMCD147	38737.67833667248
EEF1A1	CMCD152	102474
EEF1A1	CMCD154	58743.258688319795
EEF1A1	CMCD159	15928.312104582195
EEF1A1	CMCD161	67859.28280909215
EEF1A1	CMCD174	15672.874862968423
EEF1A1	CMCD196	64691.304997029045
EEF1A1	CMCD198	35237.269000070366
EEF1A1	CMCD203	50417.780992617045
EEF1A1	CMCD211	61493.63480240934
EEF1A1	CMCD227	49064.37690169917
EEF1A1	CMCD240	72676.74209308742
EEF1A1	CMCD259	123069
EEF1A1	CMCD270	58831.27180825289
EEF1A1	CMCD275	49168.00660360038
EEF1A1	CMCD282	39979.36178390678
EEF1A1	CMCD286	50894.312302875594
EEF1A1	CMCD287	62017
EEF1A1	CMCD294	19785.99964519493
EEF1A1	CMCD327	79795.45478166835
EEF1A1	CMCD335	88312.31771014402
EEF1A1	CMCD337	61901.02787787051
EEF1A1	CMCD357	48428.923588100224
EEF1A1	CMCD398	53851.58301952157
EEF1A1	CMCD403	90487.62795033788
EEF1A1	CMCD422	70653.09563954938
EEF1A1	CMCD426	20051.449002016336
EEF1A1	CMCD71	46227.93954462517
EEF1A1	CMCD72	19158.607584250192
EEF1A1	CMCD76	80597.27055425341
EEF1A1	CMCD88	69633.5258086795
EEF1A1	CMSA256	93747
EEF1A1	CMSA316	53277.617161899005
EEF1A1	CMUC110	97613
EEF1A1	CMUC192	36712.912607650316
EEF1A1	CMUC199	22814.90920361527
EEF1A1	CMUC200	73501.69570251343
EEF1A1	CMUC208	71393.26555884944
EEF1A1	CMUC231	85377
EEF1A1	CMUC234	86672
EEF1A1	CMUC285	52424.82525194669
EEF1A1	CMUC291	55914.219215833444
EEF1A1	CMUC295	72593.26757765285
EEF1A1	CMUC299	66662.66766256145
EEF1A1	CMUC301	63537.28144722241
EEF1A1	CMUC307	47623.53984443449
EEF1A1	CMUC313	44027.090107686665
EEF1A1	CMUC314	42161.478835297436
EEF1A1	CMUC323	34407.834916867774
EEF1A1	CMUC324	70910.46466627168
EEF1A1	CMUC331	51753.1262719958
EEF1A1	CMUC333	55989.39762496425
EEF1A1	CMUC334	52635.902822066404
EEF1A1	CMUC346	62753.48853966165
EEF1A1	CMUC352	70625.85742815713
EEF1A1	CMUC360	49897.03907442939
EEF1A1	CMUC363	33850.74310673354
EEF1A1	CMUC365	45835.059900771776
EEF1A1	CMUC366	76190.53902636918
EEF1A1	CMUC368	97405
EEF1A1	CMUC377	83540.61071254841
EEF1A1	CMUC379	20482.517516414704
EEF1A1	CMUC380	31351.11788984919
EEF1A1	CMUC383	56743.8273441575
EEF1A1	CMUC394	46815.13205019682
