Gene	sample	counts
PMM1	CM317	240.9447973023719
PMM1	CMCD140	827.7185247564618
PMM1	CMCD147	496.29779393468885
PMM1	CMCD152	450
PMM1	CMCD154	554.434730510477
PMM1	CMCD159	214.00193106687513
PMM1	CMCD161	511.56210352696274
PMM1	CMCD174	298.2878357022608
PMM1	CMCD196	885.0593816564333
PMM1	CMCD198	522.9838373602039
PMM1	CMCD203	289.9361614122746
PMM1	CMCD211	253.06428969917232
PMM1	CMCD227	247.45526126257016
PMM1	CMCD240	313.39855511986167
PMM1	CMCD259	410
PMM1	CMCD270	446.30472119187897
PMM1	CMCD275	875.4119146669759
PMM1	CMCD282	480.23821300254326
PMM1	CMCD286	273.326113394744
PMM1	CMCD287	383
PMM1	CMCD294	287.26704153878285
PMM1	CMCD327	346.77288160997284
PMM1	CMCD335	381.7880627438057
PMM1	CMCD337	355.35603323841383
PMM1	CMCD357	314.5143429694306
PMM1	CMCD398	248.48258235223602
PMM1	CMCD403	298.1255772798605
PMM1	CMCD422	301.6279719102539
PMM1	CMCD426	230.60772096438907
PMM1	CMCD71	489.10374132748126
PMM1	CMCD72	203.7402760912389
PMM1	CMCD76	474.0865821895402
PMM1	CMCD88	352.0633298093274
PMM1	CMSA256	661
PMM1	CMSA316	325.6339072010525
PMM1	CMUC110	374
PMM1	CMUC192	327.34772526804863
PMM1	CMUC199	280.69516167869944
PMM1	CMUC200	351.8218354231858
PMM1	CMUC208	627.5317575343622
PMM1	CMUC231	351
PMM1	CMUC234	333
PMM1	CMUC285	304.34920817087675
PMM1	CMUC291	347.27850742751184
PMM1	CMUC295	509.45804650652576
PMM1	CMUC299	296.86640157417725
PMM1	CMUC301	327.1765276166753
PMM1	CMUC307	319.88049974361974
PMM1	CMUC313	268.8466796500067
PMM1	CMUC314	281.9110189271781
PMM1	CMUC323	234.52002367811747
PMM1	CMUC324	324.2915659491441
PMM1	CMUC331	255.3168377343008
PMM1	CMUC333	243.53082345291878
PMM1	CMUC334	264.91839486851273
PMM1	CMUC346	469.03411417184805
PMM1	CMUC352	288.7374880964078
PMM1	CMUC360	302.4349465940814
PMM1	CMUC363	212.45974251479598
PMM1	CMUC365	255.69985463175587
PMM1	CMUC366	332.1085169725172
PMM1	CMUC368	365
PMM1	CMUC377	381.5511196685193
PMM1	CMUC379	252.71030244925268
PMM1	CMUC380	287.15395166790125
PMM1	CMUC383	334.7143722933157
PMM1	CMUC394	322.43894180216
PMM1	CMUC419	279.8111458767309
PMM1	CMUC427	441
PMM1	CMUC428	244.54233524473588
PMM1	CMUC431	311.5780307630265
PMM1	CMUC435	286.4305359500709
PMM1	CMUC439	277.776365692487
PMM1	CMUC89	335
PMM1	CS219	613.5162553759045
PMM1	CS256	757.7311536259326
PMM1	CS257	229.82970728234258
PMM1	CS259	515.7959897820666
PMM1	CS261	330.69484052590866
PMM1	CS266	460.9223782070449
PMM1	CS270	478.14048591781875
PMM1	CS277	247.93933494334098
PMM1	CS288	537.8053831070472
PMM1	CS290	584.6351665867775
PMM1	CS292	519.1575200431766
PMM1	CS293	602.9912148996935
PMM1	CS301	353.20057021861305
PMM1	CS306	464.37111092527994
PMM1	CS308	272.0428030296448
PMM1	CS315	410.17929475219546
PMM1	CS317	191.9414243490995
PMM1	CS322	305.03903847726673
PMM1	CS327	280.3281452488179
PMM1	CS328	224.00545283478118
PMM1	CS330	227.21781623162784
PMM1	CS331	1241.9167176676897
PMM1	CS335	110.04903110138238
PMM1	CS338	233.9990233951803
PMM1	CS339	210.73585930262416
PMM1	CS343	309.48022596941695
PMM1	CS344	253.53281402281652
PMM1	CS350	290.5995974750276
PMM1	CS351	690.6936477618352
PMM1	CS361	223.22990585703604
PMM1	CS388	283.5799393805806
PMM1	CS396	234.52968076089542
PMM1	CS405	246.08938916771774
PMM1	CS415	251.99432616714523
PMM1	CS424	337.2271374753393
PMM1	IM293	403.13874097105554
PMM1	IM296	238.05173495577517
PMM1	IM297	184.59334112654437
PMM1	IM300	861
PMM1	IM305	629.2612032286634
PMM1	IM309	207.2392162526404
PMM1	IM310	288.9215372677243
PMM1	IM311	361.45426314085313
PMM1	IM316	411.12121753491056
PMM1	IM320	227.33131319117996
PMM1	IM330	263.76515885073604
PMM1	IM332	204.06029854771694
PMM1	IM340	293.64588080346476
PMM1	IM348	317.3102075882182
PMM1	IM354	319.29783459125525
PMM1	IM356	236.01475227278723
PMM1	IM364	315.3898718797129
PMM1	IM372	308.9971318213015
PMM1	IM374	320.08271670395106
PMM1	IM376	311.65841894137975
PMM1	IM381	278.4528425246961
PMM1	IM382	268.27855641207304
PMM1	IM385	385
PMM1	IM390	262.3194688077843
PMM1	IM397	427.8157117811143
PMM1	IM404	402.15588861746534
PMM1	IM409	332.8962958707709
PMM1	IM412	279
PMM1	IM421	300.70594527262915
PMM1	IM425	169.744451947681
PMM1	IM432	264.6716485369304
PMM1	IM438	326
PMM1	IM442	216.86282344870176
PMM1	IM445	275.1429048243197
PMM1	IM448	256.7794234200706
PMM1	IM449	261.18766572537874
PMM1	IM451	326.68556405585804
PMM1	IMSA256	561.2914645779381
PMM1	IMSA276	326
PMM1	IMSA286	382
PMM1	IMSA343	327.04421416232776
PMM1	IS_238	688
PMM1	IS238	1286.2321328536955
PMM1	IS243	727
PMM1	IS253	447
PMM1	IS283	742
PMM1	IS322	419.415485438189
PMM1	IS399	264.9075285397571
PMM1	IS418	211.2869628377435
PMM1	IS430	228.88327120421786
PMM1	IS437	214.2831989874266
PMM1	IS444	240.78113565463892
PMM1	R276CMSA	264.1015316359338
PMM1	R286CMSA	375
PMM1	R292CMSA	466.9565436485305
PMM1	R292IMSA	342.44627206848685
PMM1	R308CMSA	248.32224923402535
PMM1	R316IMSA	227.4299070370777
PMM1	R347CMSA	236.0158179446185
PMM1	R347IMSA	212.0162897643458
PMM1	R371CMSA	356.4186830204915
PMM1	SRR10104064	168.0754904442104
PMM1	SRR10104065	576.3609776963422
PMM1	SRR10104066	600.0474807471809
PMM1	SRR10104067	355.07022663282993
PMM1	SRR10104068	345.60698793062795
PMM1	SRR10104069	637.2392055277179
PMM1	SRR10104070	408.7458621592287
PMM1	SRR10104071	60.423143548010565
PMM1	SRR10104072	271.14597966807327
PMM1	SRR10104073	259.3672753557445
PMM1	SRR10104074	172.6564043646459
PMM1	SRR10104075	165.12985468408826
PMM1	SRR10104076	502.6059207786391
PMM1	SRR10104077	276.0188080200898
PMM1	SRR10104078	246.93537218318878
PMM1	SRR10104079	292.88556892375755
PMM1	SRR10104080	407.4049690724309
PMM1	SRR10104081	510.9944899507177
PMM1	SRR10104082	246.4419280838038
PMM1	SRR10104083	199.26658410445128
PMM1	SRR10104084	238.6376865283251
PMM1	SRR10104085	252.55384760801962
PMM1	SRR10104086	250.08365579452334
PMM1	SRR10104087	593.9002044996779
PMM1	SRR10104088	787.112687238638
PMM1	SRR10104089	185.61012308497604
PMM1	SRR10104090	607.691252159241
PMM1	SRR10104091	366.06888893764796
PMM1	SRR10104092	948.9611435599069
PMM1	SRR10104093	127.27685916873571
PMM1	SRR10104094	151.02883603840726
PMM1	SRR10104095	600.5963757506397
PMM1	SRR10104096	105.79994322803374
PMM1	SRR10104097	205.62856122996962
PMM1	SRR10104098	538.6725025801721
PMM1	SRR10104099	413.0360388850084
PMM1	SRR10104100	434.356183629398
PMM1	SRR10104101	1037.7573395392862
PMM1	SRR10104102	318.82114610024234
PMM1	SRR10104103	343.3789625414497
PMM1	SRR10104104	367.61679307364295
PMM1	SRR10104105	193.99876593256155
PMM1	SRR10104106	115.63852580182187
PMM1	SRR10104107	290.7614097862654
PMM1	SRR10104108	763.1997590122829
PMM1	SRR10104109	184.0584700529971
PMM1	SRR10104110	164.66174327402084
PMM1	SRR10104111	415.2543860218555
PMM1	SRR10104112	158.25302801220388
PMM1	SRR10104113	595.8641152779298
PMM1	SRR10104114	132.81012971271323
PMM1	SRR10104115	314.5847600731344
PMM1	SRR10104116	430.57313160036404
PMM1	SRR10104117	602.7898020813005
PMM1	SRR10104118	207.78623260507652
PMM1	SRR10104119	133.527484727444
PMM1	SRR10104120	400.7014840094677
PMM1	SRR10104121	427.31940284808894
PMM1	SRR10104122	359.62828987864697
PMM1	SRR10104123	273.43715126738874
PMM1	SRR10104124	171.2684457947255
PMM1	SRR10104125	174.31068900148642
PMM1	SRR10104126	226.79825866083453
PMM1	SRR10104127	148.70751883730657
PMM1	SRR10104128	396.1488753379297
PMM1	SRR10104129	562.4810449338381
PMM1	SRR10104130	355.3568751161397
PMM1	SRR10104131	358.01922562301
