Gene	sample	counts
PCOLCE-AS1	CM317	6.315973933655803
PCOLCE-AS1	CMCD140	1.009412539419823
PCOLCE-AS1	CMCD147	1.0405801793502694
PCOLCE-AS1	CMCD152	5
PCOLCE-AS1	CMCD154	3.02951257611111
PCOLCE-AS1	CMCD159	1.0879251488683968
PCOLCE-AS1	CMCD161	6.018561668212164
PCOLCE-AS1	CMCD174	1.0948567840005883
PCOLCE-AS1	CMCD196	7.0660061319644125
PCOLCE-AS1	CMCD198	8.240226600425693
PCOLCE-AS1	CMCD203	20.06398352174505
PCOLCE-AS1	CMCD211	5.626206637348094
PCOLCE-AS1	CMCD227	8.221105025334557
PCOLCE-AS1	CMCD240	2.7971958314636067
PCOLCE-AS1	CMCD259	4
PCOLCE-AS1	CMCD270	1.0052160032849142
PCOLCE-AS1	CMCD275	15.126445414073991
PCOLCE-AS1	CMCD282	1.0132644409952043
PCOLCE-AS1	CMCD286	4.724071537571759
PCOLCE-AS1	CMCD287	9
PCOLCE-AS1	CMCD294	1.065596706440916
PCOLCE-AS1	CMCD327	7.035661264774073
PCOLCE-AS1	CMCD335	2.0094043779825483
PCOLCE-AS1	CMCD337	7.0467912692322905
PCOLCE-AS1	CMCD357	1.0211255948742326
PCOLCE-AS1	CMCD398	9.05271484134062
PCOLCE-AS1	CMCD403	11.078802228904731
PCOLCE-AS1	CMCD422	3.006258856248378
PCOLCE-AS1	CMCD426	1.116263931526824
PCOLCE-AS1	CMCD71	2.012666893555312
PCOLCE-AS1	CMCD72	1.153507591320982
PCOLCE-AS1	CMCD76	1.002341411462068
PCOLCE-AS1	CMCD88	3.000539742693131
PCOLCE-AS1	CMSA256	6
PCOLCE-AS1	CMSA316	13.104689001450977
PCOLCE-AS1	CMUC110	7
PCOLCE-AS1	CMUC192	2.0268819415696084
PCOLCE-AS1	CMUC199	5.144286178943691
PCOLCE-AS1	CMUC200	6.014048468772407
PCOLCE-AS1	CMUC208	2.004893794039496
PCOLCE-AS1	CMUC231	8
PCOLCE-AS1	CMUC234	7
PCOLCE-AS1	CMUC285	2.022094625161872
PCOLCE-AS1	CMUC291	2.013149443404326
PCOLCE-AS1	CMUC295	3.0026996847142975
PCOLCE-AS1	CMUC299	1.0029438317144064
PCOLCE-AS1	CMUC301	1.0005398398063463
PCOLCE-AS1	CMUC307	1.0027908413053945
PCOLCE-AS1	CMUC313	1.0421599703566413
PCOLCE-AS1	CMUC314	1.0565727454715677
PCOLCE-AS1	CMUC323	2.047963509128491
PCOLCE-AS1	CMUC324	14.011552324956297
PCOLCE-AS1	CMUC331	2.0180591254433926
PCOLCE-AS1	CMUC333	1.023235454968461
PCOLCE-AS1	CMUC334	2.0301970116315893
PCOLCE-AS1	CMUC346	1.0107347518749763
PCOLCE-AS1	CMUC352	4.023749515199312
PCOLCE-AS1	CMUC360	27.036867185967882
PCOLCE-AS1	CMUC363	1.0265889217787814
PCOLCE-AS1	CMUC365	1.0065896541291703
PCOLCE-AS1	CMUC366	5.016627974556163
PCOLCE-AS1	CMUC368	11
PCOLCE-AS1	CMUC377	3.012173024261688
PCOLCE-AS1	CMUC379	11.799303099270059
PCOLCE-AS1	CMUC380	1.0182901744137063
PCOLCE-AS1	CMUC383	13.184210388984066
PCOLCE-AS1	CMUC394	10.075570775266188
PCOLCE-AS1	CMUC419	1.0252656240112412
PCOLCE-AS1	CMUC427	10
PCOLCE-AS1	CMUC428	7.043903461627403
PCOLCE-AS1	CMUC431	6.0108035977222265
PCOLCE-AS1	CMUC435	5.024364904831638
PCOLCE-AS1	CMUC439	2.0126941172406245
PCOLCE-AS1	CMUC89	3
PCOLCE-AS1	CS219	6.015029727882518
PCOLCE-AS1	CS256	4.009066299998424
PCOLCE-AS1	CS257	1.097566066656918
PCOLCE-AS1	CS259	5.007728056136569
PCOLCE-AS1	CS261	4.097669460445627
PCOLCE-AS1	CS266	1.0363781441197382
PCOLCE-AS1	CS270	2.0263008190786636
PCOLCE-AS1	CS277	47.807899115861744
PCOLCE-AS1	CS288	1.0090295627216963
PCOLCE-AS1	CS290	3.0242007914042337
PCOLCE-AS1	CS292	1.0141411253387056
PCOLCE-AS1	CS293	3.0517442208229575
PCOLCE-AS1	CS301	4.109769653276046
PCOLCE-AS1	CS306	5.198552725724044
PCOLCE-AS1	CS308	3.0796972164857666
PCOLCE-AS1	CS315	3.0842931983787847
PCOLCE-AS1	CS317	36.53775675021203
PCOLCE-AS1	CS322	1.0133538052536437
PCOLCE-AS1	CS327	1.0047497319970449
PCOLCE-AS1	CS328	23.301386381543843
PCOLCE-AS1	CS330	64.7800140209522
PCOLCE-AS1	CS331	1.019195220950249
PCOLCE-AS1	CS335	3.5371429747428125
PCOLCE-AS1	CS338	1.0310503431651092
PCOLCE-AS1	CS339	1.174554553094111
PCOLCE-AS1	CS343	2.015851843523469
PCOLCE-AS1	CS344	3.0427237572858683
PCOLCE-AS1	CS350	40.955187035467944
PCOLCE-AS1	CS351	1.008292756005706
PCOLCE-AS1	CS361	1.0240452106825413
PCOLCE-AS1	CS388	1.0351454818099886
PCOLCE-AS1	CS396	1.0107806094895522
PCOLCE-AS1	CS405	4.101979113545742
PCOLCE-AS1	CS415	1.079088642619474
PCOLCE-AS1	CS424	3.1158970851662837
PCOLCE-AS1	IM293	2.010645734639758
PCOLCE-AS1	IM296	1.06935019510561
PCOLCE-AS1	IM297	1.1019019905718173
PCOLCE-AS1	IM300	4
PCOLCE-AS1	IM305	1.0099842064147424
PCOLCE-AS1	IM309	12.852627123510434
PCOLCE-AS1	IM310	5.068608699739046
PCOLCE-AS1	IM311	17.211343771910187
PCOLCE-AS1	IM316	17.087219702010817
PCOLCE-AS1	IM320	1.0484230527074043
PCOLCE-AS1	IM330	4.0423814027271625
PCOLCE-AS1	IM332	84.59393062043632
PCOLCE-AS1	IM340	1.0589639229808667
PCOLCE-AS1	IM348	1.0379622915771762
PCOLCE-AS1	IM354	2.0144381745184607
PCOLCE-AS1	IM356	26.23478692895119
PCOLCE-AS1	IM364	5.087592198402066
PCOLCE-AS1	IM372	5
PCOLCE-AS1	IM374	1.0508278736736867
PCOLCE-AS1	IM376	9.140462757155994
PCOLCE-AS1	IM381	4.049412531168175
PCOLCE-AS1	IM382	1.032262770934483
PCOLCE-AS1	IM385	8
PCOLCE-AS1	IM390	6.173664399819005
PCOLCE-AS1	IM397	1.0112919140863812
PCOLCE-AS1	IM404	4.011230553573445
PCOLCE-AS1	IM409	11.061971955241065
PCOLCE-AS1	IM412	5
PCOLCE-AS1	IM421	1.0159378662588836
PCOLCE-AS1	IM425	70.74097825740489
PCOLCE-AS1	IM432	1.0435414961174108
PCOLCE-AS1	IM438	14
PCOLCE-AS1	IM442	2.0879125631647684
PCOLCE-AS1	IM445	2.023296883655753
PCOLCE-AS1	IM448	7.163404073886945
PCOLCE-AS1	IM449	7.058265054089753
PCOLCE-AS1	IM451	2.0102226041415348
PCOLCE-AS1	IMSA256	5.020356279070305
PCOLCE-AS1	IMSA276	6
PCOLCE-AS1	IMSA286	3
PCOLCE-AS1	IMSA343	2.0248300565731543
PCOLCE-AS1	IS_238	4
PCOLCE-AS1	IS238	16.883217853433525
PCOLCE-AS1	IS243	3
PCOLCE-AS1	IS253	8
PCOLCE-AS1	IS283	7
PCOLCE-AS1	IS322	7.073304573486564
PCOLCE-AS1	IS399	4.029568165788714
PCOLCE-AS1	IS418	4.391055329861343
PCOLCE-AS1	IS430	2.1733312609909383
PCOLCE-AS1	IS437	1.084033769019979
PCOLCE-AS1	IS444	1.038269986062024
PCOLCE-AS1	R276CMSA	1.0669696277752094
PCOLCE-AS1	R286CMSA	4
PCOLCE-AS1	R292CMSA	2.0082588150352443
PCOLCE-AS1	R292IMSA	1.0788219939158086
PCOLCE-AS1	R308CMSA	1.0712088352624616
PCOLCE-AS1	R316IMSA	1.020058469047728
PCOLCE-AS1	R347CMSA	1.070052450835456
PCOLCE-AS1	R347IMSA	1.0673533354237588
PCOLCE-AS1	R371CMSA	4.016094979650402
PCOLCE-AS1	SRR10104064	1.1179560603118057
PCOLCE-AS1	SRR10104065	1.00586233759953
PCOLCE-AS1	SRR10104066	1.0187893638977605
PCOLCE-AS1	SRR10104067	1.023521938291243
PCOLCE-AS1	SRR10104068	1.0047021889912742
PCOLCE-AS1	SRR10104069	2.023016083005857
PCOLCE-AS1	SRR10104070	1.0296809562050373
PCOLCE-AS1	SRR10104071	1.1645245250191503
PCOLCE-AS1	SRR10104072	1.0743045505472277
PCOLCE-AS1	SRR10104073	2.0936640981785195
PCOLCE-AS1	SRR10104074	1.1037284927768123
PCOLCE-AS1	SRR10104075	1.1607977517009396
PCOLCE-AS1	SRR10104076	1.0280580636476564
PCOLCE-AS1	SRR10104077	1.1074748287827698
PCOLCE-AS1	SRR10104078	2.085103051639672
PCOLCE-AS1	SRR10104079	1.0967600863718163
PCOLCE-AS1	SRR10104080	1.1296658995583662
PCOLCE-AS1	SRR10104081	1.0158987613075914
PCOLCE-AS1	SRR10104082	1.089411904515549
PCOLCE-AS1	SRR10104083	3.2044304736996234
PCOLCE-AS1	SRR10104084	1.0726512519873828
PCOLCE-AS1	SRR10104085	1.0226307983771519
PCOLCE-AS1	SRR10104086	1.0250912339435476
PCOLCE-AS1	SRR10104087	1.0032266090038542
PCOLCE-AS1	SRR10104088	1.0091143690578037
PCOLCE-AS1	SRR10104089	1.1448723975995108
PCOLCE-AS1	SRR10104090	1.0265578899448458
PCOLCE-AS1	SRR10104091	1.0435712655126905
PCOLCE-AS1	SRR10104092	1.012780166831209
PCOLCE-AS1	SRR10104093	1.0356287123884913
PCOLCE-AS1	SRR10104094	2.070376167835368
PCOLCE-AS1	SRR10104095	1.057216323875561
PCOLCE-AS1	SRR10104096	1.154072664928297
PCOLCE-AS1	SRR10104097	1.0681804047616614
PCOLCE-AS1	SRR10104098	1.0300924267961133
PCOLCE-AS1	SRR10104099	1.0493908160133256
PCOLCE-AS1	SRR10104100	1.0295489140959984
PCOLCE-AS1	SRR10104101	1.0055788173830293
PCOLCE-AS1	SRR10104102	2.030772423377125
PCOLCE-AS1	SRR10104103	1.0542185516886984
PCOLCE-AS1	SRR10104104	2.031091135746632
PCOLCE-AS1	SRR10104105	1.0872921557787103
PCOLCE-AS1	SRR10104106	1.1382385722253068
PCOLCE-AS1	SRR10104107	1.009713181748909
PCOLCE-AS1	SRR10104108	2.0137534112613684
PCOLCE-AS1	SRR10104109	1.1285448548113846
PCOLCE-AS1	SRR10104110	1.1982558131462344
PCOLCE-AS1	SRR10104111	1.033999484700198
PCOLCE-AS1	SRR10104112	1.196151394106599
PCOLCE-AS1	SRR10104113	1.0367667336286073
PCOLCE-AS1	SRR10104114	1.1797749232980566
PCOLCE-AS1	SRR10104115	1.1539300414205504
PCOLCE-AS1	SRR10104116	1.0484838381678343
PCOLCE-AS1	SRR10104117	1.0397805115928114
PCOLCE-AS1	SRR10104118	1.1532185893604232
PCOLCE-AS1	SRR10104119	1.196116023768437
PCOLCE-AS1	SRR10104120	1.0276522924898637
