Gene	sample	counts
SEPT7	CM317	1333.0875903148699
SEPT7	CMCD140	1281.954300537447
SEPT7	CMCD147	1284.9638899566892
SEPT7	CMCD152	3363
SEPT7	CMCD154	1985.4620768371544
SEPT7	CMCD159	1076.527480646057
SEPT7	CMCD161	1718.2468300817397
SEPT7	CMCD174	1084.9810287631683
SEPT7	CMCD196	1067.7227204019457
SEPT7	CMCD198	1139.651787318397
SEPT7	CMCD203	4025.9993624479516
SEPT7	CMCD211	3392.6682393638243
SEPT7	CMCD227	2693.234006299601
SEPT7	CMCD240	2918.2334301665455
SEPT7	CMCD259	3841
SEPT7	CMCD270	1453.5059163140922
SEPT7	CMCD275	1395.8180759206161
SEPT7	CMCD282	1137.7795637169959
SEPT7	CMCD286	2519.312762428106
SEPT7	CMCD287	2679
SEPT7	CMCD294	1077.7833817732853
SEPT7	CMCD327	1703.7102444316056
SEPT7	CMCD335	1576.3828169606084
SEPT7	CMCD337	1980.1283778469121
SEPT7	CMCD357	1278.4803811614515
SEPT7	CMCD398	1872.1703876822319
SEPT7	CMCD403	1868.3207630207476
SEPT7	CMCD422	2560.330459238202
SEPT7	CMCD426	1265.5573479011885
SEPT7	CMCD71	1317.3596654273106
SEPT7	CMCD72	1186.7583313563125
SEPT7	CMCD76	1932.4290284596902
SEPT7	CMCD88	2304.4145223883247
SEPT7	CMSA256	2892
SEPT7	CMSA316	2754.278125304258
SEPT7	CMUC110	3889
SEPT7	CMUC192	1230.3409859919848
SEPT7	CMUC199	1115.5833348768824
SEPT7	CMUC200	1920.486144361322
SEPT7	CMUC208	1721.2013221829072
SEPT7	CMUC231	5484
SEPT7	CMUC234	3654
SEPT7	CMUC285	1587.469291788294
SEPT7	CMUC291	1731.3595152907837
SEPT7	CMUC295	1882.6927023158644
SEPT7	CMUC299	2403.0131694990832
SEPT7	CMUC301	2621.4143802926274
SEPT7	CMUC307	2119.8350359185333
SEPT7	CMUC313	1672.4764373576
SEPT7	CMUC314	1281.7976665827498
SEPT7	CMUC323	1422.481715672075
SEPT7	CMUC324	2738.462112459439
SEPT7	CMUC331	1655.0182366966535
SEPT7	CMUC333	2108.8950720019566
SEPT7	CMUC334	1712.3269430773216
SEPT7	CMUC346	1777.073217056269
SEPT7	CMUC352	2195.2097527050933
SEPT7	CMUC360	1426.0508740065293
SEPT7	CMUC363	1253.204568166985
SEPT7	CMUC365	1570.440052069052
SEPT7	CMUC366	3128.442162901234
SEPT7	CMUC368	3063
SEPT7	CMUC377	2384.6944979282457
SEPT7	CMUC379	1127.5591037248435
SEPT7	CMUC380	1262.6627661992823
SEPT7	CMUC383	1370.3003544493015
SEPT7	CMUC394	1311.9234444575384
SEPT7	CMUC419	1208.4151684566511
SEPT7	CMUC427	4206
SEPT7	CMUC428	2678.8958700472713
SEPT7	CMUC431	2505.6484081618305
SEPT7	CMUC435	2418.07673507323
SEPT7	CMUC439	2272.5327309189697
SEPT7	CMUC89	3031
SEPT7	CS219	1410.485900839702
SEPT7	CS256	1677.8332687431364
SEPT7	CS257	1085.671760114685
SEPT7	CS259	1627.511618244385
SEPT7	CS261	1082.1809487179116
SEPT7	CS266	1052.3531151873206
SEPT7	CS270	1113.2974449654296
SEPT7	CS277	973.4271943884477
SEPT7	CS288	1317.774540971489
SEPT7	CS290	1300.3092498223155
SEPT7	CS292	1142.7549318137892
SEPT7	CS293	1104.2975706257457
SEPT7	CS301	1098.618052714872
SEPT7	CS306	1073.1439767020452
SEPT7	CS308	1328.3901400768316
SEPT7	CS315	1190.445171235695
SEPT7	CS317	1077.6599523510893
SEPT7	CS322	1604.2418535199777
SEPT7	CS327	2751.033912871912
SEPT7	CS328	1056.6294945036848
SEPT7	CS330	1083.322858431363
SEPT7	CS331	1183.8451402213743
SEPT7	CS335	542.1681623985536
SEPT7	CS338	1218.4442539784277
SEPT7	CS339	1260.9028914940347
SEPT7	CS343	1652.2413366901446
SEPT7	CS344	1934.9624366221356
SEPT7	CS350	1108.1667748783623
SEPT7	CS351	1498.351475290638
SEPT7	CS361	1594.3530432082805
SEPT7	CS388	1287.4943233191323
SEPT7	CS396	2106.723511662526
SEPT7	CS405	1425.267712263032
SEPT7	CS415	1184.5887127515375
SEPT7	CS424	1141.3841576088407
SEPT7	IM293	1311.9602418135348
SEPT7	IM296	1156.0987845610068
SEPT7	IM297	1043.831393275102
SEPT7	IM300	2627
SEPT7	IM305	1209.0299522708026
SEPT7	IM309	1031.9231077322197
SEPT7	IM310	1357.424345268361
SEPT7	IM311	1673.6243612656308
